time,cash,equity,quantity,layers,drawdown_close
1609675199999,10000.0,10000.0,0.0,0,0.0
1609678799999,10000.0,10000.0,0.0,0,0.0
1609682399999,10000.0,10000.0,0.0,0,0.0
1609685999999,10000.0,10000.0,0.0,0,0.0
1609689599999,10000.0,10000.0,0.0,0,0.0
1609693199999,10000.0,10000.0,0.0,0,0.0
1609696799999,10000.0,10000.0,0.0,0,0.0
1609700399999,10000.0,10000.0,0.0,0,0.0
1609703999999,10000.0,10000.0,0.0,0,0.0
1609707599999,10000.0,10000.0,0.0,0,0.0
1609711199999,10000.0,10000.0,0.0,0,0.0
1609714799999,10000.0,10000.0,0.0,0,0.0
1609718399999,10000.0,10000.0,0.0,0,0.0
1609721999999,10000.0,10000.0,0.0,0,0.0
1609725599999,10000.0,10000.0,0.0,0,0.0
1609729199999,10000.0,10000.0,0.0,0,0.0
1609732799999,10000.0,10000.0,0.0,0,0.0
1609736399999,10000.0,10000.0,0.0,0,0.0
1609739999999,10000.0,10000.0,0.0,0,0.0
1609743599999,10000.0,10000.0,0.0,0,0.0
1609747199999,10000.0,10000.0,0.0,0,0.0
1609750799999,10000.0,10000.0,0.0,0,0.0
1609754399999,10000.0,10000.0,0.0,0,0.0
1609757999999,10000.0,10000.0,0.0,0,0.0
1609761599999,10000.0,10000.0,0.0,0,0.0
1609765199999,10000.0,10000.0,0.0,0,0.0
1609768799999,10000.0,10000.0,0.0,0,0.0
1609772399999,10000.0,10000.0,0.0,0,0.0
1609775999999,10000.0,10000.0,0.0,0,0.0
1609779599999,10000.0,10000.0,0.0,0,0.0
1609783199999,10000.0,10000.0,0.0,0,0.0
1609786799999,10000.0,10000.0,0.0,0,0.0
1609790399999,10000.0,10000.0,0.0,0,0.0
1609793999999,10000.0,10000.0,0.0,0,0.0
1609797599999,10000.0,10000.0,0.0,0,0.0
1609801199999,10000.0,10000.0,0.0,0,0.0
1609804799999,10000.0,10000.0,0.0,0,0.0
1609808399999,10000.0,10000.0,0.0,0,0.0
1609811999999,10000.0,10000.0,0.0,0,0.0
1609815599999,10000.0,10000.0,0.0,0,0.0
1609819199999,10000.0,10000.0,0.0,0,0.0
1609822799999,10000.0,10000.0,0.0,0,0.0
1609826399999,10000.0,10000.0,0.0,0,0.0
1609829999999,10000.0,10000.0,0.0,0,0.0
1609833599999,10000.0,10000.0,0.0,0,0.0
1609837199999,10000.0,10000.0,0.0,0,0.0
1609840799999,10000.0,10000.0,0.0,0,0.0
1609844399999,10000.0,10000.0,0.0,0,0.0
1609847999999,10000.0,10000.0,0.0,0,0.0
1609851599999,10000.0,10000.0,0.0,0,0.0
1609855199999,10000.0,10000.0,0.0,0,0.0
1609858799999,10000.0,10000.0,0.0,0,0.0
1609862399999,10000.0,10000.0,0.0,0,0.0
1609865999999,10000.0,10000.0,0.0,0,0.0
1609869599999,10000.0,10000.0,0.0,0,0.0
1609873199999,10000.0,10000.0,0.0,0,0.0
1609876799999,10000.0,10000.0,0.0,0,0.0
1609880399999,10000.0,10000.0,0.0,0,0.0
1609883999999,10000.0,10000.0,0.0,0,0.0
1609887599999,10000.0,10000.0,0.0,0,0.0
1609891199999,10000.0,10000.0,0.0,0,0.0
1609894799999,10000.0,10000.0,0.0,0,0.0
1609898399999,10000.0,10000.0,0.0,0,0.0
1609901999999,10000.0,10000.0,0.0,0,0.0
1609905599999,10000.0,10000.0,0.0,0,0.0
1609909199999,10000.0,10000.0,0.0,0,0.0
1609912799999,10000.0,10000.0,0.0,0,0.0
1609916399999,10000.0,10000.0,0.0,0,0.0
1609919999999,10000.0,10000.0,0.0,0,0.0
1609923599999,10000.0,10000.0,0.0,0,0.0
1609927199999,10000.0,10000.0,0.0,0,0.0
1609930799999,10000.0,10000.0,0.0,0,0.0
1609934399999,10000.0,10000.0,0.0,0,0.0
1609937999999,10000.0,10000.0,0.0,0,0.0
1609941599999,10000.0,10000.0,0.0,0,0.0
1609945199999,10000.0,10000.0,0.0,0,0.0
1609948799999,10000.0,10000.0,0.0,0,0.0
1609952399999,10000.0,10000.0,0.0,0,0.0
1609955999999,10000.0,10000.0,0.0,0,0.0
1609959599999,10000.0,10000.0,0.0,0,0.0
1609963199999,10000.0,10000.0,0.0,0,0.0
1609966799999,10000.0,10000.0,0.0,0,0.0
1609970399999,10000.0,10000.0,0.0,0,0.0
1609973999999,10000.0,10000.0,0.0,0,0.0
1609977599999,10000.0,10000.0,0.0,0,0.0
1609981199999,10000.0,10000.0,0.0,0,0.0
1609984799999,10000.0,10000.0,0.0,0,0.0
1609988399999,10000.0,10000.0,0.0,0,0.0
1609991999999,10000.0,10000.0,0.0,0,0.0
1609995599999,10000.0,10000.0,0.0,0,0.0
1609999199999,10000.0,10000.0,0.0,0,0.0
1610002799999,10000.0,10000.0,0.0,0,0.0
1610006399999,10000.0,10000.0,0.0,0,0.0
1610009999999,10000.0,10000.0,0.0,0,0.0
1610013599999,10000.0,10000.0,0.0,0,0.0
1610017199999,10000.0,10000.0,0.0,0,0.0
1610020799999,10000.0,10000.0,0.0,0,0.0
1610024399999,10000.0,10000.0,0.0,0,0.0
1610027999999,10000.0,10000.0,0.0,0,0.0
1610031599999,10000.0,10000.0,0.0,0,0.0
1610035199999,10000.0,10000.0,0.0,0,0.0
1610038799999,10000.0,10000.0,0.0,0,0.0
1610042399999,10000.0,10000.0,0.0,0,0.0
1610045999999,10000.0,10000.0,0.0,0,0.0
1610049599999,10000.0,10000.0,0.0,0,0.0
1610053199999,10000.0,10000.0,0.0,0,0.0
1610056799999,10000.0,10000.0,0.0,0,0.0
1610060399999,10000.0,10000.0,0.0,0,0.0
1610063999999,10000.0,10000.0,0.0,0,0.0
1610067599999,10000.0,10000.0,0.0,0,0.0
1610071199999,10000.0,10000.0,0.0,0,0.0
1610074799999,10000.0,10000.0,0.0,0,0.0
1610078399999,10000.0,10000.0,0.0,0,0.0
1610081999999,10000.0,10000.0,0.0,0,0.0
1610085599999,10000.0,10000.0,0.0,0,0.0
1610089199999,10000.0,10000.0,0.0,0,0.0
1610092799999,10000.0,10000.0,0.0,0,0.0
1610096399999,10000.0,10000.0,0.0,0,0.0
1610099999999,10000.0,10000.0,0.0,0,0.0
1610103599999,10000.0,10000.0,0.0,0,0.0
1610107199999,10000.0,10000.0,0.0,0,0.0
1610110799999,10000.0,10000.0,0.0,0,0.0
1610114399999,10000.0,10000.0,0.0,0,0.0
1610117999999,10000.0,10000.0,0.0,0,0.0
1610121599999,10000.0,10000.0,0.0,0,0.0
1610125199999,10000.0,10000.0,0.0,0,0.0
1610128799999,10000.0,10000.0,0.0,0,0.0
1610132399999,10000.0,10000.0,0.0,0,0.0
1610135999999,10000.0,10000.0,0.0,0,0.0
1610139599999,10000.0,10000.0,0.0,0,0.0
1610143199999,10000.0,10000.0,0.0,0,0.0
1610146799999,10000.0,10000.0,0.0,0,0.0
1610150399999,10000.0,10000.0,0.0,0,0.0
1610153999999,10000.0,10000.0,0.0,0,0.0
1610157599999,10000.0,10000.0,0.0,0,0.0
1610161199999,10000.0,10000.0,0.0,0,0.0
1610164799999,10000.0,10000.0,0.0,0,0.0
1610168399999,10000.0,10000.0,0.0,0,0.0
1610171999999,10000.0,10000.0,0.0,0,0.0
1610175599999,10000.0,10000.0,0.0,0,0.0
1610179199999,10000.0,10000.0,0.0,0,0.0
1610182799999,10000.0,10000.0,0.0,0,0.0
1610186399999,10000.0,10000.0,0.0,0,0.0
1610189999999,10000.0,10000.0,0.0,0,0.0
1610193599999,10000.0,10000.0,0.0,0,0.0
1610197199999,10000.0,10000.0,0.0,0,0.0
1610200799999,10000.0,10000.0,0.0,0,0.0
1610204399999,10000.0,10000.0,0.0,0,0.0
1610207999999,10000.0,10000.0,0.0,0,0.0
1610211599999,10000.0,10000.0,0.0,0,0.0
1610215199999,10000.0,10000.0,0.0,0,0.0
1610218799999,10000.0,10000.0,0.0,0,0.0
1610222399999,10000.0,10000.0,0.0,0,0.0
1610225999999,10000.0,10000.0,0.0,0,0.0
1610229599999,10000.0,10000.0,0.0,0,0.0
1610233199999,10000.0,10000.0,0.0,0,0.0
1610236799999,10000.0,10000.0,0.0,0,0.0
1610240399999,10000.0,10000.0,0.0,0,0.0
1610243999999,9949.9625,9999.471222678965,5.013033888109083,1,8.020635010519417e-05
1610247599999,9949.9625,9999.120310306796,5.013033888109083,1,0.00011529662827636233
1610251199999,9949.9625,9998.177859935833,5.013033888109083,1,0.00020953908964993495
1610254799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610258399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610261999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610265599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610269199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610272799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610276399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610279999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610283599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610287199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610290799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610294399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610297999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610301599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610305199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610308799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610312399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610315999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610319599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610323199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610326799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610330399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610333999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610337599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610341199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610344799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610348399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610351999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610355599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610359199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610362799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610366399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610369999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610373599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610377199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610380799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610384399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610387999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610391599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610395199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610398799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610402399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610405999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610409599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610413199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610416799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610420399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610423999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610427599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610431199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610434799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610438399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610441999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610445599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610449199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610452799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610456399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610459999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610463599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610467199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610470799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610474399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610477999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610481599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610485199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610488799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610492399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610495999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610499599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610503199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610506799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610510399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610513999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610517599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610521199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610524799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610528399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610531999999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610535599999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610539199999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610542799999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610546399999,9998.14169841588,9998.14169841588,0.0,0,0.00021315514281550207
1610549999999,9948.10419841588,9998.510059685119,5.270925574530887,1,0.00017632002262535362
1610553599999,9948.10419841588,9999.121487051765,5.270925574530887,1,0.00011517895699553193
1610557199999,9948.10419841588,10002.531775898486,5.270925574530887,1,5.1112424277799384e-05
1610560799999,9948.10419841588,10003.823152664247,5.270925574530887,1,6.111563444721746e-05
1610564399999,9948.10419841588,10002.136456480397,5.270925574530887,1,0.00022971048809505845
1610567999999,9948.10419841588,10001.235128207152,5.270925574530887,1,0.00031980336301318246
1610571599999,9948.10419841588,10002.811134953936,5.270925574530887,1,0.00016227254663603308
1610575199999,9948.10419841588,10006.764329134834,5.270925574530887,1,0.00013377311131157477
1610578799999,9898.06669841588,10007.462913938693,9.764903643917908,2,7.415242528319155e-05
1610582399999,9898.06669841588,10005.041217835,9.764903643917908,2,0.0004565586831852819
1610585999999,9898.06669841588,10009.630722547641,9.764903643917908,2,0.00033060240014026743
1610589599999,9848.02919841588,10005.15286337238,14.141271258797559,3,0.0007778095857347012
1610593199999,9848.02919841588,10009.01343042603,14.141271258797559,3,0.00039225183161861743
1610596799999,9848.02919841588,10007.61344457141,14.141271258797559,3,0.0005320694787155356
1610600399999,9848.02919841588,10009.38110347876,14.141271258797559,3,0.0003555320455123079
1610603999999,9848.02919841588,10005.803361850283,14.141271258797559,3,0.0007128438103159995
1610607599999,9848.02919841588,10006.680120668329,14.141271258797559,3,0.0006252812434470734
1610611199999,9848.02919841588,10006.552849227,14.141271258797559,3,0.000637991938637672
1610614799999,9848.02919841588,10004.459941080699,14.141271258797559,3,0.000847012259550417
1610618399999,9848.02919841588,10008.051823980433,14.141271258797559,3,0.000488288195281128
1610621999999,9848.02919841588,10018.247680558026,14.141271258797559,3,0.00040777200068009556
1610625599999,9848.02919841588,10022.094106340419,14.141271258797559,3,0.0001128680294664175
1610629199999,9848.02919841588,10024.809230422108,14.141271258797559,3,6.347420681540594e-05
1610632799999,9848.02919841588,10024.469839911897,14.141271258797559,3,0.0005921327660475262
1610636399999,9848.02919841588,10022.829452445876,14.141271258797559,3,0.0007556741966702196
1610639999999,9848.02919841588,10030.451597654368,14.141271258797559,3,9.44499534316634e-05
1610643599999,9848.02919841588,10023.451668381264,14.141271258797559,3,0.0011879072114410194
1610647199999,9848.02919841588,10026.251640090504,14.141271258797559,3,0.0009088969767254707
1610650799999,9848.02919841588,10026.732443313304,14.141271258797559,3,0.0008609861283399578
1610654399999,9848.02919841588,10027.94859264156,14.141271258797559,3,0.0007397998647765691
1610657999999,9848.02919841588,10024.554687539448,14.141271258797559,3,0.0010779940886743722
1610661599999,9848.02919841588,10027.807179928972,14.141271258797559,3,0.0007538912907723017
1610665199999,9848.02919841588,10028.146570439183,14.141271258797559,3,0.0007200718683825214
1610668799999,9848.02919841588,10053.077631668444,14.141271258797559,3,0.00042041478705012736
1610672399999,9848.02919841588,10053.374598364879,14.141271258797559,3,0.0006550552392057263
1610675999999,9848.02919841588,10052.709958615715,14.141271258797559,3,0.0007688800245565508
1610679599999,9848.02919841588,10050.899875894589,14.141271258797559,3,0.000948800761564228
1610683199999,9848.02919841588,10044.77670543953,14.141271258797559,3,0.0015574388797231498
1610686799999,9848.02919841588,10043.758533908896,14.141271258797559,3,0.0016586442942899682
1610690399999,9848.02919841588,10041.807038475183,14.141271258797559,3,0.0018526213388764257
1610693999999,9848.02919841588,10046.204973836668,14.141271258797559,3,0.0014154701731781127
1610697599999,9848.02919841588,10050.06554089032,14.141271258797559,3,0.0010317329762786764
1610701199999,9848.02919841588,10046.07770239534,14.141271258797559,3,0.0014281208499987708
1610704799999,9848.02919841588,10049.047369359687,14.141271258797559,3,0.0011329383908456059
1610708399999,9848.02919841588,10046.487799261844,14.141271258797559,3,0.0013873575580205522
1610711999999,9848.02919841588,10047.901926387724,14.141271258797559,3,0.0012467944822333044
1610715599999,9848.02919841588,10043.857522807708,14.141271258797559,3,0.0016488048789848886
1610719199999,9848.02919841588,10045.101954678483,14.141271258797559,3,0.0015251093722919995
1610722799999,9848.02919841588,10036.504061753134,14.141271258797559,3,0.002379732873078688
1610726399999,9848.02919841588,10030.706140537026,14.141271258797559,3,0.0029560414838066817
1610729999999,9848.02919841588,10041.5949194063,14.141271258797559,3,0.001873705800244596
1610733599999,9848.02919841588,10034.269740894244,14.141271258797559,3,0.0026018225328225952
1610737199999,9848.02919841588,10036.376790311804,14.141271258797559,3,0.0023923835498996793
1610740799999,9848.02919841588,10028.118287896667,14.141271258797559,3,0.0032132719124973175
1610744399999,9848.02919841588,10036.504061753134,14.141271258797559,3,0.002379732873078688
1610747999999,9848.02919841588,10035.005086999701,14.141271258797559,3,0.0025287297334132264
1610751599999,9848.02919841588,10035.14649971229,14.141271258797559,3,0.002514673425834557
1610755199999,9848.02919841588,10034.100045639138,14.141271258797559,3,0.002618690101917176
1610758799999,9848.02919841588,10060.388668909241,14.141271258797559,3,0.0005394740565189959
1610762399999,9848.02919841588,10056.796786009509,14.141271258797559,3,0.0009468414724557173
1610765999999,9848.02919841588,10049.188782072275,14.141271258797559,3,0.0017026288792527655
1610769599999,9848.02919841588,10055.368517612369,14.141271258797559,3,0.0010887272123935032
1610773199999,9848.02919841588,10053.883684130196,14.141271258797559,3,0.0012362321895563744
1610776799999,9848.02919841588,10057.348295588601,14.141271258797559,3,0.000892053909509527
1610780399999,9848.02919841588,10055.453365239922,14.141271258797559,3,0.0010802983565555424
1610783999999,9848.02919841588,10060.445233994278,14.141271258797559,3,0.0005844006714266214
1610787599999,9848.02919841588,10060.53008162183,14.141271258797559,3,0.0005759718155888827
1610791199999,9848.02919841588,10072.493597106773,14.141271258797559,3,1.4039474206528624e-06
1610794799999,9848.02919841588,10078.99858188582,14.141271258797559,3,0.00040251134157631707
1610798399999,9848.02919841588,10087.370214471028,14.141271258797559,3,0.00020042850020873804
1610801999999,9848.02919841588,10082.845007668213,14.141271258797559,3,0.0006615458654872786
1610805599999,9848.02919841588,10080.04503595897,14.141271258797559,3,0.0009390587497383196
1610809199999,9848.02919841588,10098.52767749422,14.141271258797559,3,0.00017501061587554823
1610812799999,9848.02919841588,10097.141832910856,14.141271258797559,3,0.000936072297168189
1610816399999,9848.02919841588,10093.69136272371,14.141271258797559,3,0.0012774798315613456
1610819999999,9848.02919841588,10093.153994415876,14.141271258797559,3,0.0013306498574094938
1610823599999,9848.02919841588,10092.786321363148,14.141271258797559,3,0.0013670293487790808
1610827199999,9848.02919841588,10100.87512852318,14.141271258797559,3,0.0006002414508515796
1610830799999,9848.02919841588,10116.232549110235,14.141271258797559,3,0.0007347442233763823
1610834399999,9848.02919841588,10102.2751143778,14.141271258797559,3,0.002113437281309194
1610837999999,9848.02919841588,10103.22257955214,14.141271258797559,3,0.0020198481882174324
1610841599999,9848.02919841588,10101.766028612485,14.141271258797559,3,0.002163723958194197
1610845199999,9848.02919841588,10100.945834879474,14.141271258797559,3,0.002244741382064541
1610848799999,9848.02919841588,10098.796361648136,14.141271258797559,3,0.002457062906690566
1610852399999,9848.02919841588,10096.038813752672,14.141271258797559,3,0.0027294490731513132
1610855999999,9848.02919841588,10095.006500950778,14.141271258797559,3,0.002831419279057279
1610859599999,9848.02919841588,10089.053025750825,14.141271258797559,3,0.0034194940281855324
1610863199999,9848.02919841588,10088.16212566152,14.141271258797559,3,0.003507495712734454
1610866799999,9848.02919841588,10093.94590560637,14.141271258797559,3,0.002936183189234387
1610870399999,9848.02919841588,10086.394466754171,14.141271258797559,3,0.00368210222969656
1610873999999,9848.02919841588,10088.558081256768,14.141271258797559,3,0.0034683838529347977
1610877599999,9848.02919841588,10093.168135687136,14.141271258797559,3,0.0030130100566977402
1610881199999,9848.02919841588,10100.054934790169,14.141271258797559,3,0.002332743066613574
1610884799999,9848.02919841588,10093.153994415876,14.141271258797559,3,0.003014406908833589
1610888399999,9848.02919841588,10083.622777587447,14.141271258797559,3,0.003955885248293045
1610891999999,9848.02919841588,10084.683372931857,14.141271258797559,3,0.003851121338115826
1610895599999,9848.02919841588,10086.861128705712,14.141271258797559,3,0.003636006109218437
1610899199999,9848.02919841588,10089.392416261036,14.141271258797559,3,0.0033859695769288267
1610902799999,9848.02919841588,10085.673261919972,14.141271258797559,3,0.0037533416886170734
1610906399999,9848.02919841588,10087.257084300958,14.141271258797559,3,0.0035968942494190026
1610909999999,9848.02919841588,10085.12175234088,14.141271258797559,3,0.0038078189219091785
1610913599999,9848.02919841588,10085.998511158925,14.141271258797559,3,0.0037212140894959944
1610917199999,9848.02919841588,10096.929713841975,14.141271258797559,3,0.0026414473886025025
1610920799999,9848.02919841588,10094.27115484532,14.141271258797559,3,0.00290405559011353
1610924399999,9848.02919841588,10088.614646341803,14.141271258797559,3,0.003462796444392069
1610927999999,9848.02919841588,10089.71766549999,14.141271258797559,3,0.0033538419778077477
1610931599999,9848.02919841588,10099.079187073312,14.141271258797559,3,0.002429125863976589
1610935199999,9848.02919841588,10098.329699696596,14.141271258797559,3,0.0025031590271684667
1610938799999,9848.02919841588,10094.87922950945,14.141271258797559,3,0.002843990948278474
1610942399999,9848.02919841588,10091.966127630138,14.141271258797559,3,0.0031317424882320033
1610945999999,9848.02919841588,10094.228731031544,14.141271258797559,3,0.002908246146520632
1610949599999,9848.02919841588,10093.408537298536,14.141271258797559,3,0.0029892635703908654
1610953199999,9848.02919841588,10093.351972213499,14.141271258797559,3,0.0029948509789338162
1610956799999,9848.02919841588,10098.782220376877,14.141271258797559,3,0.0024584597588261925
1610960399999,9848.02919841588,10096.830724943164,14.141271258797559,3,0.0026512253535523334
1610963999999,9848.02919841588,10096.109520108965,14.141271258797559,3,0.002722464812472958
1610967599999,9848.02919841588,10093.70550399497,14.141271258797559,3,0.002959929675541262
1610971199999,9848.02919841588,10091.442900593562,14.141271258797559,3,0.003183426017252744
1610974799999,10091.217948321013,10091.217948321013,0.0,0,0.003205646442601351
1610978399999,10091.217948321013,10091.217948321013,0.0,0,0.003205646442601351
1610981999999,10091.217948321013,10091.217948321013,0.0,0,0.003205646442601351
