time,cash,equity,quantity,layers,drawdown_close
1611921599999,10000.0,10000.0,0.0,0,0.0
1611935999999,10000.0,10000.0,0.0,0,0.0
1611950399999,10000.0,10000.0,0.0,0,0.0
1611964799999,10000.0,10000.0,0.0,0,0.0
1611979199999,10000.0,10000.0,0.0,0,0.0
1611993599999,10000.0,10000.0,0.0,0,0.0
1612007999999,10000.0,10000.0,0.0,0,0.0
1612022399999,10000.0,10000.0,0.0,0,0.0
1612036799999,10000.0,10000.0,0.0,0,0.0
1612051199999,10000.0,10000.0,0.0,0,0.0
1612065599999,10000.0,10000.0,0.0,0,0.0
1612079999999,10000.0,10000.0,0.0,0,0.0
1612094399999,10000.0,10000.0,0.0,0,0.0
1612108799999,10000.0,10000.0,0.0,0,0.0
1612123199999,10000.0,10000.0,0.0,0,0.0
1612137599999,10000.0,10000.0,0.0,0,0.0
1612151999999,10000.0,10000.0,0.0,0,0.0
1612166399999,10000.0,10000.0,0.0,0,0.0
1612180799999,10000.0,10000.0,0.0,0,0.0
1612195199999,10000.0,10000.0,0.0,0,0.0
1612209599999,10000.0,10000.0,0.0,0,0.0
1612223999999,10000.0,10000.0,0.0,0,0.0
1612238399999,10000.0,10000.0,0.0,0,0.0
1612252799999,10000.0,10000.0,0.0,0,0.0
1612267199999,10000.0,10000.0,0.0,0,0.0
1612281599999,10000.0,10000.0,0.0,0,0.0
1612295999999,10000.0,10000.0,0.0,0,0.0
1612310399999,10000.0,10000.0,0.0,0,0.0
1612324799999,10000.0,10000.0,0.0,0,0.0
1612339199999,10000.0,10000.0,0.0,0,0.0
1612353599999,10000.0,10000.0,0.0,0,0.0
1612367999999,10000.0,10000.0,0.0,0,0.0
1612382399999,10000.0,10000.0,0.0,0,0.0
1612396799999,10000.0,10000.0,0.0,0,0.0
1612411199999,10000.0,10000.0,0.0,0,0.0
1612425599999,10000.0,10000.0,0.0,0,0.0
1612439999999,10000.0,10000.0,0.0,0,0.0
1612454399999,10000.0,10000.0,0.0,0,0.0
1612468799999,10000.0,10000.0,0.0,0,0.0
1612483199999,10000.0,10000.0,0.0,0,0.0
1612497599999,9949.9625,9999.95129677347,112.03226529240422,1,0.0003057560584741603
1612511999999,9949.9625,9999.906483867353,112.03226529240422,1,0.0003102360007228855
1612526399999,9949.9625,9999.447151579654,112.03226529240422,1,0.0003561554087722074
1612540799999,9949.9625,10000.208970983644,112.03226529240422,1,0.0002799963905439906
1612555199999,9949.9625,9999.424745126596,112.03226529240422,1,0.000358395379896459
1612569599999,9949.9625,10000.769132310104,112.03226529240422,1,0.00022399711243537013
1612583999999,9949.9625,9998.90939670625,112.03226529240422,1,0.00040991471575657634
1612598399999,9949.9625,9998.943006385838,112.03226529240422,1,0.0004065547590701435
1612612799999,9949.9625,9998.976616065427,112.03226529240422,1,0.0004031948023834886
1612627199999,9949.9625,10000.208970983644,112.03226529240422,1,0.0002799963905439906
1612641599999,9949.9625,10000.309800022405,112.03226529240422,1,0.00026991652048458104
1612655999999,9949.9625,9999.727232242885,112.03226529240422,1,0.00032815576971767513
1612670399999,9949.9625,9999.267899955186,112.03226529240422,1,0.00037407517776699706
1612684799999,9949.9625,9998.662925722609,112.03226529240422,1,0.0004345543981243427
1612699199999,9949.9625,9999.290306408246,112.03226529240422,1,0.00037183520664252345
1612713599999,9949.9625,9996.11979330047,112.03226529240422,1,0.0006887911207386077
1612727999999,9996.085175330494,9996.085175330494,0.0,0,0.0006922518761257601
1612742399999,9996.085175330494,9996.085175330494,0.0,0,0.0006922518761257601
1612756799999,9996.085175330494,9996.085175330494,0.0,0,0.0006922518761257601
1612771199999,9996.085175330494,9996.085175330494,0.0,0,0.0006922518761257601
1612785599999,9996.085175330494,9996.085175330494,0.0,0,0.0006922518761257601
1612799999999,9996.085175330494,9996.085175330494,0.0,0,0.0006922518761257601
1612814399999,9996.085175330494,9996.085175330494,0.0,0,0.0006922518761257601
1612828799999,9996.085175330494,9996.085175330494,0.0,0,0.0006922518761257601
1612843199999,9996.085175330494,9996.085175330494,0.0,0,0.0006922518761257601
1612857599999,9996.085175330494,9996.085175330494,0.0,0,0.0006922518761257601
1612871999999,9946.047675330494,9994.922543889905,105.15247108307045,1,0.0008084800380926405
1612886399999,9946.047675330494,9994.407296781597,105.15247108307045,1,0.0008599892457973324
1612900799999,9946.047675330494,9996.342102249526,105.15247108307045,1,0.0006665669148246955
1612915199999,9946.047675330494,9996.236949778444,105.15247108307045,1,0.000677078998029601
1612929599999,9946.047675330494,9997.961450304205,105.15247108307045,1,0.0005046808334672193
1612943999999,9896.010175330493,9999.172774368953,206.44906751743025,2,0.00038358487418310716
1612958399999,9896.010175330493,10005.469470928236,206.44906751743025,2,0.0002990980217706385
1612972799999,9896.010175330493,9996.839899906006,206.44906751743025,2,0.001161325422461279
1612987199999,9896.010175330493,9998.842455860926,206.44906751743025,2,0.0009612391596215408
1613001599999,9896.010175330493,10000.370178960555,206.44906751743025,2,0.0008085960312695928
1613015999999,9896.010175330493,10003.797233481344,206.44906751743025,2,0.00046618036496670623
1613030399999,9896.010175330493,10002.661763609998,206.44906751743025,2,0.0005796313387417262
1613044799999,9896.010175330493,10001.774032619673,206.44906751743025,2,0.0006683293727841599
1613059199999,9896.010175330493,10005.0565727932,206.44906751743025,2,0.00034035292132517103
1613073599999,9896.010175330493,10005.448826021484,206.44906751743025,2,0.000301160766748354
1613087999999,9896.010175330493,10005.263021860717,206.44906751743025,2,0.0003197254715480158
1613102399999,9896.010175330493,10011.786812394268,206.44906751743025,2,0.0002638740530396255
1613116799999,9845.972675330493,10010.53732200204,295.60741273854296,3,0.00038864305856700643
1613131199999,9845.972675330493,10018.193553991969,295.60741273854296,3,0.0005426352441965099
1613145599999,9845.972675330493,10019.878516244578,295.60741273854296,3,0.00037453628267913874
1613159999999,9845.972675330493,10016.124302102799,295.60741273854296,3,0.0007490725653582775
1613174399999,9845.972675330493,10026.500122289921,295.60741273854296,3,0.00032125723133258344
1613188799999,9845.972675330493,10031.85061646049,295.60741273854296,3,0.0004683040985122844
1613203199999,9845.972675330493,10023.750973351453,295.60741273854296,3,0.0012753187085273732
1613217599999,9845.972675330493,10016.538152480633,295.60741273854296,3,0.001993974054672054
1613231999999,9845.972675330493,10027.652991199602,295.60741273854296,3,0.0008865379474981561
1613246399999,9845.972675330493,10026.64792599629,295.60741273854296,3,0.0009866784465512035
1613260799999,9845.972675330493,10033.62426093692,295.60741273854296,3,0.0003298619550266002
1613275199999,9845.972675330493,10024.57867410712,295.60741273854296,3,0.0012310919392953812
1613289599999,9845.972675330493,10029.278831969663,295.60741273854296,3,0.0007628057709988534
1613303999999,9845.972675330493,10026.500122289921,295.60741273854296,3,0.0010396541975389306
1613318399999,9845.972675330493,10020.321927363686,295.60741273854296,3,0.0016552001671865657
1613332799999,9845.972675330493,10021.740842944831,295.60741273854296,3,0.0015138307578894672
1613347199999,9845.972675330493,10021.415674790818,295.60741273854296,3,0.001546227914186793
1613361599999,9845.972675330493,10008.261144923954,295.60741273854296,3,0.00285684014621157
1613375999999,9845.972675330493,10012.281405737198,295.60741273854296,3,0.0024562934865365316
1613390399999,9845.972675330493,10015.06011541694,295.60741273854296,3,0.0021794450599964543
1613404799999,9845.972675330493,10016.065180620251,295.60741273854296,3,0.0020793083950777502
1613419199999,9845.972675330493,10017.247610271204,295.60741273854296,3,0.001961500553996909
1613433599999,9845.972675330493,10008.556752336692,295.60741273854296,3,0.002827388185941415
1613447999999,9845.972675330493,10016.301666550442,295.60741273854296,3,0.002055746826861604
1613462399999,9845.972675330493,10012.074480548281,295.60741273854296,3,0.0024769098587257288
1613476799999,9845.972675330493,10006.103210810961,295.60741273854296,3,0.0030718394561843887
1613491199999,9845.972675330493,10003.028893718481,295.60741273854296,3,0.0033781398429945098
1613505599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613519999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613534399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613548799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613563199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613577599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613591999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613606399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613620799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613635199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613649599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613663999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613678399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613692799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613707199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613721599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613735999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613750399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613764799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613779199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613793599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613807999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613822399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613836799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613851199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613865599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613879999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613894399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613908799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613923199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613937599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613951999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613966399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613980799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1613995199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614009599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614023999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614038399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614052799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614067199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614081599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614095999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614110399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614124799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614139199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614153599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614167999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614182399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614196799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614211199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614225599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614239999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614254399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614268799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614283199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614297599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614311999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614326399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614340799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614355199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614369599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614383999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614398399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614412799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614427199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614441599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614455999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614470399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614484799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614499199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614513599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614527999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614542399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614556799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614571199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614585599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614599999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614614399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614628799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614643199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614657599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614671999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614686399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614700799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614715199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614729599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614743999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614758399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614772799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614787199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614801599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614815999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614830399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614844799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614859199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614873599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614887999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614902399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614916799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614931199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614945599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614959999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614974399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1614988799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615003199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615017599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615031999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615046399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615060799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615075199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615089599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615103999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615118399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615132799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615147199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615161599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615175999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615190399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615204799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615219199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615233599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615247999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615262399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615276799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615291199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615305599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615319999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615334399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615348799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615363199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615377599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615391999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615406399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615420799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615435199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615449599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615463999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615478399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615492799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615507199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615521599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615535999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615550399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615564799999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615579199999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615593599999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615607999999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
1615622399999,10002.911101554691,10002.911101554691,0.0,0,0.0033898757128630885
