time,cash,equity,quantity,layers,drawdown_close
1635278399999,10000.0,10000.0,0.0,0,0.0
1635292799999,10000.0,10000.0,0.0,0,0.0
1635307199999,10000.0,10000.0,0.0,0,0.0
1635321599999,10000.0,10000.0,0.0,0,0.0
1635335999999,10000.0,10000.0,0.0,0,0.0
1635350399999,10000.0,10000.0,0.0,0,0.0
1635364799999,10000.0,10000.0,0.0,0,0.0
1635379199999,10000.0,10000.0,0.0,0,0.0
1635393599999,10000.0,10000.0,0.0,0,0.0
1635407999999,10000.0,10000.0,0.0,0,0.0
1635422399999,10000.0,10000.0,0.0,0,0.0
1635436799999,10000.0,10000.0,0.0,0,0.0
1635451199999,10000.0,10000.0,0.0,0,0.0
1635465599999,10000.0,10000.0,0.0,0,0.0
1635479999999,10000.0,10000.0,0.0,0,0.0
1635494399999,10000.0,10000.0,0.0,0,0.0
1635508799999,10000.0,10000.0,0.0,0,0.0
1635523199999,10000.0,10000.0,0.0,0,0.0
1635537599999,10000.0,10000.0,0.0,0,0.0
1635551999999,10000.0,10000.0,0.0,0,0.0
1635566399999,10000.0,10000.0,0.0,0,0.0
1635580799999,10000.0,10000.0,0.0,0,0.0
1635595199999,10000.0,10000.0,0.0,0,0.0
1635609599999,10000.0,10000.0,0.0,0,0.0
1635623999999,10000.0,10000.0,0.0,0,0.0
1635638399999,10000.0,10000.0,0.0,0,0.0
1635652799999,10000.0,10000.0,0.0,0,0.0
1635667199999,10000.0,10000.0,0.0,0,0.0
1635681599999,10000.0,10000.0,0.0,0,0.0
1635695999999,10000.0,10000.0,0.0,0,0.0
1635710399999,10000.0,10000.0,0.0,0,0.0
1635724799999,10000.0,10000.0,0.0,0,0.0
1635739199999,10000.0,10000.0,0.0,0,0.0
1635753599999,10000.0,10000.0,0.0,0,0.0
1635767999999,10000.0,10000.0,0.0,0,0.0
1635782399999,10000.0,10000.0,0.0,0,0.0
1635796799999,10000.0,10000.0,0.0,0,0.0
1635811199999,10000.0,10000.0,0.0,0,0.0
1635825599999,10000.0,10000.0,0.0,0,0.0
1635839999999,10000.0,10000.0,0.0,0,0.0
1635854399999,10000.0,10000.0,0.0,0,0.0
1635868799999,10000.0,10000.0,0.0,0,0.0
1635883199999,10000.0,10000.0,0.0,0,0.0
1635897599999,10000.0,10000.0,0.0,0,0.0
1635911999999,10000.0,10000.0,0.0,0,0.0
1635926399999,10000.0,10000.0,0.0,0,0.0
1635940799999,9949.9625,9999.58248706339,0.08085381630012937,1,4.20439721701138e-05
1635955199999,9949.9625,9998.474789780077,0.08085381630012937,1,0.00015281366808006513
1635969599999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1635983999999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1635998399999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636012799999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636027199999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636041599999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636055999999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636070399999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636084799999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636099199999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636113599999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636127999999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636142399999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636156799999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636171199999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636185599999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636199999999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636214399999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636228799999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636243199999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636257599999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636271999999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636286399999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636300799999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636315199999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636329599999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636343999999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636358399999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636372799999,9998.438405562742,9998.438405562742,0.0,0,0.0001564520887487042
1636387199999,9948.400905562741,9998.803482052273,0.08051529790660225,1,0.00011994445048102431
1636401599999,9948.400905562741,9999.36708913762,0.08051529790660225,1,6.358375844250919e-05
1636415999999,9948.400905562741,9999.801871746316,0.08051529790660225,1,3.7036399114231955e-05
1636430399999,9948.400905562741,10002.217330683514,0.08051529790660225,1,8.049738415838448e-07
1636444799999,9948.400905562741,10001.911372551469,0.08051529790660225,1,5.795657703022705e-05
1636459199999,9948.400905562741,10002.499134226187,0.08051529790660225,1,3.139213512426409e-05
1636473599999,9948.400905562741,10004.834077865478,0.08051529790660225,1,1.6095019944262212e-05
1636487999999,9948.400905562741,10005.429891069987,0.08051529790660225,1,3.942953057523013e-05
1636502399999,9948.400905562741,10006.170631810728,0.08051529790660225,1,0.00011183473886433593
1636516799999,9948.400905562741,10003.940358058715,0.08051529790660225,1,0.0003346996501262245
1636531199999,9948.400905562741,10004.60058350155,0.08051529790660225,1,0.0002687251998609863
1636545599999,9948.400905562741,10006.186734870309,0.08051529790660225,1,0.0001102256059309914
1636559999999,9948.400905562741,10006.162580280938,0.08051529790660225,1,0.00011263930533089717
1636574399999,9948.400905562741,10004.552274322805,0.08051529790660225,1,0.00027355259866090886
1636588799999,9948.400905562741,10001.774496545027,0.08051529790660225,1,0.000551128029654957
1636603199999,9948.400905562741,10002.362258219746,0.08051529790660225,1,0.0004923946775895471
1636617599999,9948.400905562741,10002.869504596558,0.08051529790660225,1,0.00044170699019052684
1636631999999,9948.400905562741,10003.159359669022,0.08051529790660225,1,0.00041274259739121355
1636646399999,9948.400905562741,10002.660164822,0.08051529790660225,1,0.00046262571832345056
1636660799999,9948.400905562741,10002.837298477394,0.08051529790660225,1,0.0004449252560573269
1636675199999,9948.400905562741,10002.813143888023,0.08051529790660225,1,0.00044733895545712166
1636689599999,9948.400905562741,10002.853401536977,0.08051529790660225,1,0.00044331612312387136
1636703999999,9948.400905562741,10002.233433743095,0.08051529790660225,1,0.0005052677410559703
1636718399999,9948.400905562741,10001.001549685125,0.08051529790660225,1,0.0006283664104532738
1636732799999,9948.400905562741,10000.872725208474,0.08051529790660225,1,0.0006412394739196969
1636747199999,9948.400905562741,10001.750341955656,0.08051529790660225,1,0.0005535417290548628
1636761599999,9948.400905562741,10002.193176094142,0.08051529790660225,1,0.0005092905733891095
1636775999999,9948.400905562741,10001.56515677047,0.08051529790660225,1,0.0005720467577878807
1636790399999,9948.400905562741,10001.782548074818,0.08051529790660225,1,0.0005503234631883958
1636804799999,9948.400905562741,10001.500744532146,0.08051529790660225,1,0.0005784832895209258
1636819199999,9948.400905562741,10002.152918445188,0.08051529790660225,1,0.0005133134057224709
1636833599999,9948.400905562741,10001.991887849375,0.08051529790660225,1,0.000529404735055472
1636847999999,9948.400905562741,10001.991887849375,0.08051529790660225,1,0.000529404735055472
1636862399999,9948.400905562741,10002.434721987862,0.08051529790660225,1,0.0004851535793897188
1636876799999,9948.400905562741,10002.30589751121,0.08051529790660225,1,0.000498026642856142
1636891199999,9948.400905562741,10001.887217962098,0.08051529790660225,1,0.0005398640991217674
1636905599999,9948.400905562741,10001.67787818754,0.08051529790660225,1,0.0005607828272546911
1636919999999,9948.400905562741,10001.766445015237,0.08051529790660225,1,0.0005519325961216293
1636934399999,9948.400905562741,10003.111050490277,0.08051529790660225,1,0.0004175699961911361
1636948799999,9948.400905562741,10002.692370941164,0.08051529790660225,1,0.0004594074524567615
1636963199999,9948.400905562741,10002.89365918593,0.08051529790660225,1,0.0004392932907907321
1636977599999,9948.400905562741,10002.982226013626,0.08051529790660225,1,0.00043044305965755925
1636991999999,9948.400905562741,10002.249536802678,0.08051529790660225,1,0.0005036586081225147
1637006399999,9948.400905562741,10002.483031166606,0.08051529790660225,1,0.00048032618058968524
1637020799999,9948.400905562741,10001.991887849375,0.08051529790660225,1,0.000529404735055472
1637035199999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637049599999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637063999999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637078399999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637092799999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637107199999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637121599999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637135999999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637150399999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637164799999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637179199999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637193599999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637207999999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637222399999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637236799999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637251199999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637265599999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637279999999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637294399999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637308799999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637323199999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637337599999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637351999999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637366399999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637380799999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637395199999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637409599999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637423999999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637438399999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637452799999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637467199999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637481599999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637495999999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637510399999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637524799999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637539199999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637553599999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637567999999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637582399999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637596799999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637611199999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637625599999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637639999999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637654399999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637668799999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637683199999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637697599999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637711999999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637726399999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637740799999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637755199999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637769599999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637783999999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637798399999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637812799999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637827199999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637841599999,10001.95169461266,10001.95169461266,0.0,0,0.0005334211308569703
1637855999999,9951.91419461266,10002.090561455694,0.08016674683341349,1,0.0005195445622868666
1637870399999,9951.91419461266,10002.331061696194,0.08016674683341349,1,0.0004955120574389182
1637884799999,9951.91419461266,10001.36104405951,0.08016674683341349,1,0.0005924431603256952
1637899199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1637913599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1637927999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1637942399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1637956799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1637971199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1637985599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1637999999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638014399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638028799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638043199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638057599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638071999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638086399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638100799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638115199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638129599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638143999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638158399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638172799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638187199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638201599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638215999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638230399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638244799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638259199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638273599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638287999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638302399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638316799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638331199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638345599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638359999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638374399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638388799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638403199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638417599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638431999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638446399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638460799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638475199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638489599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638503999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638518399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638532799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638547199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638561599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638575999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638590399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638604799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638619199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638633599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638647999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638662399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638676799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638691199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638705599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638719999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638734399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638748799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638763199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638777599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638791999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638806399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638820799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638835199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638849599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638863999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638878399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638892799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638907199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638921599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638935999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638950399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638964799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638979199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1638993599999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1639007999999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1639022399999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1639036799999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
1639051199999,10001.315948260248,10001.315948260248,0.0,0,0.0005969494552555688
