time,cash,equity,quantity,layers,drawdown_close
1611921599999,10000.0,10000.0,0.0,0,0.0
1611935999999,10000.0,10000.0,0.0,0,0.0
1611950399999,10000.0,10000.0,0.0,0,0.0
1611964799999,10000.0,10000.0,0.0,0,0.0
1611979199999,10000.0,10000.0,0.0,0,0.0
1611993599999,10000.0,10000.0,0.0,0,0.0
1612007999999,10000.0,10000.0,0.0,0,0.0
1612022399999,10000.0,10000.0,0.0,0,0.0
1612036799999,10000.0,10000.0,0.0,0,0.0
1612051199999,10000.0,10000.0,0.0,0,0.0
1612065599999,10000.0,10000.0,0.0,0,0.0
1612079999999,10000.0,10000.0,0.0,0,0.0
1612094399999,10000.0,10000.0,0.0,0,0.0
1612108799999,10000.0,10000.0,0.0,0,0.0
1612123199999,10000.0,10000.0,0.0,0,0.0
1612137599999,10000.0,10000.0,0.0,0,0.0
1612151999999,10000.0,10000.0,0.0,0,0.0
1612166399999,10000.0,10000.0,0.0,0,0.0
1612180799999,10000.0,10000.0,0.0,0,0.0
1612195199999,10000.0,10000.0,0.0,0,0.0
1612209599999,10000.0,10000.0,0.0,0,0.0
1612223999999,10000.0,10000.0,0.0,0,0.0
1612238399999,10000.0,10000.0,0.0,0,0.0
1612252799999,10000.0,10000.0,0.0,0,0.0
1612267199999,10000.0,10000.0,0.0,0,0.0
1612281599999,10000.0,10000.0,0.0,0,0.0
1612295999999,10000.0,10000.0,0.0,0,0.0
1612310399999,10000.0,10000.0,0.0,0,0.0
1612324799999,10000.0,10000.0,0.0,0,0.0
1612339199999,10000.0,10000.0,0.0,0,0.0
1612353599999,10000.0,10000.0,0.0,0,0.0
1612367999999,10000.0,10000.0,0.0,0,0.0
1612382399999,10000.0,10000.0,0.0,0,0.0
1612396799999,10000.0,10000.0,0.0,0,0.0
1612411199999,10000.0,10000.0,0.0,0,0.0
1612425599999,10000.0,10000.0,0.0,0,0.0
1612439999999,10000.0,10000.0,0.0,0,0.0
1612454399999,10000.0,10000.0,0.0,0,0.0
1612468799999,10000.0,10000.0,0.0,0,0.0
1612483199999,10000.0,10000.0,0.0,0,0.0
1612497599999,10000.0,10000.0,0.0,0,0.0
1612511999999,10000.0,10000.0,0.0,0,0.0
1612526399999,10000.0,10000.0,0.0,0,0.0
1612540799999,10000.0,10000.0,0.0,0,0.0
1612555199999,10000.0,10000.0,0.0,0,0.0
1612569599999,10000.0,10000.0,0.0,0,0.0
1612583999999,10000.0,10000.0,0.0,0,0.0
1612598399999,9949.9625,10000.315763735105,0.10545186122535063,1,6.189445685478301e-05
1612612799999,9949.9625,10000.661645839924,0.10545186122535063,1,0.00011312956133191499
1612627199999,9949.9625,10000.553030422861,0.10545186122535063,1,0.00012398915575606573
1612641599999,9949.9625,9999.245427343667,0.10545186122535063,1,0.00025472602066900496
1612655999999,9949.9625,9998.377558525783,0.10545186122535063,1,0.0003414973431071777
1612670399999,9949.9625,9997.373656806918,0.10545186122535063,1,0.0004418695168143527
1612684799999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612699199999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612713599999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612727999999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612742399999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612756799999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612771199999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612785599999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612799999999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612814399999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612828799999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612843199999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612857599999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612871999999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612886399999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612900799999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612915199999,9997.32756116208,9997.32756116208,0.0,0,0.0004464782548849744
1612929599999,9947.290061162079,9998.228100195356,0.09690485880962071,1,0.00035644049662675314
1612943999999,9947.290061162079,9998.041073817854,0.09690485880962071,1,0.00037513978132530656
1612958399999,9947.290061162079,9998.484898071201,0.09690485880962071,1,0.00033076531297315803
1612972799999,9947.290061162079,9993.617367013194,0.09690485880962071,1,0.0008174311525657174
1612987199999,9947.290061162079,9994.828677748315,0.09690485880962071,1,0.0006963217957089984
1613001599999,9947.290061162079,9995.30932584801,0.09690485880962071,1,0.0006482656029084266
1613015999999,9947.290061162079,9996.512884194426,0.09690485880962071,1,0.0005279313459356505
1613030399999,9947.290061162079,9996.563274721007,0.09690485880962071,1,0.0005228931966904105
1613044799999,9947.290061162079,9997.787183087772,0.09690485880962071,1,0.00040052430252257576
1613059199999,9947.290061162079,9998.754293578691,0.09690485880962071,1,0.0003038305920083362
1613073599999,9947.290061162079,9998.615719630594,0.09690485880962071,1,0.0003176855024326075
1613087999999,9947.290061162079,9998.72522212105,0.09690485880962071,1,0.0003067372165728166
1613102399999,9947.290061162079,9998.631224408004,0.09690485880962071,1,0.0003161353026648328
1613116799999,9947.290061162079,9998.453888516382,0.09690485880962071,1,0.00033386571250870745
1613131199999,9947.290061162079,10000.03343771498,0.09690485880962071,1,0.0001759391111676445
1613145599999,9947.290061162079,10000.163290225784,0.09690485880962071,1,0.00016295618811257295
1613159999999,9947.290061162079,10000.56738348702,0.09690485880962071,1,0.00012255410666528466
1613174399999,9947.290061162079,10003.256493318988,0.09690485880962071,1,3.3517042549946474e-05
1613188799999,9897.252561162079,10004.176666970996,0.18351343998784386,2,0.0001348078904157557
1613203199999,9897.252561162079,10000.098998334466,0.18351343998784386,2,0.0005423495672920442
1613217599999,9897.252561162079,9998.904325840145,0.18351343998784386,2,0.0006617508416603135
1613231999999,9897.252561162079,10006.802744297222,0.18351343998784386,2,5.2629782656965496e-05
1613246399999,9847.215061162078,10022.318671502453,0.2672725487909262,3,5.3865925096707734e-05
1613260799999,9847.215061162078,10025.993669048328,0.2672725487909262,3,2.4524722696095402e-05
1613275199999,9847.215061162078,10031.7694288277,0.2672725487909262,3,0.0010244236474517
1613289599999,9847.215061162078,10034.629245099764,0.2672725487909262,3,0.0007396397288302881
1613303999999,9847.215061162078,10033.097773395191,0.2672725487909262,3,0.0008921455095499686
1613318399999,9847.215061162078,10026.506832342007,0.2672725487909262,3,0.0015484792883536658
1613332799999,9847.215061162078,10030.355557044597,0.2672725487909262,3,0.0011652186875923398
1613347199999,9847.215061162078,10040.105659624489,0.2672725487909262,3,0.0007652854341859694
1613361599999,9847.215061162078,10025.381614911597,0.2672725487909262,3,0.0022306860101087844
1613375999999,9847.215061162078,10029.470884908098,0.2672725487909262,3,0.0018237041837951828
1613390399999,9847.215061162078,10039.659314468008,0.2672725487909262,3,0.0008097076335286113
1613404799999,9847.215061162078,10045.076929032,0.2672725487909262,3,0.00027052321396148216
1613419199999,9847.215061162078,10048.808053813122,0.2672725487909262,3,0.0005911773228871597
1613433599999,9847.215061162078,10038.52073341016,0.2672725487909262,3,0.001614307500851342
1613447999999,9847.215061162078,10044.013184287813,0.2672725487909262,3,0.0010680532748923444
1613462399999,9847.215061162078,10040.736422839636,0.2672725487909262,3,0.0013939450904766337
1613476799999,9847.215061162078,10036.92244356839,0.2672725487909262,3,0.0017732661515197368
1613491199999,9847.215061162078,10034.418099786219,0.2672725487909262,3,0.0020223368131858654
1613505599999,9847.215061162078,10032.11421041564,0.2672725487909262,3,0.0022514711892329675
1613519999999,9847.215061162078,10035.874735177129,0.2672725487909262,3,0.0018774664710214939
1613534399999,9847.215061162078,10031.715974317942,0.2672725487909262,3,0.0022910779433292783
1613548799999,9847.215061162078,10038.191988175147,0.2672725487909262,3,0.0016470030092664567
1613563199999,9847.215061162078,10038.165260920268,0.2672725487909262,3,0.001649661180682216
1613577599999,9847.215061162078,10038.705151468825,0.2672725487909262,3,0.0015959661180819928
1613591999999,9847.215061162078,10039.48024186032,0.2672725487909262,3,0.0015188791470219787
1613606399999,9847.215061162078,10038.959060390176,0.2672725487909262,3,0.0015707134896313368
1613620799999,9847.215061162078,10039.7715689385,0.2672725487909262,3,0.0014899050785892598
1613635199999,9847.215061162078,10038.606260625773,0.2672725487909262,3,0.0016058013523205794
1613649599999,9847.215061162078,10035.64220805968,0.2672725487909262,3,0.0019005925623395425
1613663999999,9847.215061162078,10034.987390315144,0.2672725487909262,3,0.0019657177620280297
1613678399999,9847.215061162078,10033.76328204168,0.2672725487909262,3,0.0020874620128744636
1613692799999,9847.215061162078,10035.615480804801,0.2672725487909262,3,0.0019032507337554128
1613707199999,9847.215061162078,10033.17528243434,0.2672725487909262,3,0.0021459417840233863
1613721599999,9847.215061162078,10039.073987586156,0.2672725487909262,3,0.0015592833525431837
1613735999999,9847.215061162078,10040.728404663172,0.2672725487909262,3,0.001394742541901417
1613750399999,9847.215061162078,10039.212969311528,0.2672725487909262,3,0.0015454608611806808
1613764799999,9847.215061162078,10038.435206194546,0.2672725487909262,3,0.0016228136493821044
1613779199999,9847.215061162078,10039.712768977766,0.2672725487909262,3,0.001495753055704152
1613793599999,9847.215061162078,10041.83224028968,0.2672725487909262,3,0.001284960062426399
1613807999999,9847.215061162078,10040.405004879136,0.2672725487909262,3,0.001426906416033269
1613822399999,9847.215061162078,10041.899058426876,0.2672725487909262,3,0.0012783146338868345
1613836799999,9847.215061162078,10036.433334804102,0.2672725487909262,3,0.0018219106884300729
1613851199999,9847.215061162078,10037.823152057816,0.2672725487909262,3,0.0016836857748052658
1613865599999,9847.215061162078,10028.789339908682,0.2672725487909262,3,0.0025821477133658455
1613879999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1613894399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1613908799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1613923199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1613937599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1613951999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1613966399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1613980799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1613995199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614009599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614023999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614038399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614052799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614067199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614081599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614095999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614110399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614124799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614139199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614153599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614167999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614182399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614196799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614211199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614225599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614239999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614254399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614268799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614283199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614297599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614311999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614326399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614340799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614355199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614369599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614383999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614398399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614412799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614427199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614441599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614455999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614470399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614484799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614499199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614513599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614527999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614542399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614556799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614571199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614585599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614599999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614614399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614628799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614643199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614657599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614671999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614686399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614700799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614715199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614729599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614743999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614758399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614772799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614787199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614801599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614815999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614830399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614844799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614859199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614873599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614887999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614902399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614916799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614931199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614945599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614959999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614974399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1614988799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615003199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615017599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615031999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615046399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615060799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615075199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615089599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615103999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615118399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615132799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615147199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615161599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615175999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615190399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615204799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615219199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615233599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615247999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615262399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615276799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615291199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615305599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615319999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615334399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615348799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615363199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615377599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615391999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615406399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615420799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615435199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615449599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615463999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615478399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615492799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615507199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615521599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615535999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615550399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615564799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615579199999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615593599999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615607999999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615622399999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
1615636799999,10028.581049734139,10028.581049734139,0.0,0,0.002602863308389658
