time,cash,equity,quantity,layers,drawdown_close
1611921599999,10000.0,10000.0,0.0,0,0.0
1611935999999,10000.0,10000.0,0.0,0,0.0
1611950399999,10000.0,10000.0,0.0,0,0.0
1611964799999,10000.0,10000.0,0.0,0,0.0
1611979199999,10000.0,10000.0,0.0,0,0.0
1611993599999,10000.0,10000.0,0.0,0,0.0
1612007999999,10000.0,10000.0,0.0,0,0.0
1612022399999,10000.0,10000.0,0.0,0,0.0
1612036799999,10000.0,10000.0,0.0,0,0.0
1612051199999,10000.0,10000.0,0.0,0,0.0
1612065599999,10000.0,10000.0,0.0,0,0.0
1612079999999,10000.0,10000.0,0.0,0,0.0
1612094399999,10000.0,10000.0,0.0,0,0.0
1612108799999,10000.0,10000.0,0.0,0,0.0
1612123199999,10000.0,10000.0,0.0,0,0.0
1612137599999,10000.0,10000.0,0.0,0,0.0
1612151999999,10000.0,10000.0,0.0,0,0.0
1612166399999,10000.0,10000.0,0.0,0,0.0
1612180799999,10000.0,10000.0,0.0,0,0.0
1612195199999,10000.0,10000.0,0.0,0,0.0
1612209599999,10000.0,10000.0,0.0,0,0.0
1612223999999,10000.0,10000.0,0.0,0,0.0
1612238399999,10000.0,10000.0,0.0,0,0.0
1612252799999,10000.0,10000.0,0.0,0,0.0
1612267199999,10000.0,10000.0,0.0,0,0.0
1612281599999,10000.0,10000.0,0.0,0,0.0
1612295999999,10000.0,10000.0,0.0,0,0.0
1612310399999,10000.0,10000.0,0.0,0,0.0
1612324799999,10000.0,10000.0,0.0,0,0.0
1612339199999,10000.0,10000.0,0.0,0,0.0
1612353599999,10000.0,10000.0,0.0,0,0.0
1612367999999,10000.0,10000.0,0.0,0,0.0
1612382399999,9949.9625,9998.581196077559,8.894423196655696,1,0.0002171854557448949
1612396799999,9949.9625,10000.992474206172,8.894423196655696,1,7.57672242569507e-05
1612411199999,9949.9625,10002.72955505648,8.894423196655696,1,0.00014882986071063087
1612425599999,9899.925,10001.267460293879,17.32172089937434,2,0.0003545781164738804
1612439999999,9899.925,10000.028957249573,17.32172089937434,2,0.0004783688163171318
1612454399999,9899.925,9998.963671414262,17.32172089937434,2,0.0005848461315668407
1612468799999,9899.925,10002.220154943345,17.32172089937434,2,0.0002593545012098408
1612483199999,9899.925,10011.404131364192,17.32172089937434,2,0.00024078570188945658
1612497599999,9849.887499999999,10022.138947491783,25.090521396577575,3,0.00010338425842582044
1612511999999,9849.887499999999,10020.362538576906,25.090521396577575,3,0.0004440041156527075
1612526399999,9849.887499999999,10017.850977385107,25.090521396577575,3,0.0006945385687354699
1612540799999,9849.887499999999,10024.49745650306,25.090521396577575,3,0.00024897859598571603
1612555199999,9849.887499999999,10018.832016771714,25.090521396577575,3,0.00111718694159324
1612569599999,9849.887499999999,10018.247407623174,25.090521396577575,3,0.0011754727806866372
1612583999999,9849.887499999999,10004.510347158548,25.090521396577575,3,0.002545064922473972
1612598399999,9849.887499999999,10000.347829658856,25.090521396577575,3,0.0029600701029717236
1612612799999,9849.887499999999,10001.082981935775,25.090521396577575,3,0.0028867750349272914
1612627199999,9849.887499999999,9995.297107701725,25.090521396577575,3,0.0034636297342810485
1612641599999,9849.887499999999,10002.94971672768,25.090521396577575,3,0.002700660595933768
1612655999999,9849.887499999999,10003.75512246451,25.090521396577575,3,0.002620361221045364
1612670399999,9849.887499999999,9998.252771122241,25.090521396577575,3,0.0031689485392079053
1612684799999,9849.887499999999,9998.25528017438,25.090521396577575,3,0.0031686983853921324
1612699199999,9849.887499999999,10017.118334160328,25.090521396577575,3,0.0012880419978197333
1612713599999,9849.887499999999,10012.165465236643,25.090521396577575,3,0.0017818456303108077
1612727999999,9849.887499999999,10014.330777233168,25.090521396577575,3,0.0015659628872308762
1612742399999,9849.887499999999,10018.086828286236,25.090521396577575,3,0.0011914826249010968
1612756799999,9849.887499999999,10016.774594017195,25.090521396577575,3,0.0013223130705913855
1612771199999,9849.887499999999,10039.995871569727,25.090521396577575,3,0.00019563787701570856
1612785599999,9849.887499999999,10038.174299716336,25.090521396577575,3,0.0005685651244872192
1612799999999,9849.887499999999,10044.753034426518,25.090521396577575,3,0.00024273436003408033
1612814399999,9849.887499999999,10051.77336231328,25.090521396577575,3,0.0001130618520862603
1612828799999,9849.887499999999,10047.89436770537,25.090521396577575,3,0.0005717567927504552
1612843199999,9849.887499999999,10059.365754087885,25.090521396577575,3,0.0004624684467917639
1612857599999,9849.887499999999,10053.216067293584,25.090521396577575,3,0.0010735251384825784
1612871999999,9849.887499999999,10045.656293196795,25.090521396577575,3,0.0018246935644575801
1612886399999,9849.887499999999,10043.42574584464,25.090521396577575,3,0.0020463293861274767
1612900799999,9849.887499999999,10049.625613681734,25.090521396577575,3,0.0014302865117219454
1612915199999,9849.887499999999,10046.434099360089,25.090521396577575,3,0.001747407732379136
1612929599999,9849.887499999999,10059.267901054438,25.090521396577575,3,0.0004721915030855284
1612943999999,9849.887499999999,10055.73264658966,25.090521396577575,3,0.0008234680753386181
1612958399999,9849.887499999999,10057.900467638325,25.090521396577575,3,0.0006080649820620065
1612972799999,9849.887499999999,10045.382806513573,25.090521396577575,3,0.0018518682602527425
1612987199999,9849.887499999999,10060.226358971788,25.090521396577575,3,0.0003769554132340147
1613001599999,9849.887499999999,10078.4671680271,25.090521396577575,3,3.211374571521208e-05
1613015999999,9849.887499999999,10078.725600397485,25.090521396577575,3,0.00043745452175192323
1613030399999,9849.887499999999,10086.829838808579,25.090521396577575,3,0.0003220215125280257
1613044799999,9849.887499999999,10080.431755852453,25.090521396577575,3,0.0013149667332242876
1613059199999,9849.887499999999,10082.980952826345,25.090521396577575,3,0.0010624135761437836
1613073599999,9849.887499999999,10079.726712201209,25.090521396577575,3,0.00138481657292866
1613087999999,9849.887499999999,10081.25974305854,25.090521396577575,3,0.0012329366723615731
1613102399999,9849.887499999999,10086.355627954184,25.090521396577575,3,0.0007280789341425065
1613116799999,9849.887499999999,10084.340859086038,25.090521396577575,3,0.0009276854155754188
1613131199999,9849.887499999999,10095.445923856165,25.090521396577575,3,0.0002713244723739905
1613145599999,9849.887499999999,10089.76542981198,25.090521396577575,3,0.0009373637168277327
1613159999999,9849.887499999999,10087.728079474577,25.090521396577575,3,0.0011390969100597559
1613174399999,9849.887499999999,10081.583410784555,25.090521396577575,3,0.00174752620836649
1613188799999,9849.887499999999,10086.558861177497,25.090521396577575,3,0.0012548699002642438
1613203199999,9849.887499999999,10079.796965661119,25.090521396577575,3,0.001924415412284164
1613217599999,9849.887499999999,10072.81929166073,25.090521396577575,3,0.0026153267551143333
1613231999999,9849.887499999999,10077.990448120565,25.090521396577575,3,0.0021032921353469902
1613246399999,9849.887499999999,10073.800331047336,25.090521396577575,3,0.002518186756895413
1613260799999,9849.887499999999,10069.748211841788,25.090521396577575,3,0.0029194171843210937
1613275199999,9849.887499999999,10074.482793229323,25.090521396577575,3,0.002450611105960676
1613289599999,9849.887499999999,10068.71448236025,25.090521396577575,3,0.0030217744202958308
1613303999999,9849.887499999999,10065.517949934327,25.090521396577575,3,0.0033382868441597102
1613318399999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613332799999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613347199999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613361599999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613375999999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613390399999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613404799999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613419199999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613433599999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613447999999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613462399999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613476799999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613491199999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613505599999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613519999999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613534399999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613548799999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613563199999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613577599999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613591999999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613606399999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613620799999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613635199999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613649599999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613663999999,10065.393834652134,10065.393834652134,0.0,0,0.003350576420353857
1613678399999,10015.356334652133,10064.307784452589,5.407685402494025,1,0.0034581143193309627
1613692799999,10015.356334652133,10064.00170945881,5.407685402494025,1,0.0034884210784239533
1613707199999,10015.356334652133,10062.424828395442,5.407685402494025,1,0.0036445597878153047
1613721599999,10062.38196194364,10062.38196194364,0.0,0,0.0036488043136809756
1613735999999,10012.34446194364,10064.14733772219,5.251604365133549,1,0.0034740013421333815
1613750399999,10012.34446194364,10069.912023833796,5.251604365133549,1,0.0029031969419647252
1613764799999,10012.34446194364,10072.57301176561,5.251604365133549,1,0.002639712757246282
1613779199999,10012.34446194364,10072.78832754458,5.251604365133549,1,0.00261839274229958
1613793599999,10012.34446194364,10070.740201842178,5.251604365133549,1,0.00282119288447491
1613807999999,10012.34446194364,10069.676226797803,5.251604365133549,1,0.0029265449583329994
1613822399999,10012.34446194364,10069.090147750654,5.251604365133549,1,0.002984576999016997
1613836799999,10012.34446194364,10066.27266200876,5.251604365133549,1,0.0032635571945992536
1613851199999,10012.34446194364,10067.418562081231,5.251604365133549,1,0.003150093115053987
1613865599999,10012.34446194364,10064.842124979697,5.251604365133549,1,0.003405205293903202
1613879999999,10012.34446194364,10066.09935906471,5.251604365133549,1,0.00328071720662948
1613894399999,10012.34446194364,10065.110481962756,5.251604365133549,1,0.003378633275274545
1613908799999,10012.34446194364,10068.72621156815,5.251604365133549,1,0.003020613024280583
1613923199999,10012.34446194364,10068.050330086357,5.251604365133549,1,0.003087537071198465
1613937599999,10012.34446194364,10071.86194453457,5.251604365133549,1,0.0027101208066065974
1613951999999,10012.34446194364,10070.559021491581,5.251604365133549,1,0.0028391328970519547
1613966399999,10012.34446194364,10067.65698491941,5.251604365133549,1,0.003126485098503329
1613980799999,10012.34446194364,10068.41741723148,5.251604365133549,1,0.0030511890457162183
1613995199999,10012.34446194364,10064.485015882869,5.251604365133549,1,0.0034405653186927454
1614009599999,10012.34446194364,10066.288941982291,5.251604365133549,1,0.003261945193469118
1614023999999,10012.34446194364,10082.12673042666,5.251604365133549,1,0.0016937280940532151
1614038399999,9962.30696194364,10091.590832098167,9.014794346016544,2,0.0007566170747970169
1614052799999,9962.30696194364,10088.479826569355,9.014794346016544,2,0.0010646608451628792
1614067199999,9962.30696194364,10080.874044579621,9.014794346016544,2,0.0018177658264945107
1614081599999,9962.30696194364,10087.913697484426,9.014794346016544,2,0.0011207174918709262
1614095999999,9962.30696194364,10101.169051090808,9.014794346016544,2,0.00035578267156377574
1614110399999,9912.269461943639,10087.450694713363,12.25960913198856,3,0.0018190763802702348
1614124799999,9912.269461943639,10099.121842607015,12.25960913198856,3,0.0006641842735565229
1614139199999,9912.269461943639,10108.920948186214,12.25960913198856,3,0.00032406342714719205
1614153599999,9912.269461943639,10103.797657529956,12.25960913198856,3,0.0008307080444491799
1614167999999,9912.269461943639,10106.417536001463,12.25960913198856,3,0.0005716270329213513
1614182399999,9912.269461943639,10116.751160538815,12.25960913198856,3,0.0004712941599172016
1614196799999,9912.269461943639,10126.213126866884,12.25960913198856,3,0.0008809618559705301
1614211199999,9912.269461943639,10123.413032141138,12.25960913198856,3,0.001157237687226531
1614225599999,9912.269461943639,10112.812148124707,12.25960913198856,3,0.002203190889008333
1614239999999,9912.269461943639,10112.622124183163,12.25960913198856,3,0.00222193990557773
1614254399999,9912.269461943639,10110.936427927514,12.25960913198856,3,0.002388261826758553
1614268799999,9912.269461943639,10110.121163920236,12.25960913198856,3,0.002468701155911468
1614283199999,9912.269461943639,10099.672299057042,12.25960913198856,3,0.003499655144437841
1614297599999,9912.269461943639,10082.04543304707,12.25960913198856,3,0.005238838113701183
1614311999999,9912.269461943639,10091.513529179703,12.25960913198856,3,0.004304653242952816
1614326399999,9912.269461943639,10075.964666917604,12.25960913198856,3,0.00583880664392411
1614340799999,9912.269461943639,10081.840697574566,12.25960913198856,3,0.005259038667037252
1614355199999,9912.269461943639,10089.550765757673,12.25960913198856,3,0.004498312439905727
1614369599999,9912.269461943639,10093.02636494659,12.25960913198856,3,0.004155386878780365
1614383999999,9912.269461943639,10078.927814444805,12.25960913198856,3,0.005546442946837593
1614398399999,9912.269461943639,10086.864685396853,12.25960913198856,3,0.004763338861220046
1614412799999,9912.269461943639,10082.488004936735,12.25960913198856,3,0.005195171049303782
1614427199999,9912.269461943639,10083.300817022186,12.25960913198856,3,0.005114973642945331
1614441599999,9912.269461943639,10076.673272325432,12.25960913198856,3,0.005768890956329598
1614455999999,9912.269461943639,10082.09937532725,12.25960913198856,3,0.0052335158122233105
1614470399999,9912.269461943639,10073.973706394569,12.25960913198856,3,0.006035247953013245
1614484799999,10073.805876636414,10073.805876636414,0.0,0,0.006051807144928256
1614499199999,10073.805876636414,10073.805876636414,0.0,0,0.006051807144928256
1614513599999,10073.805876636414,10073.805876636414,0.0,0,0.006051807144928256
1614527999999,10073.805876636414,10073.805876636414,0.0,0,0.006051807144928256
1614542399999,10073.805876636414,10073.805876636414,0.0,0,0.006051807144928256
1614556799999,10073.805876636414,10073.805876636414,0.0,0,0.006051807144928256
1614571199999,10073.805876636414,10073.805876636414,0.0,0,0.006051807144928256
1614585599999,10073.805876636414,10073.805876636414,0.0,0,0.006051807144928256
1614599999999,10073.805876636414,10073.805876636414,0.0,0,0.006051807144928256
1614614399999,10073.805876636414,10073.805876636414,0.0,0,0.006051807144928256
1614628799999,10023.768376636413,10071.623949431862,3.2324799586242565,1,0.006267090487536153
1614643199999,10023.768376636413,10072.267212943629,3.2324799586242565,1,0.006203621862780007
1614657599999,10023.768376636413,10070.269217081202,3.2324799586242565,1,0.006400757324899309
1614671999999,10023.768376636413,10070.04682246005,3.2324799586242565,1,0.0064227002464228855
1614686399999,10023.768376636413,10070.901813409106,3.2324799586242565,1,0.006338341194925601
1614700799999,10023.768376636413,10071.253507228605,3.2324799586242565,1,0.006303640760888074
1614715199999,10023.768376636413,10068.087939605122,3.2324799586242565,1,0.0066159765610068755
1614729599999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614743999999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614758399999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614772799999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614787199999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614801599999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614815999999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614830399999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614844799999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614859199999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614873599999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614887999999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614902399999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614916799999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614931199999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614945599999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614959999999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614974399999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1614988799999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1615003199999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1615017599999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1615031999999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1615046399999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1615060799999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1615075199999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1615089599999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1615103999999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1615118399999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1615132799999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1615147199999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1615161599999,10068.055345944016,10068.055345944016,0.0,0,0.006619192466787771
1615175999999,10018.017845944016,10066.671929543909,3.610290772818843,1,0.006755689461835246
1615190399999,10018.017845944016,10066.127136666291,3.610290772818843,1,0.006809442323744586
1615204799999,10066.096105314526,10066.096105314526,0.0,0,0.006812504081772031
1615219199999,10066.096105314526,10066.096105314526,0.0,0,0.006812504081772031
1615233599999,10066.096105314526,10066.096105314526,0.0,0,0.006812504081772031
1615247999999,10066.096105314526,10066.096105314526,0.0,0,0.006812504081772031
1615262399999,10066.096105314526,10066.096105314526,0.0,0,0.006812504081772031
1615276799999,10066.096105314526,10066.096105314526,0.0,0,0.006812504081772031
1615291199999,10066.096105314526,10066.096105314526,0.0,0,0.006812504081772031
1615305599999,10066.096105314526,10066.096105314526,0.0,0,0.006812504081772031
1615319999999,10016.058605314525,10066.611123476474,3.4043016755972846,1,0.006761688989876835
1615334399999,10016.058605314525,10066.817424158016,3.4043016755972846,1,0.00674133400268373
1615348799999,10016.058605314525,10064.582500107987,3.4043016755972846,1,0.0069618463639401496
1615363199999,10016.058605314525,10065.511874465425,3.4043016755972846,1,0.006870148154308753
1615377599999,10016.058605314525,10066.247884487688,3.4043016755972846,1,0.0067975285465349256
1615391999999,10016.058605314525,10066.47631313012,3.4043016755972846,1,0.006774990268636483
1615406399999,10016.058605314525,10066.06609477821,3.4043016755972846,1,0.006815465119407893
1615420799999,10016.058605314525,10064.513052353805,3.4043016755972846,1,0.0069686985378466515
1615435199999,10016.058605314525,10064.110663895748,3.4043016755972846,1,0.007008400839599194
1615449599999,10016.058605314525,10063.416186353927,3.4043016755972846,1,0.007076922578664324
1615463999999,10063.380668168147,10063.380668168147,0.0,0,0.0070804270373566736
1615478399999,10063.380668168147,10063.380668168147,0.0,0,0.0070804270373566736
1615492799999,10063.380668168147,10063.380668168147,0.0,0,0.0070804270373566736
