time,cash,equity,quantity,layers,drawdown_close
1635278399999,10000.0,10000.0,0.0,0,0.0
1635292799999,10000.0,10000.0,0.0,0,0.0
1635307199999,10000.0,10000.0,0.0,0,0.0
1635321599999,10000.0,10000.0,0.0,0,0.0
1635335999999,10000.0,10000.0,0.0,0,0.0
1635350399999,10000.0,10000.0,0.0,0,0.0
1635364799999,10000.0,10000.0,0.0,0,0.0
1635379199999,10000.0,10000.0,0.0,0,0.0
1635393599999,10000.0,10000.0,0.0,0,0.0
1635407999999,10000.0,10000.0,0.0,0,0.0
1635422399999,10000.0,10000.0,0.0,0,0.0
1635436799999,10000.0,10000.0,0.0,0,0.0
1635451199999,10000.0,10000.0,0.0,0,0.0
1635465599999,10000.0,10000.0,0.0,0,0.0
1635479999999,10000.0,10000.0,0.0,0,0.0
1635494399999,10000.0,10000.0,0.0,0,0.0
1635508799999,10000.0,10000.0,0.0,0,0.0
1635523199999,10000.0,10000.0,0.0,0,0.0
1635537599999,10000.0,10000.0,0.0,0,0.0
1635551999999,10000.0,10000.0,0.0,0,0.0
1635566399999,10000.0,10000.0,0.0,0,0.0
1635580799999,10000.0,10000.0,0.0,0,0.0
1635595199999,10000.0,10000.0,0.0,0,0.0
1635609599999,10000.0,10000.0,0.0,0,0.0
1635623999999,10000.0,10000.0,0.0,0,0.0
1635638399999,10000.0,10000.0,0.0,0,0.0
1635652799999,10000.0,10000.0,0.0,0,0.0
1635667199999,10000.0,10000.0,0.0,0,0.0
1635681599999,10000.0,10000.0,0.0,0,0.0
1635695999999,10000.0,10000.0,0.0,0,0.0
1635710399999,10000.0,10000.0,0.0,0,0.0
1635724799999,10000.0,10000.0,0.0,0,0.0
1635739199999,10000.0,10000.0,0.0,0,0.0
1635753599999,10000.0,10000.0,0.0,0,0.0
1635767999999,10000.0,10000.0,0.0,0,0.0
1635782399999,10000.0,10000.0,0.0,0,0.0
1635796799999,10000.0,10000.0,0.0,0,0.0
1635811199999,9949.9625,10000.392430479327,0.09147457006952067,1,5.488228707273279e-06
1635825599999,9949.9625,10000.227776253201,0.09147457006952067,1,2.1952914829426184e-05
1635839999999,9949.9625,9999.45024240761,0.09147457006952067,1,9.970282151683385e-05
1635854399999,9949.9625,9999.733813574825,0.09147457006952067,1,7.134697319566286e-05
1635868799999,9949.9625,10001.233996523966,0.09147457006952067,1,1.3719304307935332e-05
1635883199999,9899.925,10001.575925859737,0.18068063608200952,2,2.529066369583166e-05
1635897599999,9899.925,10000.094344643865,0.18068063608200952,2,0.00017342169391376672
1635911999999,9899.925,9999.696847244484,0.18068063608200952,2,0.0002131641654357086
1635926399999,9899.925,10000.05820851665,0.18068063608200952,2,0.0001770346458701555
1635940799999,9899.925,9999.732983371701,0.18068063608200952,2,0.00020955121347909778
1635955199999,9899.925,9999.24514565428,0.18068063608200952,2,0.00025832606489217813
1635969599999,9899.925,10001.304904905615,0.18068063608200952,2,5.23878033698022e-05
1635983999999,9899.925,10002.623873549013,0.18068063608200952,2,3.070670790372709e-05
1635998399999,9899.925,10000.835135251802,0.18068063608200952,2,0.00020952812451990876
1636012799999,9899.925,9999.859459816958,0.18068063608200952,2,0.00030706707903793706
1636027199999,9899.925,10000.564114297678,0.18068063608200952,2,0.0002366222785528116
1636041599999,9899.925,9998.757307936858,0.18068063608200952,2,0.00041724997210457193
1636055999999,9899.925,9999.805255626134,0.18068063608200952,2,0.00031248590984456204
1636070399999,9899.925,10000.871271379017,0.18068063608200952,2,0.00020591557064897348
1636084799999,9899.925,10004.77397311839,0.18068063608200952,2,1.4447344934387374e-05
1636099199999,9849.887499999999,10008.543500494168,0.2668281205754623,3,1.066390030213249e-05
1636113599999,9849.887499999999,10012.199045746052,0.2668281205754623,3,0.0002291400733982485
1636127999999,9849.887499999999,10010.091103593506,0.2668281205754623,3,0.00043962921058959825
1636142399999,9849.887499999999,10011.878852001362,0.2668281205754623,3,0.000261113106895583
1636156799999,9849.887499999999,10011.932217625477,0.2668281205754623,3,0.00025578426797934206
1636171199999,9849.887499999999,10012.22572855811,0.2668281205754623,3,0.0002264756539399615
1636185599999,9849.887499999999,10014.813961327693,0.2668281205754623,3,0.0001545075114733896
1636199999999,9849.887499999999,10011.02500201552,0.2668281205754623,3,0.0005327845223223049
1636214399999,9849.887499999999,10012.89279885955,0.2668281205754623,3,0.0003463099395093483
1636228799999,9849.887499999999,10016.494978487317,0.2668281205754623,3,2.397440938095574e-05
1636243199999,9849.887499999999,10020.043792490971,0.2668281205754623,3,2.6629365655894688e-06
1636257599999,9849.887499999999,10022.311831515863,0.2668281205754623,3,7.986385231439908e-05
1636271999999,9849.887499999999,10025.647183023057,0.2668281205754623,3,0.0002607546109113512
1636286399999,9849.887499999999,10026.741178317416,0.2668281205754623,3,0.0001729458054887667
1636300799999,9849.887499999999,10026.074108015977,0.2668281205754623,3,0.0002394634229845316
1636315199999,9849.887499999999,10024.84669866133,0.2668281205754623,3,0.0003618558391766946
1636329599999,9849.887499999999,10023.21904712582,0.2668281205754623,3,0.0005241588258662055
1636343999999,9849.887499999999,10020.17720655126,0.2668281205754623,3,0.0008274791616468269
1636358399999,9849.887499999999,10021.004373725043,0.2668281205754623,3,0.0007449973159521228
1636372799999,9849.887499999999,10021.724809650597,0.2668281205754623,3,0.0006731582890566745
1636387199999,9849.887499999999,10023.032267441416,0.2668281205754623,3,0.000542783758765153
1636401599999,9849.887499999999,10022.018320583229,0.2668281205754623,3,0.0006438905373586934
1636415999999,9849.887499999999,10024.259676796064,0.2668281205754623,3,0.0004203913425728789
1636430399999,9849.887499999999,10023.192364313762,0.2668281205754623,3,0.0005268195305662138
1636444799999,9849.887499999999,10022.205100267633,0.2668281205754623,3,0.000625265604459857
1636459199999,9849.887499999999,10021.618078402367,0.2668281205754623,3,0.0006838011078560413
1636473599999,9849.887499999999,10021.13778778533,0.2668281205754623,3,0.0007316937924530809
1636487999999,9849.887499999999,10019.29667375336,0.2668281205754623,3,0.0009152824167412144
1636502399999,9849.887499999999,10019.323356565417,0.2668281205754623,3,0.0009126217120414282
1636516799999,9849.887499999999,10017.615656593734,0.2668281205754623,3,0.0010829068128305197
1636531199999,9849.887499999999,10021.751492462654,0.2668281205754623,3,0.0006704975843569994
1636545599999,9849.887499999999,10024.713284601043,0.2668281205754623,3,0.0003751593626757366
1636559999999,9849.887499999999,10023.565923682567,0.2668281205754623,3,0.000489569664768541
1636574399999,9849.887499999999,10018.602920639863,0.2668281205754623,3,0.0009844607389368765
1636588799999,9849.887499999999,10013.74664884539,0.2668281205754623,3,0.001468708994305734
1636603199999,9849.887499999999,10014.467084770944,0.2668281205754623,3,0.0013968699674103968
1636617599999,9849.887499999999,10018.122630022828,0.2668281205754623,3,0.001032353423533694
1636631999999,9849.887499999999,10018.015898774598,0.2668281205754623,3,0.0010429962423330608
1636646399999,9849.887499999999,10016.628392547605,0.2668281205754623,3,0.001181352886724163
1636660799999,9849.887499999999,10017.722387841965,0.2668281205754623,3,0.001072263994031153
1636675199999,9849.887499999999,10017.56229096962,0.2668281205754623,3,0.001088228222230203
1636689599999,9849.887499999999,10018.736334700152,0.2668281205754623,3,0.0009711572154376125
1636703999999,9849.887499999999,10016.201467554685,0.2668281205754623,3,0.001223924161921408
1636718399999,9849.887499999999,10013.53318634893,0.2668281205754623,3,0.0014899946319043567
1636732799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636747199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636761599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636775999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636790399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636804799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636819199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636833599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636847999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636862399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636876799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636891199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636905599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636919999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636934399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636948799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636963199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636977599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1636991999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637006399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637020799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637035199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637049599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637063999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637078399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637092799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637107199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637121599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637135999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637150399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637164799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637179199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637193599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637207999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637222399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637236799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637251199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637265599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637279999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637294399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637308799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637323199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637337599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637351999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637366399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637380799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637395199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637409599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637423999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637438399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637452799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637467199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637481599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637495999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637510399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637524799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637539199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637553599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637567999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637582399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637596799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637611199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637625599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637639999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637654399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637668799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637683199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637697599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637711999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637726399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637740799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637755199999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637769599999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637783999999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637798399999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637812799999,10013.383789284218,10013.383789284218,0.0,0,0.0015048919175189024
1637827199999,9963.346289284218,10013.07685754026,0.08164598301763554,1,0.001535497939549657
1637841599999,9963.346289284218,10015.542566227392,0.08164598301763554,1,0.001289627201558785
1637855999999,9913.308789284218,10016.112521025427,0.15985652579880244,2,0.0012327935587421734
1637870399999,9913.308789284218,10015.057467955156,0.15985652579880244,2,0.0013379992865562018
1637884799999,9913.308789284218,10015.473094922232,0.15985652579880244,2,0.001296554605902167
1637899199999,9913.308789284218,10013.506859654906,0.15985652579880244,2,0.0014926198259195278
1637913599999,9913.308789284218,10010.757327411167,0.15985652579880244,2,0.0017667923287079113
1637927999999,9913.308789284218,10004.347080726635,0.15985652579880244,2,0.0024059968264877885
1637942399999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1637956799999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1637971199999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1637985599999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1637999999999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638014399999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638028799999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638043199999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638057599999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638071999999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638086399999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638100799999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638115199999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638129599999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638143999999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638158399999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638172799999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638187199999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638201599999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638215999999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638230399999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638244799999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638259199999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638273599999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638287999999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638302399999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638316799999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638331199999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638345599999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638359999999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638374399999,10004.278802008053,10004.278802008053,0.0,0,0.0024128053108048997
1638388799999,9954.241302008053,10003.352996740017,0.07724393635099645,1,0.002505122957928374
1638403199999,9954.241302008053,10002.711872068303,0.07724393635099645,1,0.0025690533796368653
1638417599999,9954.241302008053,10001.468244693053,0.07724393635099645,1,0.0026930629928301197
1638431999999,9954.241302008053,10002.727320855574,0.07724393635099645,1,0.0025675128875473074
1638446399999,9954.241302008053,10002.256132843833,0.07724393635099645,1,0.0026144978962727716
1638460799999,9954.241302008053,10002.348825567453,0.07724393635099645,1,0.0026052549437367567
1638475199999,9954.241302008053,10002.063023002955,0.07724393635099645,1,0.002633754047389858
1638489599999,9954.241302008053,10002.124818152035,0.07724393635099645,1,0.0026275920790325147
1638503999999,9954.241302008053,10001.591834991214,0.07724393635099645,1,0.002680739056115322
1638518399999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638532799999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638547199999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638561599999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638575999999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638590399999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638604799999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638619199999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638633599999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638647999999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638662399999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638676799999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638691199999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638705599999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638719999999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638734399999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638748799999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638763199999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638777599999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638791999999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638806399999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638820799999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638835199999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638849599999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638863999999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638878399999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638892799999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638907199999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638921599999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638935999999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638950399999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638964799999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
1638979199999,10001.556322091477,10001.556322091477,0.0,0,0.002684280262305605
