time,cash,equity,quantity,layers,drawdown_close
1609675199999,10000.0,10000.0,0.0,0,0.0
1609678799999,10000.0,10000.0,0.0,0,0.0
1609682399999,10000.0,10000.0,0.0,0,0.0
1609685999999,10000.0,10000.0,0.0,0,0.0
1609689599999,10000.0,10000.0,0.0,0,0.0
1609693199999,10000.0,10000.0,0.0,0,0.0
1609696799999,10000.0,10000.0,0.0,0,0.0
1609700399999,10000.0,10000.0,0.0,0,0.0
1609703999999,10000.0,10000.0,0.0,0,0.0
1609707599999,10000.0,10000.0,0.0,0,0.0
1609711199999,10000.0,10000.0,0.0,0,0.0
1609714799999,10000.0,10000.0,0.0,0,0.0
1609718399999,10000.0,10000.0,0.0,0,0.0
1609721999999,10000.0,10000.0,0.0,0,0.0
1609725599999,10000.0,10000.0,0.0,0,0.0
1609729199999,10000.0,10000.0,0.0,0,0.0
1609732799999,10000.0,10000.0,0.0,0,0.0
1609736399999,10000.0,10000.0,0.0,0,0.0
1609739999999,10000.0,10000.0,0.0,0,0.0
1609743599999,10000.0,10000.0,0.0,0,0.0
1609747199999,10000.0,10000.0,0.0,0,0.0
1609750799999,10000.0,10000.0,0.0,0,0.0
1609754399999,10000.0,10000.0,0.0,0,0.0
1609757999999,10000.0,10000.0,0.0,0,0.0
1609761599999,10000.0,10000.0,0.0,0,0.0
1609765199999,10000.0,10000.0,0.0,0,0.0
1609768799999,10000.0,10000.0,0.0,0,0.0
1609772399999,10000.0,10000.0,0.0,0,0.0
1609775999999,10000.0,10000.0,0.0,0,0.0
1609779599999,10000.0,10000.0,0.0,0,0.0
1609783199999,10000.0,10000.0,0.0,0,0.0
1609786799999,10000.0,10000.0,0.0,0,0.0
1609790399999,10000.0,10000.0,0.0,0,0.0
1609793999999,10000.0,10000.0,0.0,0,0.0
1609797599999,10000.0,10000.0,0.0,0,0.0
1609801199999,10000.0,10000.0,0.0,0,0.0
1609804799999,10000.0,10000.0,0.0,0,0.0
1609808399999,10000.0,10000.0,0.0,0,0.0
1609811999999,10000.0,10000.0,0.0,0,0.0
1609815599999,10000.0,10000.0,0.0,0,0.0
1609819199999,10000.0,10000.0,0.0,0,0.0
1609822799999,10000.0,10000.0,0.0,0,0.0
1609826399999,10000.0,10000.0,0.0,0,0.0
1609829999999,10000.0,10000.0,0.0,0,0.0
1609833599999,10000.0,10000.0,0.0,0,0.0
1609837199999,10000.0,10000.0,0.0,0,0.0
1609840799999,10000.0,10000.0,0.0,0,0.0
1609844399999,10000.0,10000.0,0.0,0,0.0
1609847999999,10000.0,10000.0,0.0,0,0.0
1609851599999,10000.0,10000.0,0.0,0,0.0
1609855199999,10000.0,10000.0,0.0,0,0.0
1609858799999,10000.0,10000.0,0.0,0,0.0
1609862399999,10000.0,10000.0,0.0,0,0.0
1609865999999,10000.0,10000.0,0.0,0,0.0
1609869599999,10000.0,10000.0,0.0,0,0.0
1609873199999,10000.0,10000.0,0.0,0,0.0
1609876799999,10000.0,10000.0,0.0,0,0.0
1609880399999,10000.0,10000.0,0.0,0,0.0
1609883999999,10000.0,10000.0,0.0,0,0.0
1609887599999,10000.0,10000.0,0.0,0,0.0
1609891199999,10000.0,10000.0,0.0,0,0.0
1609894799999,10000.0,10000.0,0.0,0,0.0
1609898399999,10000.0,10000.0,0.0,0,0.0
1609901999999,10000.0,10000.0,0.0,0,0.0
1609905599999,10000.0,10000.0,0.0,0,0.0
1609909199999,10000.0,10000.0,0.0,0,0.0
1609912799999,10000.0,10000.0,0.0,0,0.0
1609916399999,10000.0,10000.0,0.0,0,0.0
1609919999999,10000.0,10000.0,0.0,0,0.0
1609923599999,10000.0,10000.0,0.0,0,0.0
1609927199999,10000.0,10000.0,0.0,0,0.0
1609930799999,10000.0,10000.0,0.0,0,0.0
1609934399999,10000.0,10000.0,0.0,0,0.0
1609937999999,10000.0,10000.0,0.0,0,0.0
1609941599999,10000.0,10000.0,0.0,0,0.0
1609945199999,10000.0,10000.0,0.0,0,0.0
1609948799999,10000.0,10000.0,0.0,0,0.0
1609952399999,10000.0,10000.0,0.0,0,0.0
1609955999999,10000.0,10000.0,0.0,0,0.0
1609959599999,10000.0,10000.0,0.0,0,0.0
1609963199999,10000.0,10000.0,0.0,0,0.0
1609966799999,10000.0,10000.0,0.0,0,0.0
1609970399999,10000.0,10000.0,0.0,0,0.0
1609973999999,10000.0,10000.0,0.0,0,0.0
1609977599999,10000.0,10000.0,0.0,0,0.0
1609981199999,10000.0,10000.0,0.0,0,0.0
1609984799999,10000.0,10000.0,0.0,0,0.0
1609988399999,10000.0,10000.0,0.0,0,0.0
1609991999999,10000.0,10000.0,0.0,0,0.0
1609995599999,10000.0,10000.0,0.0,0,0.0
1609999199999,10000.0,10000.0,0.0,0,0.0
1610002799999,10000.0,10000.0,0.0,0,0.0
1610006399999,10000.0,10000.0,0.0,0,0.0
1610009999999,10000.0,10000.0,0.0,0,0.0
1610013599999,10000.0,10000.0,0.0,0,0.0
1610017199999,10000.0,10000.0,0.0,0,0.0
1610020799999,10000.0,10000.0,0.0,0,0.0
1610024399999,10000.0,10000.0,0.0,0,0.0
1610027999999,10000.0,10000.0,0.0,0,0.0
1610031599999,10000.0,10000.0,0.0,0,0.0
1610035199999,10000.0,10000.0,0.0,0,0.0
1610038799999,10000.0,10000.0,0.0,0,0.0
1610042399999,10000.0,10000.0,0.0,0,0.0
1610045999999,10000.0,10000.0,0.0,0,0.0
1610049599999,10000.0,10000.0,0.0,0,0.0
1610053199999,10000.0,10000.0,0.0,0,0.0
1610056799999,10000.0,10000.0,0.0,0,0.0
1610060399999,10000.0,10000.0,0.0,0,0.0
1610063999999,10000.0,10000.0,0.0,0,0.0
1610067599999,10000.0,10000.0,0.0,0,0.0
1610071199999,10000.0,10000.0,0.0,0,0.0
1610074799999,10000.0,10000.0,0.0,0,0.0
1610078399999,10000.0,10000.0,0.0,0,0.0
1610081999999,10000.0,10000.0,0.0,0,0.0
1610085599999,10000.0,10000.0,0.0,0,0.0
1610089199999,10000.0,10000.0,0.0,0,0.0
1610092799999,10000.0,10000.0,0.0,0,0.0
1610096399999,10000.0,10000.0,0.0,0,0.0
1610099999999,10000.0,10000.0,0.0,0,0.0
1610103599999,10000.0,10000.0,0.0,0,0.0
1610107199999,10000.0,10000.0,0.0,0,0.0
1610110799999,10000.0,10000.0,0.0,0,0.0
1610114399999,10000.0,10000.0,0.0,0,0.0
1610117999999,10000.0,10000.0,0.0,0,0.0
1610121599999,10000.0,10000.0,0.0,0,0.0
1610125199999,10000.0,10000.0,0.0,0,0.0
1610128799999,10000.0,10000.0,0.0,0,0.0
1610132399999,10000.0,10000.0,0.0,0,0.0
1610135999999,10000.0,10000.0,0.0,0,0.0
1610139599999,10000.0,10000.0,0.0,0,0.0
1610143199999,10000.0,10000.0,0.0,0,0.0
1610146799999,10000.0,10000.0,0.0,0,0.0
1610150399999,10000.0,10000.0,0.0,0,0.0
1610153999999,10000.0,10000.0,0.0,0,0.0
1610157599999,10000.0,10000.0,0.0,0,0.0
1610161199999,10000.0,10000.0,0.0,0,0.0
1610164799999,10000.0,10000.0,0.0,0,0.0
1610168399999,10000.0,10000.0,0.0,0,0.0
1610171999999,10000.0,10000.0,0.0,0,0.0
1610175599999,10000.0,10000.0,0.0,0,0.0
1610179199999,10000.0,10000.0,0.0,0,0.0
1610182799999,10000.0,10000.0,0.0,0,0.0
1610186399999,10000.0,10000.0,0.0,0,0.0
1610189999999,10000.0,10000.0,0.0,0,0.0
1610193599999,10000.0,10000.0,0.0,0,0.0
1610197199999,10000.0,10000.0,0.0,0,0.0
1610200799999,10000.0,10000.0,0.0,0,0.0
1610204399999,9949.9625,9999.75244192512,154.45446682318052,1,0.00010872681375084792
1610207999999,9949.9625,10000.00574725071,154.45446682318052,1,8.339840827475964e-05
1610211599999,9949.9625,9999.103733164462,154.45446682318052,1,0.000173592242409093
1610215199999,9949.9625,10000.1277662795,154.45446682318052,1,7.119753002726714e-05
1610218799999,9949.9625,10001.575004633634,154.45446682318052,1,6.640055259554689e-05
1610222399999,9899.925,10002.727984519755,304.08786499765307,2,2.7663683595413602e-05
1610225999999,9899.925,10002.025541551611,304.08786499765307,2,9.788688041445504e-05
1610229599999,9899.925,10001.885661133712,304.08786499765307,2,0.00011187072047369462
1610233199999,9899.925,10000.477734318772,304.08786499765307,2,0.00025262111063484305
1610236799999,9899.925,10000.638900887221,304.08786499765307,2,0.00023650929491447759
1610240399999,9899.925,10000.93994787357,304.08786499765307,2,0.00020641363913476152
1610243999999,9899.925,10001.219708709368,304.08786499765307,2,0.00017844595901628235
1610247599999,9899.925,10002.12284966841,304.08786499765307,2,8.815899167757824e-05
1610251199999,9899.925,9999.40126327668,304.08786499765307,2,0.0003602358797861749
1610254799999,9899.925,9999.696228505729,304.08786499765307,2,0.00033074821705258994
1610258399999,9899.925,10002.12284966841,304.08786499765307,2,8.815899167757824e-05
1610261999999,9899.925,10002.804006486005,304.08786499765307,2,0.0001209784061956265
1610265599999,9899.925,10002.527286528857,304.08786499765307,2,0.00014863929806441245
1610269199999,9899.925,10001.256199253166,304.08786499765307,2,0.0002756970211542642
1610272799999,9899.925,10000.605451222073,304.08786499765307,2,0.0003407457119225521
1610276399999,9899.925,9997.318261401448,304.08786499765307,2,0.0006693327900567647
1610279999999,9899.925,9993.511081331677,304.08786499765307,2,0.0010498980276366643
1610283599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610287199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610290799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610294399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610297999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610301599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610305199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610308799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610312399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610315999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610319599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610323199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610326799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610330399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610333999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610337599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610341199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610344799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610348399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610351999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610355599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610359199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610362799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610366399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610369999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610373599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610377199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610380799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610384399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610387999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610391599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610395199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610398799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610402399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610405999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610409599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610413199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610416799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610420399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610423999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610427599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610431199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610434799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610438399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610441999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610445599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610449199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610452799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610456399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610459999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610463599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610467199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610470799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610474399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610477999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610481599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610485199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610488799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610492399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610495999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610499599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610503199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610506799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610510399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610513999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610517599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610521199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610524799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610528399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610531999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610535599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610539199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610542799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610546399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610549999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610553599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610557199999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610560799999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610564399999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610567999999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610571599999,9993.377081212868,9993.377081212868,0.0,0,0.0010632926625411265
1610575199999,9943.339581212867,9994.225045794285,164.27914311998947,1,0.0009785302303808585
1610578799999,9943.339581212867,9993.937557293824,164.27914311998947,1,0.001007267544475221
1610582399999,9943.339581212867,9994.67024227214,164.27914311998947,1,0.0009340284468403182
1610585999999,9943.339581212867,9995.153222952913,164.27914311998947,1,0.0008857497591615582
1610589599999,9943.339581212867,9993.9047014652,164.27914311998947,1,0.0010105518089431609
1610593199999,9943.339581212867,9994.216831837128,164.27914311998947,1,0.0009793512964978435
1610596799999,9943.339581212867,9993.42336357586,164.27914311998947,1,0.0010586662833983462
1610600399999,9943.339581212867,9994.14947738845,164.27914311998947,1,0.0009860840386570757
1610603999999,9943.339581212867,9993.571214804666,164.27914311998947,1,0.001043887093292839
1610607599999,9943.339581212867,9994.326898863019,164.27914311998947,1,0.0009683490105302228
1610611199999,9943.339581212867,9994.317042114431,164.27914311998947,1,0.0009693342898706714
1610614799999,9943.339581212867,9994.441894263202,164.27914311998947,1,0.0009568540848925444
1610618399999,9943.339581212867,9993.888273550889,164.27914311998947,1,0.0010121939411771308
1610621999999,9943.339581212867,9995.14993737005,164.27914311998947,1,0.0008860781856084854
1610625599999,9943.339581212867,9994.675170646433,164.27914311998947,1,0.0009335358071701494
1610629199999,9943.339581212867,9995.038227552728,164.27914311998947,1,0.0008972446847994586
1610632799999,9943.339581212867,9995.074368964215,164.27914311998947,1,0.0008936319938847026
1610636399999,9943.339581212867,9995.675630628033,164.27914311998947,1,0.0008335299541215591
1610639999999,9943.339581212867,9995.485066822015,164.27914311998947,1,0.0008525786880354547
1610643599999,9943.339581212867,9995.665773879446,164.27914311998947,1,0.0008345152334620076
1610647199999,9943.339581212867,9995.250147647354,164.27914311998947,1,0.0008760611789812023
1610650799999,9943.339581212867,9994.484606840413,164.27914311998947,1,0.000952584541084267
1610654399999,9943.339581212867,9995.420997956198,164.27914311998947,1,0.0008589830037479818
1610657999999,9943.339581212867,9994.072266191182,164.27914311998947,1,0.0009938020601567565
1610661599999,9943.339581212867,9993.224585812683,164.27914311998947,1,0.0010785360834295599
1610665199999,9943.339581212867,9993.98519824533,164.27914311998947,1,0.001002505360996775
1610668799999,9943.339581212867,9994.660385523552,164.27914311998947,1,0.0009350137261807667
1610672399999,9943.339581212867,9994.900233072507,164.27914311998947,1,0.0009110385955648503
1610675999999,9943.339581212867,9996.528239380827,164.27914311998947,1,0.000748303291178587
1610679599999,9943.339581212867,9996.730302726864,164.27914311998947,1,0.0007281050647007792
1610683199999,9943.339581212867,9995.61649013651,164.27914311998947,1,0.0008394416301638064
1610686799999,9943.339581212867,9994.936374483994,164.27914311998947,1,0.0009074259046500943
1610690399999,9943.339581212867,9994.152762971311,164.27914311998947,1,0.0009857556122103706
1610693999999,9943.339581212867,9994.934731692563,164.27914311998947,1,0.0009075901178733359
1610697599999,9943.339581212867,9996.754944598331,164.27914311998947,1,0.0007256418663499353
1610701199999,9943.339581212867,9995.485066822015,164.27914311998947,1,0.0008525786880354547
1610704799999,9943.339581212867,9996.1635396831,164.27914311998947,1,0.0007847586267726303
1610708399999,9943.339581212867,9995.98611820853,164.27914311998947,1,0.0008024936548995942
1610711999999,9943.339581212867,9995.818553482548,164.27914311998947,1,0.0008192434036859986
1610715599999,9943.339581212867,9995.072726172782,164.27914311998947,1,0.0008937962071081662
1610719199999,9943.339581212867,9995.843195354017,164.27914311998947,1,0.0008167802053350437
1610722799999,9943.339581212867,9994.241473708596,164.27914311998947,1,0.0009768880981468886
1610726399999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610729999999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610733599999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610737199999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610740799999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610744399999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610747999999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610751599999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610755199999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610758799999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610762399999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610765999999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610769599999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610773199999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610776799999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610780399999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610783999999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610787599999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610791199999,9994.216429763925,9994.216429763925,0.0,0,0.0009793914876843335
1610794799999,9944.178929763924,9994.992390203584,150.36237331970048,1,0.0009018265804143777
1610798399999,9944.178929763924,9997.563586787352,150.36237331970048,1,0.0006448100955531721
1610801999999,9944.178929763924,9998.119927568634,150.36237331970048,1,0.0005891983415189372
1610805599999,9944.178929763924,9997.3756338207,150.36237331970048,1,0.0006635978502946838
1610809199999,9944.178929763924,9997.51095995669,150.36237331970048,1,0.0006500706668808309
1610812799999,9944.178929763924,9997.951521710516,150.36237331970048,1,0.0006060321697671789
1610816399999,9944.178929763924,9996.56668425224,150.36237331970048,1,0.0007444603467012811
1610819999999,9944.178929763924,9996.831322029284,150.36237331970048,1,0.0007180071880253935
1610823599999,9944.178929763924,9995.826901375509,150.36237331970048,1,0.0008184089493629143
1610827199999,9944.178929763924,9997.401195424165,150.36237331970048,1,0.0006610427156498178
1610830799999,9944.178929763924,9997.673351319874,150.36237331970048,1,0.0006338380467842963
1610834399999,9944.178929763924,9996.786213317288,150.36237331970048,1,0.0007225162491634185
1610837999999,9944.178929763924,9996.314075465065,150.36237331970048,1,0.0007697110890734216
1610841599999,9944.178929763924,9996.993713392469,150.36237331970048,1,0.00070177456792897
1610845199999,9944.178929763924,9999.89119632634,150.36237331970048,1,0.0004121425408368795
1610848799999,9944.178929763924,10001.773733240303,150.36237331970048,1,0.00022396438934779717
1610852399999,9894.141429763924,9999.648422044585,280.9174936915215,2,0.00043641022729268286
1610855999999,9894.141429763924,9999.805735841053,280.9174936915215,2,0.0004206851601221695
1610859599999,9894.141429763924,10000.134409308672,280.9174936915215,2,0.0003878310019268527
1610863199999,9894.141429763924,9996.159426772936,280.9174936915215,2,0.0007851697527517798
1610866799999,9894.141429763924,9997.552777541647,280.9174936915215,2,0.0006458905863848674
1610870399999,9894.141429763924,9994.046927220377,280.9174936915215,2,0.0009963349404691346
1610873999999,9894.141429763924,9995.462751388583,280.9174936915215,2,0.0008548093359350695
1610877599999,9894.141429763924,9994.358745638374,280.9174936915215,2,0.0009651656108992102
1610881199999,9894.141429763924,9996.344832318773,280.9174936915215,2,0.0007666366378722422
1610884799999,9894.141429763924,10000.055752410439,280.9174936915215,2,0.00039569353551194286
1610888399999,9894.141429763924,9997.96853543231,280.9174936915215,2,0.0006043314802914868
1610891999999,9894.141429763924,9996.291457994972,280.9174936915215,2,0.0007719719285192994
1610895599999,9894.141429763924,9996.870148031976,280.9174936915215,2,0.000714126145713756
1610899199999,9894.141429763924,10002.457596981501,280.9174936915215,2,0.0001676384307006673
1610902799999,9894.141429763924,10000.890077366703,280.9174936915215,2,0.00032432560713457903
1610906399999,9894.141429763924,9999.198954054678,280.9174936915215,2,0.0004933680447927191
1610909999999,9894.141429763924,10000.898504891513,280.9174936915215,2,0.000323483202960273
1610913599999,9894.141429763924,9998.668019991603,280.9174936915215,2,0.000546439507778218
1610917199999,9894.141429763924,10002.432314407068,280.9174936915215,2,0.0001701656432240295
1610920799999,9894.141429763924,10002.04745744071,280.9174936915215,2,0.00020863543385374328
1610924399999,9894.141429763924,10002.555918104294,280.9174936915215,2,0.0003526178308609351
1610927999999,9894.141429763924,10001.097956312035,280.9174936915215,2,0.0004983253581036795
1610931599999,9894.141429763924,10004.058826695542,280.9174936915215,2,0.00020241835672840658
1610935199999,9894.141429763924,10003.381815535746,280.9174936915215,2,0.00027007830675818134
1610938799999,9894.141429763924,10002.763797049625,280.9174936915215,2,0.00033184257649487847
1610942399999,9894.141429763924,9998.696111740972,280.9174936915215,2,0.000738363770035444
1610945999999,9894.141429763924,9999.271992603039,280.9174936915215,2,0.0006808107005079611
1610949599999,9894.141429763924,10000.398471752742,280.9174936915215,2,0.0005682312815785684
1610953199999,9894.141429763924,9999.038831083275,280.9174936915215,2,0.0007041126749995907
1610956799999,9894.141429763924,10001.578325226246,280.9174936915215,2,0.00045031767571745984
1610960399999,9894.141429763924,10000.468701126165,280.9174936915215,2,0.0005612126145631002
1610963999999,9894.141429763924,10000.179356107663,280.9174936915215,2,0.0005901295226671266
1610967599999,9894.141429763924,9998.271926325497,280.9174936915215,2,0.0007807565188093779
1610971199999,9894.141429763924,9998.712966790592,280.9174936915215,2,0.0007366792899518027
1610974799999,9894.141429763924,9997.516258267467,280.9174936915215,2,0.0008562773758965525
