time,equity,adverse_equity,positions,cash
1749326400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749330000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749333600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749337200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749340800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749344400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749348000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749351600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749355200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749358800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749362400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749366000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749369600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749373200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749376800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749380400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749384000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749387600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749391200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749394800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749398400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749402000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749405600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749409200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749412800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749416400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749420000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749423600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749427200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749430800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749434400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749438000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749441600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749445200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749448800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749452400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749456000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749459600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749463200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749466800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749470400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749474000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749477600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749481200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749484800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749488400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749492000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749495600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749499200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749502800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749506400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749510000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749513600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749517200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749520800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749524400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749528000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749531600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749535200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749538800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749542400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749546000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749549600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749553200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749556800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749560400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749564000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749567600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749571200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749574800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749578400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749582000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749585600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749589200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749592800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749596400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749600000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749603600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749607200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749610800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749614400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749618000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749621600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749625200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749628800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749632400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749636000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749639600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749643200000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749646800000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749650400000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749654000000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749657600000,1008.4027675702198,1008.4027675702198,0,1008.4027675702198
1749661200000,1007.8377233128318,1006.7742608747159,1,1008.3119716342777
1749664800000,1005.6760258228195,1005.5804011349235,1,1008.3119716342777
1749668400000,1004.9689826759521,1004.473472929582,1,1008.3119716342777
1749672000000,1004.2387577865646,1003.9576791585067,1,1008.3119716342777
1749675600000,1004.6415405628538,1003.4389876696163,1,1008.3119716342777
1749679200000,1001.5351870651417,1001.1208134175924,1,1008.3119716342777
1749682800000,1000.8246170452459,1000.1587711030024,0,1000.8246170452459
1749686400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749690000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749693600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749697200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749700800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749704400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749708000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749711600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749715200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749718800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749722400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749726000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749729600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749733200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749736800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749740400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749744000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749747600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749751200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749754800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749758400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749762000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749765600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749769200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749772800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749776400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749780000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749783600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749787200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749790800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749794400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749798000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749801600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749805200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749808800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749812400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749816000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749819600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749823200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749826800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749830400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749834000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749837600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749841200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749844800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749848400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749852000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749855600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749859200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749862800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749866400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749870000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749873600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749877200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749880800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749884400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749888000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749891600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749895200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749898800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749902400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749906000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749909600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749913200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749916800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749920400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749924000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749927600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749931200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749934800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749938400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749942000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749945600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749949200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749952800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749956400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749960000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749963600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749967200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749970800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749974400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749978000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749981600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749985200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749988800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749992400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749996000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1749999600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750003200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750006800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750010400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750014000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750017600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750021200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750024800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750028400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750032000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750035600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750039200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750042800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750046400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750050000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750053600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750057200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750060800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750064400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750068000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750071600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750075200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750078800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750082400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750086000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750089600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750093200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750096800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750100400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750104000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750107600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750111200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750114800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750118400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750122000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750125600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750129200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750132800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750136400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750140000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750143600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750147200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750150800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750154400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750158000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750161600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750165200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750168800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750172400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750176000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750179600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750183200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750186800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750190400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750194000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750197600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750201200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750204800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750208400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750212000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750215600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750219200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750222800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750226400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750230000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750233600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750237200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750240800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750244400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750248000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750251600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750255200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750258800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750262400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750266000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750269600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750273200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750276800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750280400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750284000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750287600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750291200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750294800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750298400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750302000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750305600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750309200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750312800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750316400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750320000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750323600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750327200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750330800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750334400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750338000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750341600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750345200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750348800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750352400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750356000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750359600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750363200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750366800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750370400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750374000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750377600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750381200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750384800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750388400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750392000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750395600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750399200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750402800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750406400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750410000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750413600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750417200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750420800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750424400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750428000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750431600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750435200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750438800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750442400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750446000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750449600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750453200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750456800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750460400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750464000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750467600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750471200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750474800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750478400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750482000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750485600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750489200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750492800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750496400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750500000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750503600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750507200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750510800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750514400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750518000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750521600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750525200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750528800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750532400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750536000000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750539600000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750543200000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750546800000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750550400000,1000.8246170452459,1000.8246170452459,0,1000.8246170452459
1750554000000,1000.1338476099911,999.2247230043376,1,1000.7668495004594
1750557600000,1002.1960709386345,999.7691705082883,1,1000.7668495004594
1750561200000,1002.7328139967747,1001.276673738567,1,1000.7668495004594
1750564800000,1003.9424119890425,1001.9546649699017,1,1000.7668495004594
1750568400000,1003.536644509683,1002.8560851297445,1,1000.7668495004594
1750572000000,1002.8021540090703,1002.5273621084914,1,1000.7668495004594
1750575600000,1003.1103318414952,1002.5633161889409,1,1000.7668495004594
1750579200000,1004.196658700793,1002.8381080895198,1,1000.7668495004594
1750582800000,1004.6596377739836,1004.058691000755,1,1000.7649936764091
1750586400000,1005.8512587260266,1004.4002547650259,1,1000.7649936764091
1750590000000,1005.0628371047395,1004.5697525728597,1,1000.7649936764091
1750593600000,1004.2281888085887,1003.7684902085548,1,1000.7649936764091
1750597200000,1004.6211155449305,1003.7376724253124,1,1000.7649936764091
1750600800000,1008.6659495955075,1004.3951184678189,1,1000.7649936764091
1750604400000,1007.0146300434307,1006.7886329663191,1,1000.7649936764091
1750608000000,1008.4836110446562,1006.5241136601544,1,1000.7649936764091
1750611600000,1009.1419807245303,1008.0068590417652,1,1000.753076570759
1750615200000,1008.8543480809337,1007.6729997233049,1,1000.753076570759
1750618800000,1008.7079636105319,1007.7551804786182,1,1000.753076570759
1750622400000,1009.0443910775957,1008.2944916853618,1,1000.753076570759
1750626000000,1007.7962708562749,1007.588250819388,1,1000.753076570759
1750629600000,1008.8774614183656,1007.0771892472834,1,1000.753076570759
1750633200000,1006.5609913779716,1006.5481506349539,1,1000.753076570759
1750636800000,1006.7381936316159,1006.3144491120316,1,1000.753076570759
1750640400000,1006.4112842701678,1005.386592977355,1,1000.7394813389429
1750644000000,1006.4754879852563,1006.393307229943,1,1000.7394813389429
1750647600000,1006.6295769014688,1006.1082427349501,1,1000.7394813389429
1750651200000,1006.8478695327698,1006.4010116757537,1,1000.7394813389429
1750654800000,1006.046607168465,1005.761542673472,1,1000.7394813389429
1750658400000,1005.1811410890717,1004.9423032689423,1,1000.7394813389429
1750662000000,1005.1914136834858,1004.9602803091672,1,1000.7394813389429
1750665600000,1005.1708684946575,1004.3978557649916,1,1000.7394813389429
1750669200000,1004.9889267075581,1004.7911792650854,1,1000.7347418054878
1750672800000,1004.6447947946835,1004.6447947946835,1,1000.7347418054878
1750676400000,1005.1173341377352,1004.4187977175719,1,1000.7347418054878
1750680000000,1004.2107776806852,1004.10548358794,1,1000.7347418054878
1750683600000,1002.9575211621571,1002.9318396761217,1,1000.7347418054878
1750687200000,1003.1295871185944,1002.6724566671642,1,1000.7347418054878
1750690800000,1004.0515524672657,1002.477277373295,1,1000.7347418054878
1750694400000,1005.3022408371901,1003.7767605666868,1,1000.7347418054878
1750698000000,1007.6125946406576,1005.17028531869,1,1000.7363300143719
1750701600000,1003.5728968872876,1003.5369428068379,1,1000.7363300143719
1750705200000,1002.5790233777171,1002.4197981642976,1,1000.7363300143719
1750708800000,1002.0962114402514,1001.5979906111645,1,1000.7363300143719
1750712400000,1000.6508593230762,999.692424347337,0,1000.6508593230762
1750716000000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
1750719600000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
1750723200000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
1750726800000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
1750730400000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
1750734000000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
1750737600000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
1750741200000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
1750744800000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
1750748400000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
1750752000000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
1750755600000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
1750759200000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
1750762800000,1000.6508593230762,1000.6508593230762,0,1000.6508593230762
