time,equity,adverse_equity,positions,cash
1641337200000,1005.6971355958441,1004.4154703826412,3,999.7274147064172
1641340800000,1002.225603131348,1001.0073863186137,3,999.7274147064172
1641344400000,1007.7683322539568,999.3471047563768,3,999.7217687211951
1641348000000,1011.4820660946117,1006.8651352868397,3,999.7217687211951
1641351600000,1013.1160281967931,1009.3964342338727,3,999.7217687211951
1641355200000,1014.2248165062061,1011.6482122210427,2,1017.2288552932811
1641358800000,1015.53682105145,1013.3402002232773,3,1017.1910326405126
1641362400000,1014.54169577589,1013.5339632849824,3,1017.1910326405126
1641366000000,1014.6501906984154,1012.4941477825898,3,1017.1910326405126
1641369600000,1014.2203257118595,1012.7773003061284,3,1017.1910326405126
1641373200000,1015.9417373015798,1012.7387300202028,3,1017.1888339496687
1641376800000,1015.7452998972028,1014.209910398122,3,1017.1888339496687
1641380400000,1016.1339728969493,1014.5885330939108,3,1017.1888339496687
1641384000000,1016.0111869459637,1012.507243621597,3,1017.1888339496687
1641387600000,1015.5157272254361,1013.6189307767404,3,1017.1888339496687
1641391200000,1020.3273535817273,1014.1343244393626,3,1017.1888339496687
1641394800000,1020.075306357624,1017.3774388241636,3,1017.1888339496687
1641398400000,1021.4717915234335,1017.9191014610869,3,1017.1888339496687
1641402000000,1019.7040485430582,1018.3356046936632,3,1017.1859070057376
1641405600000,1020.0307462220338,1015.2625708892014,3,1017.1859070057376
1641409200000,1021.6193565360459,1016.326189571725,3,1017.1859070057376
1641412800000,1018.8120007627999,1011.5029723187658,2,1011.2384105430567
1641416400000,1021.5890982366894,1014.7946303596102,3,1011.15304915257
1641420000000,1024.42917859963,1017.014994505856,3,1011.15304915257
1641423600000,1029.1802123246082,1017.0517585739381,1,1023.4893932844932
1641427200000,1029.8736967743748,1028.327226451395,1,1023.4893932844932
1641430800000,1029.5190426261624,1027.3572467815181,3,1023.3517458951304
1641434400000,1031.812971281107,1028.6891227553594,3,1023.3517458951304
1641438000000,1035.0435315509687,1031.007574228344,3,1023.3517458951304
1641441600000,1037.8055414207338,1033.0048143051,3,1023.3517458951304
1641445200000,1035.5713091266819,1034.0881532332007,3,1023.3517458951304
1641448800000,1035.0053530179862,1032.0391234199076,3,1023.3517458951304
1641452400000,1034.3611293890224,1032.7986953156483,3,1023.3517458951304
1641456000000,1032.7707266853506,1032.0385147817517,3,1023.3517458951304
1641459600000,1034.8137023455113,1032.4664601192662,3,1023.3583030069576
1641463200000,1040.6733514019704,1034.3443318863099,3,1023.3583030069576
1641466800000,1036.4016623541438,1035.5204424760739,3,1023.3583030069576
1641470400000,1038.1778755831797,1035.5283364795841,3,1023.3583030069576
1641474000000,1036.2233049823924,1035.9847631758275,3,1023.3583030069576
1641477600000,1033.4089229413178,1032.835448732133,3,1023.3583030069576
1641481200000,1034.9079000386266,1031.530136830854,3,1023.3583030069576
1641484800000,1033.3161704130778,1032.2987865925993,3,1023.3583030069576
1641488400000,1032.139290347735,1030.8505075300893,3,1023.3811700688286
1641492000000,1030.100538385984,1029.2866952024688,3,1023.3811700688286
1641495600000,1025.4283677894884,1024.711636111189,3,1023.3811700688286
1641499200000,1027.1259663836913,1024.6568933659817,3,1023.3811700688286
1641502800000,1027.8182613923084,1025.5742957869818,3,1023.3811700688286
1641506400000,1028.2851906393767,1026.5886268039565,3,1023.3811700688286
1641510000000,1027.2749250299132,1026.7917906805112,3,1023.3811700688286
1641513600000,1029.481895611781,1026.9016489676617,3,1023.3811700688286
1641517200000,1032.2964970278679,1028.3934392019896,3,1023.3925660201763
1641520800000,1030.9452129784795,1030.4127820903332,3,1023.3925660201763
1641524400000,1033.6913472419285,1030.446333922775,3,1023.3925660201763
1641528000000,1046.0656570404788,1033.1042013268327,3,1023.3925660201763
1641531600000,1051.003594387561,1044.3435875777268,2,1040.9286825296635
1641535200000,1049.789523170885,1049.48522327389,2,1040.9286825296635
1641538800000,1051.932967208649,1049.6150135689238,2,1040.9286825296635
1641542400000,1049.9787074916705,1049.6504535203653,2,1040.9286825296635
1641546000000,1043.8759189110663,1039.8981520951806,3,1040.8765199896957
1641549600000,1041.722960375287,1039.8513778342751,3,1040.8765199896957
1641553200000,1042.341529566145,1038.974138311508,3,1040.8765199896957
1641556800000,1042.981246830266,1040.0058969121014,3,1040.8765199896957
1641560400000,1042.5083854213024,1040.8465440066755,3,1040.8765199896957
1641564000000,1050.1649263613222,1040.1812592019116,3,1040.8765199896957
1641567600000,1046.8121687205053,1045.5285706122393,3,1040.8765199896957
1641571200000,1051.067681351513,1046.6196179241017,3,1040.8765199896957
1641574800000,1043.5007463002357,1042.286380896242,3,1040.8807945336964
1641578400000,1044.7278865112287,1043.1773941836518,3,1040.8807945336964
1641582000000,1047.8855460314444,1044.334839555346,3,1040.8807945336964
1641585600000,1047.304128562166,1046.1054200011945,3,1040.8807945336964
1641589200000,1046.403861789679,1045.6315583916967,3,1040.8807945336964
1641592800000,1046.5657548305842,1045.3162341946977,3,1040.8807945336964
1641596400000,1048.3480284421862,1045.9650542213303,3,1040.8807945336964
1641600000000,1047.8713458023542,1047.5017620284075,3,1040.8807945336964
1641603600000,1044.018362670701,1043.5270576037115,3,1040.9044785953067
1641607200000,1045.1224308767487,1042.84188929873,3,1040.9044785953067
1641610800000,1045.488076670585,1044.7393810115307,3,1040.9044785953067
1641614400000,1045.5089369806196,1044.878767682187,3,1040.9044785953067
1641618000000,1044.677498239825,1043.8592303855912,3,1040.9044785953067
1641621600000,1044.379466317299,1044.1182179951925,3,1040.9044785953067
1641625200000,1043.9249979483905,1043.718340515417,3,1040.9044785953067
1641628800000,1043.5361938338963,1042.6024886042342,3,1040.9044785953067
1641632400000,1043.822770114782,1041.5458474087434,3,1040.9284081111514
1641636000000,1042.6804401958093,1042.4146842812454,3,1040.9284081111514
1641639600000,1044.6797570830824,1042.437761598087,3,1040.9284081111514
1641643200000,1043.8758792507233,1043.2893727572327,3,1040.9284081111514
1641646800000,1044.9096407320756,1043.1732121363948,3,1040.9284081111514
1641650400000,1044.5873399466975,1043.5432808555881,3,1040.9284081111514
1641654000000,1047.6995785864003,1043.77917666045,3,1040.9284081111514
1641657600000,1050.7125692263742,1047.0046052377309,3,1040.9284081111514
1641661200000,1053.889048744738,1049.1952165960142,3,1040.939360689851
1641664800000,1061.0057128499834,1053.416465165649,3,1040.939360689851
1641668400000,1067.764263696726,1058.3863125457817,3,1040.939360689851
1641672000000,1065.9944119081138,1064.0228600141077,3,1040.939360689851
1641675600000,1065.9354374048892,1063.205860096819,3,1040.939360689851
1641679200000,1058.879540606471,1057.520127467817,3,1040.939360689851
1641682800000,1056.180196412839,1053.4224295914455,3,1040.939360689851
1641686400000,1059.3526297094322,1055.7975122709859,3,1040.939360689851
1641690000000,1057.1525284026088,1056.57988037051,3,1040.9211010750912
1641693600000,1058.3329251457892,1055.8618998842028,3,1040.9211010750912
1641697200000,1055.1402060289959,1054.201094777584,3,1040.9211010750912
1641700800000,1057.0563652120882,1055.0519730121532,3,1040.9211010750912
1641704400000,1054.461131682645,1054.1356523448876,3,1040.9211010750912
1641708000000,1057.00356513601,1054.1884647982706,3,1040.9211010750912
1641711600000,1055.5888718596966,1054.897862165697,3,1040.9211010750912
1641715200000,1056.8057480957657,1055.1052101814425,3,1040.9211010750912
1641718800000,1058.8721556327898,1055.3716651909508,3,1040.9199812323786
1641722400000,1060.4014681053072,1057.8947862865398,3,1040.9199812323786
1641726000000,1059.6100889011695,1058.5221528268223,3,1040.9199812323786
1641729600000,1057.7824067863603,1056.4264367327073,3,1040.9199812323786
1641733200000,1058.5098518532536,1057.0107106382945,3,1040.9199812323786
1641736800000,1060.9676086033753,1056.6746320784885,3,1040.9199812323786
1641740400000,1060.0308699362236,1058.40992509016,3,1040.9199812323786
1641744000000,1060.7156721035435,1059.5350154406233,3,1040.9199812323786
1641747600000,1055.1348776119441,1055.0836672720302,3,1040.9228771526737
1641751200000,1054.7843774834241,1054.0103758997611,3,1040.9228771526737
1641754800000,1055.8462046955835,1052.9098235054046,3,1040.9228771526737
1641758400000,1052.1652373922557,1051.4853526085058,3,1040.9228771526737
1641762000000,1053.0788532657268,1051.4739462276953,3,1040.9228771526737
1641765600000,1053.7129436289276,1052.155132628421,3,1040.9228771526737
1641769200000,1054.707423612989,1052.627971031315,3,1040.9228771526737
1641772800000,1056.291859484718,1054.1148020991898,3,1040.9228771526737
1641776400000,1057.603090704644,1054.1899363578505,3,1040.8778144543337
1641780000000,1056.3642058125774,1055.9858714089364,3,1040.8778144543337
1641783600000,1056.834796656618,1055.8195046288547,3,1040.8778144543337
1641787200000,1056.6576002920003,1056.200585541441,3,1040.8778144543337
1641790800000,1054.0246164457853,1053.483342961816,3,1040.8778144543337
1641794400000,1054.5386977526255,1053.6062588088114,3,1040.8778144543337
1641798000000,1055.9064406642017,1054.2596052579852,3,1040.8778144543337
1641801600000,1055.233160044592,1054.6302593890696,3,1040.8778144543337
1641805200000,1057.1554333865765,1054.7389113616796,3,1040.8661424610377
1641808800000,1057.2444210746664,1056.3521719550502,3,1040.8661424610377
1641812400000,1058.7597101460237,1056.0477505297324,3,1040.8661424610377
1641816000000,1060.6032465626586,1058.0834506644328,3,1040.8661424610377
1641819600000,1066.0594332850321,1060.0324511256488,3,1040.8661424610377
1641823200000,1067.8218528552636,1064.2703940143588,3,1040.8661424610377
1641826800000,1075.6758518207112,1067.2968524193004,2,1058.746827366038
1641830400000,1076.749608554396,1075.1910165065817,2,1058.746827366038
1641834000000,1070.4862808424193,1069.3696083274167,3,1058.6780212726821
1641837600000,1077.3566454757786,1069.7145592509648,3,1058.6780212726821
1641841200000,1075.033098352504,1074.0897683887194,3,1058.6780212726821
1641844800000,1076.307907297972,1072.8832724681015,3,1058.6780212726821
1641848400000,1072.6394488844749,1071.9739575940434,3,1058.6780212726821
1641852000000,1072.5865268182013,1071.0576404083092,3,1058.6780212726821
1641855600000,1073.6277776238494,1071.7896184494325,3,1058.6780212726821
1641859200000,1073.4920214693507,1072.0405126167495,3,1058.6780212726821
1641862800000,1073.9035986622537,1071.8042371831382,3,1058.6509288584457
1641866400000,1071.0228845345007,1070.1424066840452,3,1058.6509288584457
1641870000000,1069.2880109110324,1067.714714767689,3,1058.6509288584457
1641873600000,1066.8891625029332,1066.2485214601866,3,1058.6509288584457
1641877200000,1068.3016363511674,1066.2289199531062,3,1058.6509288584457
1641880800000,1068.78708647254,1067.7700163401776,3,1058.6509288584457
1641884400000,1068.0245112266707,1066.8841364887935,3,1058.6509288584457
1641888000000,1066.103044056423,1065.8089050084948,3,1058.6509288584457
1641891600000,1065.7228559178618,1060.644353360575,2,1058.5866705823619
1641895200000,1065.9823243170945,1064.975235625287,2,1058.5866705823619
1641898800000,1067.176439126058,1065.5511272577123,2,1058.5866705823619
1641902400000,1060.8570878296887,1051.0362739695095,1,1063.0164929558046
1641906000000,1057.332864474248,1056.2543792050046,2,1062.9705187056836
1641909600000,1055.746185953944,1054.3501559213955,2,1062.9705187056836
1641913200000,1054.1117397666835,1051.0070481745106,1,1056.6513504288264
1641916800000,1053.2124074410813,1053.0296163179914,1,1056.6513504288264
1641920400000,1051.6342553993804,1050.9835190011804,1,1056.659825335546
1641924000000,1051.1955567039647,1050.610625110077,1,1056.659825335546
1641927600000,1050.9835190011804,1050.683741559313,1,1056.659825335546
1641931200000,1051.2759847981242,1050.9615840664098,1,1056.659825335546
1641934800000,1051.1443751894994,1050.6764299143895,1,1056.659825335546
1641938400000,1051.2906080879716,1050.8884676171738,1,1056.659825335546
1641942000000,1051.6854369138457,1051.1663101242705,1,1056.659825335546
1641945600000,1051.2174916387355,1051.1589984793466,1,1056.659825335546
1641949200000,1050.2911270513794,1049.4755261501557,1,1050.31903855893
1641952800000,1049.5296733746386,1049.3886634345015,1,1050.31903855893
1641956400000,1049.2758554823918,1048.7682196978978,1,1050.31903855893
1641960000000,1049.2604725798315,1048.983580333744,1,1050.31903855893
1641963600000,1049.150228444815,1048.583624867173,1,1050.31903855893
1641967200000,1049.4989075695178,1048.9271763576892,1,1050.31903855893
1641970800000,1049.691193851523,1049.3886634345015,1,1050.31903855893
1641974400000,1049.175866615749,1048.7861664175518,1,1050.31903855893
1641978000000,1049.6990889842266,1049.0453156254089,1,1050.385901484782
1641981600000,1050.7246158215878,1049.6478126423585,1,1050.385901484782
1641985200000,1050.3015860011762,1050.2451820251215,1,1050.385901484782
1641988800000,1051.432229339367,1050.1426293413854,1,1050.385901484782
1641992400000,1053.815460815773,1051.0681061269627,2,1050.335006683626
1641996000000,1056.9383641242694,1052.6428547904782,2,1050.335006683626
1641999600000,1057.8455642771764,1055.6204460791057,2,1050.335006683626
1642003200000,1057.752180502346,1055.5427638227025,2,1050.335006683626
1642006800000,1059.2873639705815,1056.2065896346755,3,1050.4252490676981
1642010400000,1058.9622934436293,1057.3813195350776,3,1050.4252490676981
1642014000000,1058.4458469173755,1057.9314990276607,3,1050.4252490676981
1642017600000,1060.7076332396673,1057.3258268739835,3,1050.4252490676981
1642021200000,1061.518374912958,1059.2189697413278,3,1050.4252490676981
1642024800000,1060.9957743072173,1060.4643471902616,3,1050.4252490676981
1642028400000,1061.423678543565,1060.3495062837133,3,1050.4252490676981
1642032000000,1062.9455240682944,1060.7982052838,3,1050.4252490676981
1642035600000,1062.3991152194624,1059.7972380471947,3,1050.614290575175
1642039200000,1060.461082842776,1059.3983227707854,3,1050.614290575175
1642042800000,1059.267489705436,1058.4572210462657,3,1050.614290575175
1642046400000,1056.8754693549108,1055.3975950843703,3,1050.614290575175
1642050000000,1057.595065331123,1056.486495994614,3,1050.614290575175
1642053600000,1056.960675811733,1055.5272133406572,3,1050.614290575175
1642057200000,1058.9061158394352,1056.6898012618892,3,1050.614290575175
1642060800000,1058.2869526575166,1057.5377046820952,3,1050.614290575175
1642064400000,1061.1538087726149,1057.7822961943266,3,1050.674733391088
1642068000000,1059.9894982536377,1058.7172748081803,3,1050.674733391088
1642071600000,1059.445838699011,1058.96981139797,3,1050.674733391088
1642075200000,1054.988089988563,1054.3389576505517,3,1050.674733391088
1642078800000,1058.3117688904326,1054.7876219761579,3,1050.674733391088
1642082400000,1059.0216689407462,1056.6548393100072,3,1050.674733391088
1642086000000,1061.8907440321889,1058.536008582502,3,1050.674733391088
1642089600000,1053.0622870950197,1049.2287509515727,3,1050.674733391088
1642093200000,1053.4247052803382,1051.749041764903,3,1050.7628607764202
1642096800000,1050.1535928874964,1047.0854965558185,3,1050.7628607764202
1642100400000,1049.2166838814217,1048.2012105315748,3,1050.7628607764202
1642104000000,1050.1819732636059,1047.1757568489156,3,1050.7628607764202
1642107600000,1051.8558994075372,1047.0034832765764,3,1050.7628607764202
1642111200000,1051.8095836300374,1050.3938515028003,3,1050.7628607764202
1642114800000,1049.8697428951004,1049.3203050152965,3,1050.7628607764202
1642118400000,1048.0087115018132,1047.0396402578206,3,1050.7628607764202
1642122000000,1052.3772926248473,1045.70084939241,3,1050.8411156650654
1642125600000,1053.5542087388835,1050.4258238283219,3,1050.8411156650654
1642129200000,1056.3736482068011,1051.0986298760959,3,1050.8411156650654
1642132800000,1055.7945042872348,1054.8774700440372,3,1050.8411156650654
1642136400000,1056.6667261625767,1054.9492058366275,3,1050.8411156650654
1642140000000,1060.5913487990258,1056.073634755556,3,1050.8411156650654
1642143600000,1060.3398696643962,1058.3516478720394,3,1050.8411156650654
1642147200000,1058.9421679528052,1057.011885018176,3,1050.8411156650654
1642150800000,1055.7328103901564,1053.1124358804602,3,1050.8849394028168
1642154400000,1056.3220408704913,1055.029187202193,3,1050.8849394028168
1642158000000,1050.3215961932358,1049.3176753635971,3,1050.8849394028168
1642161600000,1049.348595242567,1046.9894395136246,3,1050.8849394028168
1642165200000,1048.9739348555781,1046.0482905864221,2,1048.9760379611316
1642168800000,1049.8291392344365,1048.6262520585692,2,1048.9760379611316
1642172400000,1053.2679795798724,1049.2840234750877,2,1048.9760379611316
1642176000000,1053.8034048590905,1051.736942862197,2,1048.9760379611316
1642179600000,1053.882346220907,1051.4202402864264,3,1049.125325046652
1642183200000,1050.6083914365047,1049.7444940531025,3,1049.125325046652
1642186800000,1051.8545062543562,1049.5242337518387,3,1049.125325046652
1642190400000,1052.5141792207128,1050.968344398979,3,1049.125325046652
1642194000000,1053.463048473016,1052.0595071728064,3,1049.125325046652
1642197600000,1055.6557727776449,1053.2167286675178,3,1049.125325046652
1642201200000,1055.6913792971657,1054.11926918118,3,1049.125325046652
1642204800000,1054.9892001736912,1052.7499219551669,3,1049.125325046652
1642208400000,1054.2895535794016,1052.681737852918,3,1049.2302536350387
1642212000000,1053.095527318521,1051.944346102678,3,1049.2302536350387
1642215600000,1054.6155947300706,1052.1088900405118,3,1049.2302536350387
1642219200000,1055.3954808369635,1053.5149125821113,3,1049.2302536350387
1642222800000,1054.3152226918128,1053.4449352104036,3,1049.2302536350387
1642226400000,1055.3347511921165,1053.0173090302906,3,1049.2302536350387
1642230000000,1056.1533100598544,1054.1438320821244,3,1049.2302536350387
1642233600000,1056.857791609787,1054.8987041663145,3,1049.2302536350387
1642237200000,1055.7944373648634,1055.2168188230655,3,1049.3241662572827
1642240800000,1056.691695384046,1054.111783429499,3,1049.3241662572827
1642244400000,1056.8954784476316,1056.027846434105,3,1049.3241662572827
1642248000000,1056.3422182530055,1055.515581606967,3,1049.3241662572827
1642251600000,1053.6319223964467,1051.714261944877,3,1049.3241662572827
1642255200000,1055.4614634026946,1052.7884217254336,3,1049.3241662572827
1642258800000,1056.8097048324178,1053.6237890395394,3,1049.3241662572827
1642262400000,1058.2900442289888,1056.436329795219,3,1049.3241662572827
1642266000000,1058.8045964793898,1057.1537798399065,3,1049.4337651844887
1642269600000,1059.6420158761841,1057.786284164573,3,1049.4337651844887
1642273200000,1060.1962493596432,1058.5128484861445,3,1049.4337651844887
1642276800000,1060.076765892163,1058.4111201005767,3,1049.4337651844887
1642280400000,1059.0771262033522,1058.8882141823744,3,1049.4337651844887
1642284000000,1057.5786273662968,1057.0728364288973,3,1049.4337651844887
1642287600000,1058.06853726987,1056.3884357294203,3,1049.4337651844887
1642291200000,1056.2174722574991,1055.9878961527857,3,1049.4337651844887
1642294800000,1058.2397513101077,1055.0962674593839,3,1049.5918338123315
1642298400000,1056.313793784512,1056.1846445857236,3,1049.5918338123315
1642302000000,1054.3153304271298,1053.2498747294871,3,1049.5918338123315
1642305600000,1056.5156688566615,1053.560581552536,3,1049.5918338123315
1642309200000,1056.5456324038862,1055.568907787138,3,1049.5918338123315
1642312800000,1055.5724540945191,1055.23241198381,3,1049.5918338123315
1642316400000,1057.9832615373184,1055.1793056308425,3,1049.5918338123315
1642320000000,1057.9222383227273,1056.9590798658503,3,1049.5918338123315
1642323600000,1057.5229077640338,1057.1180099681392,3,1049.6493741611014
1642327200000,1057.4269758724529,1056.6100904356592,3,1049.6493741611014
1642330800000,1055.569386464208,1055.358418113547,3,1049.6493741611014
1642334400000,1055.5105995643385,1053.884605535005,3,1049.6493741611014
1642338000000,1056.3458250247436,1055.0919460353227,3,1049.6493741611014
1642341600000,1055.4294277595834,1051.6334789889715,3,1049.6493741611014
1642345200000,1057.2795114402816,1054.6373695627844,3,1049.6493741611014
1642348800000,1057.1815347285228,1055.6226471498778,3,1049.6493741611014
1642352400000,1059.0296883269266,1056.8098191493123,3,1049.7790542568093
1642356000000,1056.8502259606744,1056.4202057952052,3,1049.7790542568093
1642359600000,1056.7881142904955,1056.1099771000913,3,1049.7790542568093
1642363200000,1055.1947827106035,1054.6646807366114,3,1049.7790542568093
1642366800000,1055.730616868697,1053.6921511910007,3,1049.7790542568093
1642370400000,1055.1571199893103,1054.2625770499158,3,1049.7790542568093
1642374000000,1056.4856306051558,1054.9290459744532,3,1049.7790542568093
1642377600000,1055.7849272214733,1055.237928924777,3,1049.7790542568093
1642381200000,1053.7813609766538,1053.386114369395,3,1049.947698240507
1642384800000,1051.7641932001927,1050.8118136039716,3,1049.947698240507
1642388400000,1049.965402257194,1047.5913400942072,3,1049.947698240507
1642392000000,1046.7774321922002,1045.9647251022984,2,1043.6518688310375
1642395600000,1045.8578730520671,1045.106147038837,3,1043.5978972146784
1642399200000,1049.5714781582135,1043.476821616894,3,1043.5978972146784
1642402800000,1052.2011157872978,1049.3229920927113,3,1043.5978972146784
1642406400000,1053.0720611653483,1050.7439758270095,3,1043.5978972146784
1642410000000,1053.0328472722792,1050.3158137018952,3,1043.6810437758634
1642413600000,1054.9225980395488,1052.1310416328292,3,1043.6810437758634
1642417200000,1053.8824249857792,1052.143161538568,3,1043.6810437758634
1642420800000,1050.6573874398496,1049.9837692515353,3,1043.6810437758634
1642424400000,1048.8781373039974,1046.8284515520188,3,1043.6810437758634
1642428000000,1051.1393278095607,1048.0605868294015,3,1043.6810437758634
1642431600000,1048.8913308546582,1047.8169380007582,3,1043.6810437758634
1642435200000,1043.9746693975114,1042.6323991104398,3,1043.6810437758634
1642438800000,1043.9109257852206,1040.791956864884,3,1043.753403641595
1642442400000,1044.3548554462127,1039.5010440822675,3,1043.753403641595
1642446000000,1048.001523519101,1041.4530254408648,3,1043.753403641595
1642449600000,1050.3288330808111,1046.1875098886617,3,1043.753403641595
1642453200000,1047.6672266273006,1046.773760655237,3,1043.753403641595
1642456800000,1044.7040465151233,1042.395059282206,2,1037.4529261595694
1642460400000,1045.774911976385,1041.7677559898502,2,1037.4529261595694
1642464000000,1051.2057918273115,1045.5712030802683,2,1037.4529261595694
1642467600000,1049.967293498373,1047.4205776787715,3,1037.4636042059767
1642471200000,1051.0170596924,1046.934294096262,3,1037.4636042059767
1642474800000,1048.4272719040152,1046.9172526859136,3,1037.4636042059767
1642478400000,1049.1872783408285,1044.879958230607,3,1037.4636042059767
1642482000000,1049.3590634378986,1046.1170505638727,3,1037.4636042059767
1642485600000,1048.0626653815925,1045.988602223612,3,1037.4636042059767
1642489200000,1048.8233010653792,1045.720647632555,3,1037.4636042059767
1642492800000,1047.5255942119782,1045.4991877957032,3,1037.4636042059767
1642496400000,1045.834024182985,1042.8330162347195,2,1037.4395553011846
1642500000000,1042.9088919132785,1042.1724798108203,1,1040.060223922331
1642503600000,1043.1049007072193,1042.1774444627185,1,1040.060223922331
1642507200000,1042.6889796078815,1042.4881901116494,1,1040.060223922331
1642510800000,1043.0184970264063,1041.5527046032776,3,1039.9321102315428
1642514400000,1045.2628917441853,1042.5687430171486,3,1039.9321102315428
1642518000000,1049.1858495172714,1044.770219735695,3,1039.9321102315428
