time,equity,adverse_equity,positions,cash
1688104800000,1095.4146107707252,1093.4647197249933,2,1078.2690940945117
1688108400000,1097.9922125038142,1094.638269264413,2,1078.2690940945117
1688112000000,1097.9260541795416,1096.089060006842,2,1078.2690940945117
1688115600000,1103.9642212865706,1097.0692367158981,2,1078.3557017353885
1688119200000,1106.2957032213117,1100.316848746868,2,1078.3557017353885
1688122800000,1106.7021495265233,1104.4721341127183,2,1078.3557017353885
1688126400000,1108.3346502500433,1105.7846075539562,2,1078.3557017353885
1688130000000,1111.45569413888,1106.759321724925,2,1078.3557017353885
1688133600000,1091.201562532749,1080.7806604529328,1,1073.36692320629
1688137200000,1092.1376833576855,1090.165237225143,1,1073.36692320629
1688140800000,1092.4462076859043,1091.5575521422318,1,1073.36692320629
1688144400000,1099.9570800882918,1092.04356291749,1,1073.4943074119947
1688148000000,1097.8264163515346,1097.4466941014196,1,1073.4943074119947
1688151600000,1092.845198778844,1090.6881654413844,1,1073.4943074119947
1688155200000,1094.2559724164244,1092.3837307665513,1,1073.4943074119947
1688158800000,1095.4703321798238,1093.1461617591501,2,1073.4520853193087
1688162400000,1097.4869064980155,1093.855731162902,2,1073.4520853193087
1688166000000,1097.687942685665,1095.9881587915863,2,1073.4520853193087
1688169600000,1097.5965399069905,1095.8474539264862,2,1073.4520853193087
1688173200000,1097.3351789680482,1094.5956326513854,2,1073.5520514727364
1688176800000,1093.980120742019,1089.0156718564617,2,1073.5520514727364
1688180400000,1093.6292685766957,1091.4266254641093,2,1073.5520514727364
1688184000000,1093.8727326208132,1092.356289892184,2,1073.5520514727364
1688187600000,1090.8636704730623,1087.7735449430375,2,1073.5520514727364
1688191200000,1091.4658246494791,1090.3252305219144,2,1073.5520514727364
1688194800000,1094.7271160887253,1091.3857156537363,2,1073.5520514727364
1688198400000,1094.046171869268,1090.8371737468667,2,1073.5520514727364
1688202000000,1097.0224244952742,1092.99523310427,2,1073.607062733553
1688205600000,1097.335986248289,1094.5844282575083,2,1073.607062733553
1688209200000,1092.3221081508127,1090.8654517861441,2,1073.607062733553
1688212800000,1092.741621297326,1091.681436223595,2,1073.607062733553
1688216400000,1091.04105500398,1090.2206697145314,2,1073.607062733553
1688220000000,1091.2051831011338,1088.8506329547263,2,1073.607062733553
1688223600000,1090.653558349635,1088.8969980229913,2,1073.607062733553
1688227200000,1091.5442871938133,1089.4754831215225,2,1073.607062733553
1688230800000,1090.60317219551,1089.4345717008086,2,1073.6357760310473
1688234400000,1091.0805619875875,1089.7537438886716,2,1073.6357760310473
1688238000000,1092.0542274758184,1090.9078593312952,2,1073.6357760310473
1688241600000,1091.5505045396555,1091.3301365633715,2,1073.6357760310473
1688245200000,1091.909558292792,1090.6606487636202,2,1073.6357760310473
1688248800000,1090.8505734514242,1090.450792171,2,1073.6357760310473
1688252400000,1091.7349188119745,1090.2213495387596,2,1073.6357760310473
1688256000000,1093.115566974807,1091.090300322472,2,1073.6357760310473
1688259600000,1091.043814964845,1088.1351208818733,2,1073.6453492147991
1688263200000,1089.883825485899,1089.2091002226248,2,1073.6453492147991
1688266800000,1091.000877661071,1087.1097892991077,2,1073.6453492147991
1688270400000,1086.9987275675787,1085.9558645447232,2,1073.6453492147991
1688274000000,1091.3567298492385,1085.383417064624,2,1073.6453492147991
1688277600000,1091.7620673522524,1089.63147652873,2,1073.6453492147991
1688281200000,1092.9360146803288,1091.1941572001315,2,1073.6453492147991
1688284800000,1095.3794942274503,1092.500152570447,2,1073.6453492147991
1688288400000,1094.977010300234,1094.0204303675341,2,1073.6570587068502
1688292000000,1099.1187650458269,1094.8394882991272,2,1073.6570587068502
1688295600000,1097.4557892228804,1096.3698346646288,2,1073.6570587068502
1688299200000,1098.2296729680834,1096.2674297559606,2,1073.6570587068502
1688302800000,1099.1860799681851,1096.9696519390661,2,1073.6570587068502
1688306400000,1097.7114920859717,1096.253662595069,2,1073.6570587068502
1688310000000,1097.742471927887,1095.1404382618427,2,1073.6570587068502
1688313600000,1098.0028850515544,1092.760300914,2,1073.6570587068502
1688317200000,1097.590735202072,1096.657124211713,2,1073.6728600870388
1688320800000,1096.07572920115,1094.8702112654646,2,1073.6728600870388
1688324400000,1097.5029153648452,1094.3637878064853,2,1073.6728600870388
1688328000000,1097.472444970236,1096.7655760893008,2,1073.6728600870388
1688331600000,1098.2894567074522,1096.554219206227,2,1073.6728600870388
1688335200000,1097.806256441799,1097.382979016087,2,1073.6728600870388
1688338800000,1099.8000253997595,1096.728022075519,2,1073.6728600870388
1688342400000,1100.4591560474692,1099.0679235877385,2,1073.6728600870388
1688346000000,1098.6320489900102,1097.4295409857202,2,1073.700026705291
1688349600000,1100.2621810597507,1098.515422630738,2,1073.700026705291
1688353200000,1100.0599446397387,1099.0206552078425,2,1073.700026705291
1688356800000,1099.7772898154046,1099.1353447425897,2,1073.700026705291
1688360400000,1098.7523854162228,1098.1948230656553,2,1073.700026705291
1688364000000,1098.9846379411313,1098.2622473578654,2,1073.700026705291
1688367600000,1097.3443216519468,1095.8783812421063,2,1073.700026705291
1688371200000,1098.4937632906117,1096.843035637127,2,1073.700026705291
1688374800000,1096.7819304544444,1096.1112788789476,2,1073.734642889558
1688378400000,1095.8172760594239,1095.5616274085905,2,1073.734642889558
1688382000000,1096.7621079194798,1094.8807280509038,2,1073.734642889558
1688385600000,1095.5068607137853,1095.2138945445145,2,1073.734642889558
1688389200000,1095.23278044859,1093.2584432986273,2,1073.734642889558
1688392800000,1094.7061250267031,1093.6214071574316,2,1073.734642889558
1688396400000,1094.8373093512876,1093.3975749600395,2,1073.734642889558
1688400000000,1094.8069296255542,1094.1320407801695,2,1073.734642889558
1688403600000,1091.3784648383705,1089.8084827534278,2,1073.743736438385
1688407200000,1092.5256602439315,1089.995070345616,2,1073.743736438385
1688410800000,1092.0631284752567,1090.726399108858,2,1073.743736438385
1688414400000,1092.767060338031,1090.5781292287431,2,1073.743736438385
1688418000000,1091.3574327205552,1090.8847896456707,2,1073.743736438385
1688421600000,1090.5976517056167,1088.3865611593847,2,1073.743736438385
1688425200000,1090.7802749798796,1089.6194488894077,2,1073.743736438385
1688428800000,1093.5739065567793,1089.644854753092,2,1073.743736438385
1688432400000,1090.8348725440637,1090.2102495221238,2,1073.769927557978
1688436000000,1090.937977588277,1088.767078015897,2,1073.769927557978
1688439600000,1091.779058480833,1090.5074529612818,2,1073.769927557978
1688443200000,1093.2324413126332,1091.2849832106788,2,1073.769927557978
1688446800000,1092.3070412605755,1091.3994998128278,2,1073.769927557978
1688450400000,1091.338613235868,1090.642828748649,2,1073.769927557978
1688454000000,1091.1626099405776,1090.396027608916,2,1073.769927557978
1688457600000,1090.2317359296521,1089.770504412704,2,1073.769927557978
1688461200000,1090.4097684921346,1089.827436850682,2,1073.7892059628107
1688464800000,1091.6213605028688,1088.502019022856,2,1073.7892059628107
1688468400000,1091.3962551598793,1090.685012533076,2,1073.7892059628107
1688472000000,1091.5481621937006,1090.7737690011918,2,1073.7892059628107
1688475600000,1090.8406931965837,1090.107491171563,2,1073.7892059628107
1688479200000,1091.030481408407,1090.0127241911446,2,1073.7892059628107
1688482800000,1090.8995971419133,1090.38422615247,2,1073.7892059628107
1688486400000,1089.8056681407045,1089.108847003232,2,1073.7892059628107
1688490000000,1089.431016211848,1088.7906078861035,2,1073.803187357916
1688493600000,1089.4972402716949,1088.9722216162427,2,1073.803187357916
1688497200000,1089.412994025428,1089.0608780649952,2,1073.803187357916
1688500800000,1087.092987961407,1084.845989518315,2,1073.803187357916
1688504400000,1089.089584567677,1086.8471505586929,2,1073.803187357916
1688508000000,1089.0638515397734,1088.3259392541765,2,1073.803187357916
1688511600000,1088.0527956198707,1087.1407804068913,2,1073.803187357916
1688515200000,1086.1221959285908,1085.5901665672004,2,1073.803187357916
1688518800000,1086.235418136904,1085.691240625415,2,1073.8016200121183
1688522400000,1087.500313008607,1086.1690940576934,2,1073.8016200121183
1688526000000,1088.4632670744468,1087.2840187201007,2,1073.8016200121183
1688529600000,1088.0567751461751,1087.557726013971,2,1073.8016200121183
1688533200000,1087.1948986311475,1086.6468474706082,2,1073.8016200121183
1688536800000,1086.9587724571886,1086.240992115135,2,1073.8016200121183
1688540400000,1086.554253810059,1086.2997053722256,2,1073.8016200121183
1688544000000,1086.9032962763497,1086.3035425646588,2,1073.8016200121183
1688547600000,1088.0413719176188,1084.039367650595,2,1073.8003382148027
1688551200000,1087.2003181311918,1086.9616914731432,2,1073.8003382148027
1688554800000,1083.8692421106057,1079.415140826358,1,1085.6089002774224
1688558400000,1083.2443919438094,1082.795781567648,1,1085.6089002774224
1688562000000,1082.8839014629655,1082.1468987021287,1,1085.6089002774224
1688565600000,1084.0214492025175,1082.643574475736,1,1085.6089002774224
1688569200000,1083.3485336382755,1083.212348345512,1,1085.6089002774224
1688572800000,1081.3297869455491,1080.1121302102538,1,1085.6089002774224
1688576400000,1081.5620962576165,1080.648853706145,1,1085.6008826022605
1688580000000,1082.2270009222843,1081.5140308601706,1,1085.6008826022605
1688583600000,1082.0747938303725,1081.5300526593192,1,1085.6008826022605
1688587200000,1081.6582270525082,1081.4819872618734,1,1085.6008826022605
1688590800000,1082.5634587044053,1081.2656929733669,1,1085.6008826022605
1688594400000,1082.68362219802,1082.2029682235614,1,1085.6008826022605
1688598000000,1082.915938285675,1082.451306110365,1,1085.6008826022605
1688601600000,1083.3164832643906,1082.6996439971688,1,1085.6008826022605
1688605200000,1082.683417118991,1082.5071773283562,1,1085.5926666236571
1688608800000,1083.6847795657798,1082.4991664287818,1,1085.5926666236571
1688612400000,1083.9411283521579,1083.580637871314,1,1085.5926666236571
1688616000000,1084.2054880381102,1083.8850520551375,1,1085.5926666236571
1688619600000,1083.5245615742936,1083.3723544823818,1,1085.5926666236571
1688623200000,1085.3750793759596,1082.9798204032404,1,1085.5926666236571
1688626800000,1084.718185610866,1084.253553435556,1,1085.5926666236571
1688630400000,1084.3256515317248,1084.0693027453467,1,1085.5926666236571
1688634000000,1085.326709466934,1084.012921936747,1,1085.5843512125032
1688637600000,1084.5656740073744,1084.3413688192938,1,1085.5843512125032
1688641200000,1084.9181535886441,1084.2292162252534,1,1085.5843512125032
1688644800000,1083.187799280593,1082.2024586329528,1,1085.5843512125032
1688648400000,1081.9380989470003,1080.6883986134078,1,1085.5843512125032
1688652000000,1080.2718318355437,1080.0154830491658,1,1085.5843512125032
1688655600000,1079.7751560619365,1078.0688344526081,1,1085.5843512125032
1688659200000,1080.0795702457604,1079.2384257904575,1,1085.5843512125032
1688662800000,1079.1795899030344,1078.5867833345353,1,1085.5815916221002
1688666400000,1079.7723964715335,1079.1315245055887,1,1085.5815916221002
1688670000000,1080.1408978519516,1079.5160476851556,1,1085.5815916221002
1688673600000,1079.3157751957976,1079.1395354051629,1,1085.5815916221002
1688677200000,1079.7243310740876,1079.2677097983517,1,1085.5815916221002
1688680800000,1079.3638405932436,1078.8671648196364,1,1085.5815916221002
1688684400000,1078.8190994221904,1078.266347351563,1,1085.5815916221002
1688688000000,1077.416933476064,1077.3290721013686,0,1077.416933476064
1688691600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688695200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688698800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688702400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688706000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688709600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688713200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688716800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688720400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688724000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688727600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688731200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688734800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688738400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688742000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688745600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688749200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688752800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688756400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688760000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688763600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688767200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688770800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688774400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688778000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688781600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688785200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688788800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688792400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688796000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688799600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688803200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688806800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688810400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688814000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688817600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688821200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688824800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688828400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688832000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688835600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688839200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688842800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688846400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688850000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688853600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688857200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688860800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688864400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688868000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688871600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688875200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688878800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688882400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688886000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688889600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688893200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688896800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688900400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688904000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688907600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688911200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688914800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688918400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688922000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688925600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688929200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688932800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688936400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688940000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688943600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688947200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688950800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688954400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688958000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688961600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688965200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688968800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688972400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688976000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688979600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688983200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688986800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688990400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688994000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1688997600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689001200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689004800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689008400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689012000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689015600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689019200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689022800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689026400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689030000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689033600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689037200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689040800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689044400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689048000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689051600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689055200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689058800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689062400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689066000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689069600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689073200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689076800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689080400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689084000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689087600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689091200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689094800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689098400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689102000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689105600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689109200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689112800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689116400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689120000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689123600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689127200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689130800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689134400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689138000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689141600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689145200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689148800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689152400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689156000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689159600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689163200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689166800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689170400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689174000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689177600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689181200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689184800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689188400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689192000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689195600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689199200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689202800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689206400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689210000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689213600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689217200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689220800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689224400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689228000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689231600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689235200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689238800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689242400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689246000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689249600000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689253200000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689256800000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689260400000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689264000000,1077.416933476064,1077.416933476064,0,1077.416933476064
1689267600000,1082.1850112033346,1074.922169176157,1,1077.3457386770783
1689271200000,1104.8662449446551,1081.7761757249837,0,1104.8662449446551
1689274800000,1104.8662449446551,1104.8662449446551,0,1104.8662449446551
1689278400000,1104.8662449446551,1104.8662449446551,0,1104.8662449446551
1689282000000,1100.0818295667232,1098.6846187464782,2,1104.53601348552
1689285600000,1098.5575557428137,1093.9482345280562,2,1104.53601348552
1689289200000,1100.3925591623042,1097.7946533964202,2,1104.53601348552
1689292800000,1104.2142075614709,1100.3281332501488,2,1104.53601348552
1689296400000,1107.1078459570474,1102.7925765551338,2,1104.4700032174078
1689300000000,1105.24548235615,1103.9256203038844,2,1104.4700032174078
1689303600000,1105.2509662708062,1103.958034480333,2,1104.4700032174078
1689307200000,1104.9183160862747,1103.4462163483445,2,1104.4700032174078
1689310800000,1104.8213860661465,1102.844272350756,3,1104.4304542814996
1689314400000,1104.268312978708,1102.1463657857655,3,1104.4304542814996
1689318000000,1101.929825453491,1101.3538112885537,3,1104.4304542814996
1689321600000,1098.7394507352492,1096.5887941770507,3,1104.4304542814996
1689325200000,1102.8178544217205,1097.5808716879546,3,1104.3415370916068
1689328800000,1098.9496701260252,1096.3691410172817,3,1104.3415370916068
1689332400000,1097.4212322548697,1094.7893246516546,3,1104.3415370916068
1689336000000,1098.139742322708,1096.1518641339385,3,1104.3415370916068
1689339600000,1095.1379395644676,1094.1820693787022,3,1104.3415370916068
1689343200000,1099.2417737044034,1093.1061706445628,3,1104.3415370916068
1689346800000,1099.9700012965416,1096.7968536469866,3,1104.3415370916068
1689350400000,1099.683355020291,1097.9594798490887,3,1104.3415370916068
1689354000000,1096.0782136140701,1091.2771864766187,3,1104.2618711367572
1689357600000,1086.2496873428206,1082.1032755107515,2,1096.1408330662848
1689361200000,1079.7737557688808,1073.6438741736035,0,1079.7737557688808
1689364800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689368400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689372000000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689375600000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689379200000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689382800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689386400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689390000000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689393600000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689397200000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689400800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689404400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689408000000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689411600000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689415200000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689418800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689422400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689426000000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689429600000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689433200000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689436800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689440400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689444000000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689447600000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689451200000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689454800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689458400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689462000000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689465600000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689469200000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689472800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689476400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689480000000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689483600000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689487200000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689490800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689494400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689498000000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689501600000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689505200000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689508800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689512400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689516000000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689519600000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689523200000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689526800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689530400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689534000000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689537600000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689541200000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689544800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689548400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689552000000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689555600000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689559200000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689562800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689566400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689570000000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689573600000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689577200000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689580800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689584400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689588000000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689591600000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689595200000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689598800000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
1689602400000,1079.7737557688808,1079.7737557688808,0,1079.7737557688808
