strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
B_SAFE,BCHUSDT,1,1676937600000,1677816000000,145.0725,130.00512492,0.34431094762997777,1,-5.187862192091114,0.09471223770800878,0.0,-5.282574429799123,7.522121560742926,-0.7022718773076284,244.0,STOP
B_SAFE,BNBUSDT,1,1679011200000,1679947200000,329.56469999999996,306.44376146999997,0.15156371404476862,1,-3.5042953158075916,0.09639580458429231,0.0,-3.600691120391884,4.05555399070415,-0.8878419887012059,260.0,STOP
B_SAFE,SOLUSDT,1,1681257600000,1681905600000,24.119920682805713,21.762282415500007,4.1418088066647485,2,-9.764886938456591,0.19003531286174324,0.0,-9.954922251318335,11.712256981155711,-0.8499576356064575,180.0,STOP
B_SAFE,BCHUSDT,1,1681430400000,1681905600000,131.16555,126.75262198499999,0.3808168375770159,1,-1.6805172911273203,0.0982195826089726,0.0,-1.778736873736293,2.3610947279899412,-0.7533526091308399,132.0,STOP
B_SAFE,LTCUSDT,1,1681689600000,1681948800000,100.05,89.603437869,0.4992508740634678,1,-5.215455274860069,0.09468464462523984,0.0,-5.31013991948531,5.535726642988941,-0.9592489409155817,72.0,STOP
B_SAFE,DOTUSDT,1,1681430400000,1682006400000,6.637317,6.23513817135,7.525638740781848,1,-3.0266525736107073,0.0968734473264892,0.0,-3.1235260209371964,3.909776179214356,-0.7989014914825249,160.0,STOP
B_SAFE,LINKUSDT,1,1681516800000,1682107200000,7.7468715,7.1068030209,6.447770554868498,1,-4.127014692640443,0.09577308520745947,0.0,-4.222787777847903,4.71101481423753,-0.8963647843105655,164.0,STOP
B_SAFE,ETHUSDT,1,1679097600000,1682553600000,1895.0511754313045,1787.3260599149999,0.052716307187516,2,-5.6788702813681615,0.19412132951883165,0.0,-5.872991610886993,13.411672379160736,-0.4379015118213399,960.0,STOP
B_SAFE,BTCUSDT,1,1681171200000,1682985600000,29652.168674999997,27724.91882589,0.0016845327738933063,1,-3.2465155343067207,0.09665358436579319,0.0,-3.3431691186725137,5.547933884488143,-0.6025971448614257,504.0,STOP
B_SAFE,BNBUSDT,1,1681603200000,1683072000000,333.26655,321.2393,0.14988017834388107,1,-1.8026463749864408,0.09809745352511348,0.0,-1.9007438285115543,3.9335524855866364,-0.4832130333779146,408.0,DAILY_EXIT
B_SAFE,ADAUSDT,1,1681430400000,1683115200000,0.42531254999999996,0.38149573671000003,117.44316021253067,1,-5.145985023220004,0.0947541148768799,0.0,-5.240739138096885,7.982308008035423,-0.6565443394092627,468.0,STOP
B_SAFE,LTCUSDT,1,1684368000000,1684900800000,93.92693999999999,88.667761941,0.5317968407152406,1,-2.796814276535107,0.0971032856235648,0.0,-2.8939175621586717,2.893917562158672,-0.9999999999999999,148.0,STOP
B_SAFE,ETHUSDT,1,1685318400000,1685520000000,1909.59432,1864.9972548900002,0.02615741439262867,1,-1.1665439127773034,0.09873355598732261,0.0,-1.265277468764626,1.282694750320892,-0.9864213355890723,56.0,STOP
B_SAFE,XRPUSDT,1,1685404800000,1686787200000,0.5146796080931587,0.4705412916600001,194.10153098977582,2,-8.567314794987272,0.19123288500521257,0.0,-8.758547679992486,10.019276290275966,-0.8741696931237379,384.0,STOP
B_SAFE,UNIUSDT,1,1689292800000,1689480000000,5.8759365,5.690479986675001,8.50078110102959,1,-1.5765252235359921,0.09832357467656391,0.0,-1.6748487982125562,1.7290491404674835,-0.9686530932022712,52.0,STOP
B_SAFE,LINKUSDT,1,1689292800000,1689537600000,7.128562499999999,6.678525466800001,7.007029811417093,1,-3.1534229078740923,0.09674667699222582,0.0,-3.250169584866318,3.2570961424088347,-0.9978733948156059,68.0,STOP
B_SAFE,ETHUSDT,1,1689292800000,1690070400000,2005.492245,1865.5867400000002,0.02490662832258918,1,-3.484574413319135,0.09641552548678078,0.0,-3.580989938805916,4.042181251796407,-0.8859053356933139,216.0,DAILY_EXIT
B_SAFE,BTCUSDT,1,1687305600000,1690200000000,28322.154,29398.663950490063,0.0017636388090415001,1,1.8985747270036217,0.10179867462710354,0.0,1.7967760523765182,1.8793087024641997,0.9560835056106203,804.0,STOP
B_SAFE,UNIUSDT,1,1690848000000,1691438400000,6.531263999999999,5.736739345425001,7.647838144354593,1,-6.076395959888832,0.09382370394021108,0.0,-6.170219663829044,6.1845458761635035,-0.997683546598033,164.0,STOP
B_SAFE,LINKUSDT,1,1689638400000,1692129600000,7.1895929999999995,6.9595646768999995,6.947549040682826,1,-1.5981330554832842,0.09830196684461665,0.0,-1.696435022327901,3.703377599231443,-0.4580777889567513,692.0,STOP
B_SAFE,BCHUSDT,1,1695945600000,1696392000000,238.81935,225.78228238500003,0.20915411565289813,1,-2.7267563477223535,0.09717334355237756,0.0,-2.823929691274731,3.5045575523489187,-0.8057877917804491,124.0,STOP
B_SAFE,BCHUSDT,1,1698105600000,1699560000000,262.131,229.3276788,0.19055376872651447,1,-6.250796481406364,0.09364930341869356,0.0,-6.344445784825058,8.55830377883158,-0.7413204705957788,404.0,STOP
B_SAFE,XRPUSDT,1,1698796800000,1701691200000,0.6288829693675105,0.59161910247,158.8532441903665,2,-5.919486147747548,0.1938807136524523,0.0,-6.1133668614,13.365226578834935,-0.4574083967331372,804.0,STOP
B_SAFE,LTCUSDT,1,1702080000000,1702166400000,78.52924499999999,75.72394808550001,0.6360694025525137,1,-1.78436353238841,0.09811573636771152,0.0,-1.8824792687561216,1.8824792687561216,-1.0,24.0,STOP
B_SAFE,BCHUSDT,1,1701734400000,1702267200000,252.42615,235.20731751,0.19787985495975735,1,-3.4072600756975597,0.09649283982440235,0.0,-3.5037529155219618,3.9106161052961865,-0.8959593120830229,148.0,STOP
B_SAFE,XRPUSDT,1,1701907200000,1702267200000,0.64032,0.6114349296,78.00794907241685,1,-2.2532651007163746,0.09764683479938355,0.0,-2.350911935515758,3.264227249853772,-0.7202047393057798,100.0,STOP
B_SAFE,LINKUSDT,1,1695427200000,1702800000000,7.709557099112473,14.0568684498,19.43693365568311,3,123.3722696152778,0.4230725693155776,0.0,122.94919704596222,19.15024444205321,6.420241653728996,2048.0,STOP
B_SAFE,BNBUSDT,1,1702339200000,1702872000000,246.5232,236.29181499,0.20261804953874504,1,-2.073063274806153,0.09782703662529375,0.0,-2.1708903114314464,2.728500682426905,-0.7956348794094916,148.0,STOP
B_SAFE,DOGEUSDT,1,1699315200000,1703620800000,0.08876084365683988,0.08713229169869714,1688.2461193078404,3,-2.7493965234256614,0.2969509031768741,0.0,-3.0463474266025354,29.4492156265194,-0.10344409390174929,1196.0,STOP
B_SAFE,BTCUSDT,1,1697846400000,1704067200000,33028.35495144807,42262.43821000001,0.004537015242522091,3,41.8951764947682,0.34159547619506797,0.0,41.553581018573134,18.77716560627338,2.212984743804477,1728.0,END_OF_TEST
B_SAFE,ADAUSDT,1,1698969600000,1704067200000,0.3675918493523835,0.593703,271.7690832266876,2,61.45002011883419,0.261250219919034,0.0,61.188769898915154,12.828620694286553,4.769707621503427,1416.0,END_OF_TEST
B_SAFE,ETHUSDT,1,1699574400000,1704067200000,2122.390665,2280.729065,0.023534804771698312,1,3.726463331863078,0.10362656323196298,0.0,3.6228367686311156,8.684332155476403,0.41716930027216065,1248.0,END_OF_TEST
B_SAFE,DOTUSDT,1,1699660800000,1704067200000,5.589855188721335,8.197899,17.871679413389565,2,46.610122891246974,0.2464103226914468,0.0,46.36371256855553,14.433801398805155,3.212162290967476,1224.0,END_OF_TEST
B_SAFE,BNBUSDT,1,1703116800000,1704067200000,277.94244952517465,311.64410000000004,0.3594272845719144,2,12.113292715758258,0.2119134925159581,0.0,11.9013792232423,13.912401105777182,0.855451128295906,264.0,END_OF_TEST
B_SAFE,BCHUSDT,1,1703721600000,1704067200000,264.33209999999997,259.57015,0.18896702273409077,1,-0.8998515139085953,0.09900024838619131,0.0,-0.9988517622947866,6.350437542685585,-0.15728865225125488,96.0,END_OF_TEST
