time,equity,adverse_equity,positions,cash
1676221200000,1085.0901270492038,1083.1459195677378,3,1080.755195941128
1676224800000,1084.244349881162,1082.6780425697082,3,1080.755195941128
1676228400000,1083.463740915299,1079.9786703751709,2,1082.370451713194
1676232000000,1083.0177847919451,1082.4426973478194,2,1082.370451713194
1676235600000,1084.2856576318375,1082.0056227529808,3,1082.2324882580333
1676239200000,1084.5144593571388,1079.3208177528506,3,1082.2324882580333
1676242800000,1085.3441159440433,1082.2681919798931,3,1082.2324882580333
1676246400000,1082.2193603619426,1080.2599411472793,2,1075.872203859934
1676250000000,1080.7138550378056,1077.563134323393,3,1075.6184996824218
1676253600000,1087.0775620533432,1080.2445752580086,3,1075.6184996824218
1676257200000,1086.1461116789683,1085.0249650609583,3,1075.6184996824218
1676260800000,1084.4923212070146,1083.7400523411625,3,1075.6184996824218
1676264400000,1083.1487479869693,1081.4791403601114,3,1075.6184996824218
1676268000000,1081.9331048292026,1081.1774321968094,3,1075.6184996824218
1676271600000,1081.5514148251946,1080.9996505916743,3,1075.6184996824218
1676275200000,1080.2263593624743,1077.9923756784915,3,1075.6184996824218
1676278800000,1087.7884643648065,1080.0242265220138,3,1075.4463974896178
1676282400000,1096.818598210553,1086.4584054594031,3,1075.4463974896178
1676286000000,1094.655286667015,1093.4359394280837,3,1075.4463974896178
1676289600000,1093.9436608411181,1091.8082766415434,3,1075.4463974896178
1676293200000,1093.4260310915809,1091.5217843484081,3,1075.4463974896178
1676296800000,1092.3608410408806,1090.9684175540638,3,1075.4463974896178
1676300400000,1088.205392217919,1087.8702496404198,3,1075.4463974896178
1676304000000,1093.349752440363,1087.8313097031564,3,1075.4463974896178
1676307600000,1095.1857644598851,1089.577129237841,3,1075.4743604154107
1676311200000,1097.1057273702559,1093.4954367773082,3,1075.4743604154107
1676314800000,1089.6768311956941,1088.4625901705049,3,1075.4743604154107
1676318400000,1087.766678072963,1087.0890857433428,3,1075.4743604154107
1676322000000,1086.267444990241,1085.078128844804,3,1075.4743604154107
1676325600000,1086.391470988947,1085.2756305670866,3,1075.4743604154107
1676329200000,1087.0511461904891,1085.7022667742942,3,1075.4743604154107
1676332800000,1085.6347997554967,1083.0365424527147,3,1075.4743604154107
1676336400000,1089.5367910002071,1084.782328008587,3,1075.5170031521745
1676340000000,1091.1396303405395,1088.5124437622173,3,1075.5170031521745
1676343600000,1089.8842470796924,1087.954874582683,3,1075.5170031521745
1676347200000,1088.6313655401868,1087.3259316457506,3,1075.5170031521745
1676350800000,1089.090736983481,1087.4909005531977,3,1075.5170031521745
1676354400000,1086.908504151098,1086.1692488570181,3,1075.5170031521745
1676358000000,1087.5127210893565,1085.047400622055,3,1075.5170031521745
1676361600000,1085.2315878024513,1084.625368338553,3,1075.5170031521745
1676365200000,1088.5134712472498,1084.262224084169,3,1075.524938502504
1676368800000,1084.4447125937213,1082.8088396956837,3,1075.524938502504
1676372400000,1084.1864479591725,1082.6873158641574,3,1075.524938502504
1676376000000,1084.5349039772293,1083.513460208749,3,1075.524938502504
1676379600000,1084.2744374901247,1083.0209562130483,3,1075.524938502504
1676383200000,1084.148107313642,1081.136328153478,3,1075.524938502504
1676386800000,1077.1669149672762,1074.6860317465614,2,1075.496034606699
1676390400000,1075.070934990044,1071.98011162702,1,1073.387187648491
1676394000000,1075.505749032811,1074.6548806825506,1,1073.3515215446434
1676397600000,1075.0552893179672,1074.9651973749985,1,1073.3515215446434
1676401200000,1074.0042166499986,1073.8040123322903,1,1073.3515215446434
1676404800000,1073.3235219697904,1072.782970311978,1,1073.3515215446434
1676408400000,1073.5937977986966,1073.0432359249987,1,1073.3515215446434
1676412000000,1073.773981684634,1073.2734708903633,1,1073.3515215446434
1676415600000,1073.7339408210923,1073.4236241286444,1,1073.3515215446434
1676419200000,1073.2834811062487,1072.9631541979154,1,1073.3515215446434
1676422800000,1073.5698024643548,1072.9391588635738,1,1073.2974955626455
1676426400000,1073.9902315315423,1073.359587930761,1,1073.2974955626455
1676430000000,1074.200446065136,1073.599833112011,1,1073.2974955626455
1676433600000,1073.1693938289382,1072.9291486476882,1,1073.2974955626455
1676437200000,1073.9702110997714,1073.089312101855,1,1073.2974955626455
1676440800000,1074.2104562810214,1073.6298637596672,1,1073.2974955626455
1676444400000,1074.4206708146153,1073.8300680773755,1,1073.2974955626455
1676448000000,1074.6609159958653,1073.960200883886,1,1073.2974955626455
1676451600000,1074.629945109252,1074.269577337377,1,1073.2765348919177
1676455200000,1073.9692708608145,1073.8091074066479,1,1073.2765348919177
1676458800000,1073.4587498506583,1073.2885761806062,1,1073.2765348919177
1676462400000,1072.4477180462313,1072.3275954556063,1,1073.2765348919177
1676466000000,1077.1005589560955,1070.323331325819,3,1073.0739006099946
1676469600000,1075.4704260085891,1074.5738353039392,3,1073.0739006099946
1676473200000,1075.4269003892873,1073.4445525301041,3,1073.0739006099946
1676476800000,1075.9231105679155,1072.9818138682251,3,1073.0739006099946
1676480400000,1075.3036713908316,1074.109900373343,3,1072.9938422179534
1676484000000,1076.102351343947,1074.4697551009324,3,1072.9938422179534
1676487600000,1078.267299947152,1074.863132698957,3,1072.9938422179534
1676491200000,1081.5632629302957,1073.2640104925106,2,1068.8221181925885
1676494800000,1097.731868517059,1080.0691350047493,2,1086.8485835051324
1676498400000,1097.099797906205,1096.0945099281944,2,1086.8485835051324
1676502000000,1098.2732053900884,1096.7737776734432,2,1086.8485835051324
1676505600000,1100.0190881163314,1097.9938191331116,2,1086.8485835051324
1676509200000,1100.2348551835983,1097.9695152542483,3,1086.722135897353
1676512800000,1103.1855053493025,1098.9673578521777,3,1086.722135897353
1676516400000,1102.9251603196242,1102.2677744058017,3,1086.722135897353
1676520000000,1102.9325791549852,1102.0915684125268,3,1086.722135897353
1676523600000,1104.2099641218815,1100.907970058112,3,1086.722135897353
1676527200000,1103.8296954916761,1103.6876159008007,3,1086.722135897353
1676530800000,1102.1497673098486,1101.6297613179208,3,1086.722135897353
1676534400000,1099.9348938978612,1097.5147323305262,3,1086.722135897353
1676538000000,1100.3319204779123,1098.4808593319103,3,1086.6888426377245
1676541600000,1102.2518186376758,1099.8437626265782,3,1086.6888426377245
1676545200000,1100.9420134530392,1100.4833976151544,3,1086.6888426377245
1676548800000,1099.689656682085,1098.4494881460291,3,1086.6888426377245
1676552400000,1101.245741389666,1097.7868847186023,3,1086.6888426377245
1676556000000,1096.9346778316326,1094.598957114072,3,1086.6888426377245
1676559600000,1098.8999413208796,1093.9670680896354,3,1086.6888426377245
1676563200000,1110.6535788471776,1097.9554667083316,3,1086.6888426377245
1676566800000,1106.739044127776,1100.1367345243664,3,1086.6373138124727
1676570400000,1106.0535128060983,1104.4722735425037,3,1086.6373138124727
1676574000000,1107.123559702528,1104.9821034035983,3,1086.6373138124727
1676577600000,1104.590718623192,1103.05044444256,3,1086.6373138124727
1676581200000,1097.9171546776088,1095.42332781097,3,1086.6373138124727
1676584800000,1096.2733084552815,1092.4633609859654,3,1086.6373138124727
1676588400000,1087.3164226227807,1085.727237972838,2,1081.6473224430415
1676592000000,1084.6308794586034,1083.8276606828817,0,1084.6308794586034
1676595600000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676599200000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676602800000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676606400000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676610000000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676613600000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676617200000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676620800000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676624400000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676628000000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676631600000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676635200000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676638800000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676642400000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676646000000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676649600000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676653200000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676656800000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676660400000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676664000000,1084.6308794586034,1084.6308794586034,0,1084.6308794586034
1676667600000,1084.888197490247,1084.2776047178077,1,1084.566937961375
1676671200000,1083.5733627471418,1083.4355111273517,1,1084.566937961375
1676674800000,1083.9659401861088,1081.787285238559,1,1084.566937961375
1676678400000,1083.6063272649176,1083.4849579040156,1,1084.566937961375
1676682000000,1083.6812907380859,1083.4805068570874,1,1084.554245785003
1676685600000,1084.2289512493167,1083.4797576635017,1,1084.554245785003
1676689200000,1083.7037665456603,1083.6595641240972,1,1084.554245785003
1676692800000,1084.021424626046,1083.6370883165227,1,1084.554245785003
1676696400000,1084.008688335087,1083.9937044633707,1,1084.554245785003
1676700000000,1083.936016557263,1083.7397278377794,1,1084.554245785003
1676703600000,1083.7554609030817,1083.6071205730902,1,1084.554245785003
1676707200000,1083.368877012801,1082.9935310263077,1,1084.554245785003
1676710800000,1083.5884591598535,1083.1277051045774,1,1084.541577920453
1676714400000,1083.5367648024323,1083.440868023448,1,1084.541577920453
1676718000000,1083.0864994573576,1082.962882515698,1,1084.541577920453
1676721600000,1083.4116494736013,1083.0123292923618,1,1084.541577920453
1676725200000,1083.9008728851384,1083.0422970357945,1,1084.541577920453
1676728800000,1083.6176777097003,1083.4993051231415,1,1084.541577920453
1676732400000,1083.7502849743896,1083.2955244677999,1,1084.541577920453
1676736000000,1083.6701212607074,1083.4348744747615,1,1084.541577920453
1676739600000,1082.3542561369215,1082.1466872165388,2,1084.4606000453105
1676743200000,1082.759255701454,1081.3480589111334,2,1084.4606000453105
1676746800000,1082.6431306956526,1082.0047331663145,2,1084.4606000453105
1676750400000,1081.7681269416062,1080.3433117468685,2,1084.4606000453105
1676754000000,1080.4931504640313,1080.0810093976095,2,1084.4606000453105
1676757600000,1081.3852527506792,1080.3996341856769,2,1084.4606000453105
1676761200000,1081.694446158988,1081.076941455829,2,1084.4606000453105
1676764800000,1081.4047378124474,1080.8866100164569,2,1084.4606000453105
1676768400000,1083.0595262758254,1081.010028607464,2,1084.4367356367688
1676772000000,1081.860085430546,1081.0503944383372,2,1084.4367356367688
1676775600000,1081.7380152017065,1081.44032553693,2,1084.4367356367688
1676779200000,1081.9024390309685,1081.5813914451594,2,1084.4367356367688
1676782800000,1082.8947943097066,1081.656486020725,2,1084.4367356367688
1676786400000,1083.8761352272904,1082.5963977484562,2,1084.4367356367688
1676790000000,1082.854996426898,1082.5462440753186,2,1084.4367356367688
1676793600000,1082.491244806697,1082.303595976275,2,1084.4367356367688
1676797200000,1082.8168013184606,1081.8921839357129,3,1084.350926021436
1676800800000,1082.1592036334032,1081.80435703662,3,1084.350926021436
1676804400000,1083.4780173196616,1081.3303033600791,3,1084.350926021436
1676808000000,1087.1755371696547,1083.3906713278775,3,1084.350926021436
1676811600000,1090.5318009340576,1086.9150436808338,3,1084.350926021436
1676815200000,1089.7729770355465,1088.1749380594347,3,1084.350926021436
1676818800000,1093.794266259066,1089.1690554489232,3,1084.350926021436
1676822400000,1096.2179471267461,1091.0401969384563,3,1084.350926021436
1676826000000,1091.5525885167906,1088.0660030781748,3,1084.3152696806071
1676829600000,1086.6489895321126,1085.037149660468,3,1084.3152696806071
1676833200000,1089.3942750120657,1086.175327010692,3,1084.3152696806071
1676836800000,1087.222723304553,1086.896565099026,3,1084.3152696806071
1676840400000,1087.6903859734452,1083.642294329361,3,1084.3152696806071
1676844000000,1087.5745325159637,1085.9494750606245,3,1084.3152696806071
1676847600000,1086.7282310615126,1085.5542651345609,3,1084.3152696806071
1676851200000,1084.770273473885,1083.5223179771308,3,1084.3152696806071
1676854800000,1084.1861139901782,1083.4371100698922,3,1084.2807480516285
1676858400000,1082.8650444132766,1076.8949670098575,3,1084.2807480516285
1676862000000,1085.6788715572352,1082.1620924961435,3,1084.2807480516285
1676865600000,1086.6100624938078,1084.6176405904553,3,1084.2807480516285
1676869200000,1087.7512421067058,1086.2965099407165,3,1084.2807480516285
1676872800000,1087.4446129461414,1085.72608542193,3,1084.2807480516285
1676876400000,1088.3210642050567,1086.2349554241248,3,1084.2807480516285
1676880000000,1088.5434864687545,1087.3311364519418,3,1084.2807480516285
1676883600000,1086.9620639660252,1086.1335156475693,3,1084.2458480960072
1676887200000,1089.983874814489,1085.5748944790416,3,1084.2458480960072
1676890800000,1090.0560132818018,1088.8398752201922,3,1084.2458480960072
1676894400000,1090.641475486284,1089.0433860683572,3,1084.2458480960072
1676898000000,1088.6377288035715,1087.3399716986692,3,1084.2458480960072
1676901600000,1088.8859678343747,1087.894980469468,3,1084.2458480960072
1676905200000,1089.4518694532007,1086.6538938458723,3,1084.2458480960072
1676908800000,1088.527025486021,1087.6333418489994,3,1084.2458480960072
1676912400000,1087.126894090863,1083.1184733831908,3,1084.2109459170574
1676916000000,1086.1359036290967,1085.7479158317144,3,1084.2109459170574
1676919600000,1086.4179486250437,1084.834488842616,3,1084.2109459170574
1676923200000,1088.8252025136537,1086.2044775942454,3,1084.2109459170574
1676926800000,1088.186322501046,1087.4764533851062,3,1084.2109459170574
1676930400000,1088.111665235022,1087.5564811371173,3,1084.2109459170574
1676934000000,1088.567722406181,1087.2056757725352,3,1084.2109459170574
1676937600000,1090.6332610013962,1088.020998417655,3,1084.2109459170574
1676941200000,1090.3164172940158,1088.9101567770003,3,1084.1758288525546
1676944800000,1089.4620051834609,1088.3418476795487,3,1084.1758288525546
1676948400000,1089.9198463532286,1088.9133440874439,3,1084.1758288525546
1676952000000,1088.8787029237135,1088.0065238789466,3,1084.1758288525546
1676955600000,1087.2769105403584,1086.8375388037612,3,1084.1758288525546
1676959200000,1087.8797763174387,1086.8107437570445,3,1084.1758288525546
1676962800000,1089.6682945314233,1087.345787098972,3,1084.1758288525546
1676966400000,1088.7594072823008,1087.5585603586924,3,1084.1758288525546
1676970000000,1080.5745876902815,1078.776781662706,3,1084.140897101376
1676973600000,1082.6271672123544,1079.0825741588453,3,1084.140897101376
1676977200000,1081.589116073007,1080.0522876485436,3,1084.140897101376
1676980800000,1079.6054100126878,1078.455507547526,3,1084.140897101376
1676984400000,1081.2700892082187,1078.8490002166056,3,1084.140897101376
1676988000000,1078.4626964494316,1076.4616353073454,3,1084.140897101376
1676991600000,1079.9127551951228,1077.633707724574,3,1084.140897101376
1676995200000,1078.8586181099727,1076.5105428550837,3,1084.140897101376
1676998800000,1077.0930868352907,1075.7488342790357,3,1084.1069484250168
1677002400000,1080.912935877931,1076.7599238499954,3,1084.1069484250168
1677006000000,1081.8008004228009,1079.9972598422369,3,1084.1069484250168
1677009600000,1080.1177448633923,1078.5749605695944,3,1084.1069484250168
1677013200000,1078.7009188666927,1077.3479394356816,3,1084.1069484250168
1677016800000,1072.6675964842907,1070.807592738524,2,1081.2289520405038
1677020400000,1074.6241928369511,1072.1986934982917,2,1081.2289520405038
1677024000000,1075.5741565055478,1073.9962441121738,2,1081.2289520405038
1677027600000,1075.6114348601745,1074.155818519622,2,1081.2064263072384
1677031200000,1073.2280217612936,1071.774383304444,2,1081.2064263072384
1677034800000,1070.4331208323476,1069.5093427921213,0,1070.4331208323476
1677038400000,1070.4331208323476,1070.4331208323476,0,1070.4331208323476
1677042000000,1070.4331208323476,1070.4331208323476,0,1070.4331208323476
1677045600000,1070.4331208323476,1070.4331208323476,0,1070.4331208323476
1677049200000,1070.4331208323476,1070.4331208323476,0,1070.4331208323476
1677052800000,1070.4331208323476,1070.4331208323476,0,1070.4331208323476
1677056400000,1072.104401369395,1070.2938785135286,1,1070.3751181828404
1677060000000,1070.180720835037,1069.7658093472344,1,1070.3751181828404
1677063600000,1069.539493990251,1069.3131786332676,1,1070.3751181828404
1677067200000,1069.8035285733981,1069.3886170855956,1,1070.3751181828404
1677070800000,1069.7280901210704,1069.23774018094,1,1070.3751181828404
1677074400000,1069.4263363117593,1069.2377401809401,1,1070.3751181828404
1677078000000,1070.7465092274952,1069.3886170855953,1,1070.3751181828404
1677081600000,1072.2552782740504,1070.520193870512,1,1070.3751181828404
1677085200000,1072.0432843316462,1071.3643382606963,1,1070.3894395974194
1677088800000,1072.2695996886293,1072.0055651054822,1,1070.3894395974194
1677092400000,1071.6660920700074,1071.1003036775492,1,1070.3894395974194
1677096000000,1071.0625844513852,1069.7801307618133,1,1070.3894395974194
1677099600000,1070.836269094402,1070.4213576065993,1,1070.3894395974194
1677103200000,1070.4590768327632,1070.195042249616,1,1070.3894395974194
1677106800000,1069.2520615955189,1069.1766231431911,1,1070.3894395974194
1677110400000,1068.7239924292246,1068.610834750733,1,1070.3894395974194
1677114000000,1068.8140998886074,1068.3991884008049,1,1070.4041086044745
1677117600000,1068.625503757788,1068.2483114961492,1,1070.4041086044745
1677121200000,1066.9281385804134,1066.4755078664468,1,1070.4041086044745
1677124800000,1067.682523103691,1066.6641039972662,1,1070.4041086044745
1677128400000,1067.4184885205439,1067.4184885205439,1,1070.4041086044745
1677132000000,1067.984276913002,1067.4184885205439,1,1070.4041086044745
1677135600000,1067.8711192345104,1067.8711192345104,1,1070.4041086044745
1677139200000,1067.003577032741,1066.8904193542494,1,1070.4041086044745
1677142800000,1067.546488714531,1066.9052618697451,1,1070.41895111997
1677146400000,1067.9614002023336,1067.169296452892,1,1070.41895111997
1677150000000,1067.207015679056,1067.1315772267283,1,1070.41895111997
1677153600000,1070.4131499029859,1067.0561387744003,1,1070.41895111997
1677157200000,1069.4701692488889,1069.2061346657417,1,1070.41895111997
1677160800000,1069.432450022725,1068.1122771069893,1,1070.41895111997
1677164400000,1069.4701692488889,1068.187715559317,1,1070.41895111997
1677168000000,1070.111396093675,1069.3947307965611,1,1070.41895111997
1677171600000,1071.1820664555717,1070.1259281229832,1,1070.4334831492781
1677175200000,1071.8610125265216,1070.465401158458,1,1070.4334831492781
1677178800000,1071.370662586391,1071.1820664555717,1,1070.4334831492781
1677182400000,1070.7294357416051,1070.5408396107857,1,1070.4334831492781
1677186000000,1070.8803126462608,1070.0882088968192,1,1070.4334831492781
1677189600000,1071.5215394910467,1070.465401158458,1,1070.4334831492781
1677193200000,1071.0689087770802,1071.0311895509162,1,1070.4334831492781
1677196800000,1071.2952241340633,1070.9180318724245,1,1070.4334831492781
1677200400000,1071.1210442914837,1070.5929751251895,1,1070.447899437518
1677204000000,1071.347359648467,1070.1780636373867,1,1070.447899437518
1677207600000,1071.6113942316142,1071.045605839156,1,1070.447899437518
1677211200000,1072.2526210764001,1071.1964827438114,1,1070.447899437518
1677214800000,1072.0640249455807,1071.4605173269586,1,1070.447899437518
1677218400000,1072.1771826240724,1071.988586493253,1,1070.447899437518
1677222000000,1071.686832683942,1071.4605173269586,1,1070.447899437518
1677225600000,1071.724551910106,1071.4227981007948,1,1070.447899437518
1677229200000,1071.4748921240498,1071.2485767670664,1,1070.462274234609
1677232800000,1071.701207481033,1071.135419088575,1,1070.462274234609
1677236400000,1070.8713845054276,1070.8713845054276,1,1070.462274234609
1677240000000,1070.758226826936,1070.6450691484442,1,1070.462274234609
1677243600000,1071.361734445558,1070.2301576606417,1,1070.462274234609
1677247200000,1072.4555920043106,1070.7959460531,1,1070.462274234609
1677250800000,1072.002961290344,1071.2862959932302,1,1070.462274234609
1677254400000,1075.1713762881102,1071.8898036118524,1,1070.462274234609
1677258000000,1079.1480201713525,1074.7388590533226,2,1070.430414459849
1677261600000,1079.3085395569788,1077.777419104571,2,1070.430414459849
1677265200000,1079.312049150128,1078.5484652951177,2,1070.430414459849
1677268800000,1078.4146932069696,1078.2844307119708,2,1070.430414459849
1677272400000,1078.4142500577314,1076.5682237218923,2,1070.430414459849
1677276000000,1081.9418306013952,1078.3765308315676,2,1070.430414459849
1677279600000,1081.047984251386,1080.8115832641938,2,1070.430414459849
1677283200000,1079.2638011445167,1078.6537174888344,2,1070.430414459849
1677286800000,1078.6992705408486,1078.2229589733147,2,1070.4277195062518
1677290400000,1078.6308512748192,1078.1444540770758,2,1070.4277195062518
1677294000000,1079.1106724355022,1077.9870011353607,2,1070.4277195062518
1677297600000,1079.9948763045406,1078.9019050442646,2,1070.4277195062518
1677301200000,1079.8672371042142,1079.230406151054,2,1070.4277195062518
1677304800000,1081.3847623332636,1079.8330274711993,2,1070.4277195062518
1677308400000,1079.689169752842,1079.51110240147,2,1070.4277195062518
1677312000000,1079.2742582650394,1079.1646101796966,2,1070.4277195062518
1677315600000,1078.690163717305,1078.203766519562,2,1070.4528223157229
1677319200000,1079.7555013816261,1078.5840252251114,2,1070.4528223157229
1677322800000,1081.8931958965668,1079.6046244769705,2,1070.4528223157229
1677326400000,1080.8147061581258,1080.5783051709334,2,1070.4528223157229
1677330000000,1080.4138330429196,1080.3590090002483,2,1070.4528223157229
1677333600000,1080.482252308949,1079.6603348181184,2,1070.4528223157229
1677337200000,1080.368651481219,1079.7796253844315,2,1070.4528223157229
1677340800000,1080.5603140559494,1079.7041869321042,2,1070.4528223157229
1677344400000,1081.2690127875442,1078.42190063674,3,1070.4331333013295
1677348000000,1081.250431868512,1080.0679343652648,3,1070.4331333013295
1677351600000,1086.61741649434,1081.0863696796637,3,1070.4331333013295
1677355200000,1086.670256461663,1084.5832355775892,3,1070.4331333013295
1677358800000,1089.4918835456635,1086.1946829440064,3,1070.4331333013295
1677362400000,1090.2026104284814,1088.991693457916,3,1070.4331333013295
1677366000000,1083.9282984681474,1083.3735962432363,3,1070.4331333013295
1677369600000,1081.7905537354945,1080.913909435985,3,1070.4331333013295
1677373200000,1083.7368682326728,1081.6813842744352,3,1070.423804990839
1677376800000,1083.111172065441,1082.3135252294555,3,1070.423804990839
1677380400000,1079.7686756604514,1079.5155797959171,3,1070.423804990839
1677384000000,1079.4751878598042,1078.4675762254915,3,1070.423804990839
1677387600000,1080.7275313163293,1078.7470758684833,3,1070.423804990839
1677391200000,1080.8158593525457,1079.7947675334012,3,1070.423804990839
1677394800000,1079.9556312349428,1079.8707957870067,3,1070.423804990839
1677398400000,1078.9739308118026,1078.2180709828951,3,1070.423804990839
1677402000000,1079.1477694742641,1078.8086407547044,3,1070.4174601831844
1677405600000,1076.9576765419076,1076.7124853652538,3,1070.4174601831844
1677409200000,1077.8719250290542,1076.51877229503,3,1070.4174601831844
1677412800000,1077.5393561413507,1077.0348697921952,3,1070.4174601831844
1677416400000,1080.1974784273732,1077.048055076388,3,1070.4174601831844
1677420000000,1078.4875185612077,1078.3947784253915,3,1070.4174601831844
1677423600000,1078.5870972215448,1076.3045598536764,3,1070.4174601831844
1677427200000,1077.7097156690531,1077.1673788500034,3,1070.4174601831844
1677430800000,1078.826266954477,1076.9381246984124,3,1070.4193920457237
1677434400000,1077.9327811255862,1077.7923179618513,3,1070.4193920457237
1677438000000,1073.2659954027943,1072.4911115056166,3,1070.4193920457237
1677441600000,1072.138338147422,1071.503179364102,3,1070.4193920457237
1677445200000,1070.9913295127333,1069.86662445964,3,1070.4193920457237
1677448800000,1072.0399074788982,1070.3192219663044,3,1070.4193920457237
1677452400000,1074.5136812771277,1071.8550340134127,3,1070.4193920457237
1677456000000,1072.1705637078592,1071.7109794280743,3,1070.4193920457237
1677459600000,1073.9579730131552,1071.9539177433014,3,1070.4274378866903
1677463200000,1073.7997820215628,1073.5498838446697,3,1070.4274378866903
1677466800000,1074.0861039838721,1072.1198173554585,3,1070.4274378866903
1677470400000,1074.5933124582525,1072.454862885795,3,1070.4274378866903
1677474000000,1075.9995992605734,1074.3239972787928,3,1070.4274378866903
1677477600000,1078.019988086985,1075.4403706972012,3,1070.4274378866903
1677481200000,1077.5494982986597,1076.7381744108618,3,1070.4274378866903
1677484800000,1077.639351852677,1076.024296859453,3,1070.4274378866903
1677488400000,1080.2125155378894,1076.6650068201739,3,1070.4536853022016
1677492000000,1078.8921789624746,1078.211724375822,3,1070.4536853022016
1677495600000,1080.0594244808321,1078.0272114342256,3,1070.4536853022016
1677499200000,1078.0329027693697,1077.414865007761,3,1070.4536853022016
1677502800000,1079.2691419467253,1077.5054898244982,3,1070.4536853022016
1677506400000,1072.9590130071215,1071.8648929553667,3,1070.4536853022016
1677510000000,1072.0211330844545,1070.7699044096703,3,1070.4536853022016
1677513600000,1074.1329333958622,1069.3923991923468,3,1070.4536853022016
1677517200000,1076.6081465660918,1073.2272423003378,3,1070.4616520928807
1677520800000,1078.66545094554,1076.353033416137,3,1070.4616520928807
1677524400000,1081.848361285201,1078.2987218400979,3,1070.4616520928807
1677528000000,1082.0453376663165,1080.1066522234503,3,1070.4616520928807
1677531600000,1081.0166036495236,1080.7877136162494,3,1070.4616520928807
1677535200000,1079.6010827088376,1079.2003408373616,3,1070.4616520928807
1677538800000,1078.9007193519983,1077.6573135366398,3,1070.4616520928807
1677542400000,1078.51044063949,1077.4604691989202,3,1070.4616520928807
1677546000000,1079.2763217092067,1077.6079357779347,3,1070.4684918512523
1677549600000,1080.2749794971496,1078.1408585992779,3,1070.4684918512523
1677553200000,1079.8779270837056,1079.426969336474,3,1070.4684918512523
1677556800000,1078.0450196091435,1077.1436120902745,3,1070.4684918512523
1677560400000,1079.8461778881206,1077.664842732048,3,1070.4684918512523
1677564000000,1081.5703073706131,1079.10000995546,3,1070.4684918512523
1677567600000,1081.0601791043612,1080.3060902786174,3,1070.4684918512523
1677571200000,1085.4926289440973,1080.6787229917218,3,1070.4684918512523
1677574800000,1084.8323217071625,1083.6583689080146,3,1070.4958884643218
1677578400000,1084.799407514895,1083.312745979849,3,1070.4958884643218
1677582000000,1083.0840033982793,1082.50968730382,3,1070.4958884643218
1677585600000,1083.7132585739364,1082.6491337222428,3,1070.4958884643218
1677589200000,1081.4427909088545,1080.5940597004005,3,1070.4958884643218
1677592800000,1083.0611416233778,1080.8069434909335,3,1070.4958884643218
1677596400000,1083.3175170040072,1080.2035995264496,3,1070.4958884643218
1677600000000,1081.5766440257917,1080.8476627380926,3,1070.4958884643218
1677603600000,1083.6666565369844,1079.8680692401554,3,1070.5300726985915
1677607200000,1081.2671075787896,1080.5417177126942,3,1070.5300726985915
1677610800000,1082.6674907734475,1080.7106181455113,3,1070.5300726985915
1677614400000,1088.0591413818722,1082.4242018436873,3,1070.5300726985915
1677618000000,1088.549983889288,1086.907131643201,3,1070.5300726985915
1677621600000,1092.4284695567605,1088.5549857901651,3,1070.5300726985915
1677625200000,1089.9195836190656,1089.2435241271442,3,1070.5300726985915
1677628800000,1091.4192845859309,1089.2295027594168,3,1070.5300726985915
1677632400000,1092.7027969657636,1089.3972817370602,3,1070.5113368547566
1677636000000,1089.3846052253568,1088.4834439887454,3,1070.5113368547566
1677639600000,1086.889643421397,1086.7520012162106,3,1070.5113368547566
1677643200000,1083.8199725886816,1083.0446455422655,3,1070.5113368547566
1677646800000,1079.8393319880201,1079.5197191043508,3,1070.5113368547566
1677650400000,1081.2087194452793,1078.7447695866927,3,1070.5113368547566
1677654000000,1080.8372833395986,1079.9611316073742,3,1070.5113368547566
1677657600000,1081.3683371213494,1079.974858074463,3,1070.5113368547566
1677661200000,1079.4239886312191,1077.2336340082963,3,1070.5473951940905
1677664800000,1080.6502564199977,1078.9601242952303,3,1070.5473951940905
1677668400000,1079.6883675330519,1079.5491179816104,3,1070.5473951940905
1677672000000,1079.672016974396,1079.1438165616005,3,1070.5473951940905
1677675600000,1080.265061436821,1078.9343273256893,3,1070.5473951940905
1677679200000,1081.0959659840944,1079.8658937015277,3,1070.5473951940905
1677682800000,1081.0201670078773,1077.8138861235961,3,1070.5473951940905
